Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-30 01:00:00;0.0;0.0;0.0;4.55;85.55;2.76;
2022-04-30 02:00:00;0.0;0.0;0.0;4.51;85.55;2.07;
2022-04-30 03:00:00;0.0;0.0;0.0;4.18;88.8;1.52;
2022-04-30 04:00:00;0.0;0.0;0.0;4.08;88.8;1.17;
2022-04-30 05:00:00;51.0;65.59;43.0;3.89;92.15;1.03;
2022-04-30 06:00:00;123.0;43.01;111.0;4.67;88.85;0.76;
2022-04-30 07:00:00;121.0;0.0;121.0;5.57;79.4;0.55;
2022-04-30 08:00:00;242.0;19.42;231.0;6.39;73.7;0.55;
2022-04-30 09:00:00;399.0;100.39;331.0;6.72;73.8;0.62;
2022-04-30 10:00:00;409.0;63.52;361.0;7.08;71.15;0.14;
2022-04-30 11:00:00;630.0;324.05;372.0;7.9;71.25;0.41;
2022-04-30 12:00:00;765.0;660.82;239.0;8.31;68.7;0.34;
2022-04-30 13:00:00;473.0;127.12;377.0;9.12;66.35;0.55;
2022-04-30 14:00:00;469.0;205.46;330.0;9.23;66.35;1.31;
2022-04-30 15:00:00;533.0;677.44;150.0;9.61;66.35;0.62;
2022-04-30 16:00:00;391.0;654.55;110.0;8.03;71.64;0.76;
2022-04-30 17:00:00;218.0;461.09;90.0;7.67;73.13;0.93;
2022-04-30 18:00:00;61.0;149.26;43.0;7.32;74.61;1.1;
2022-04-30 19:00:00;0.0;0.0;0.0;6.97;76.09;1.27;
2022-04-30 20:00:00;0.0;0.0;0.0;6.61;77.57;1.44;
2022-04-30 21:00:00;0.0;0.0;0.0;6.26;79.05;1.61;
2022-04-30 22:00:00;0.0;0.0;0.0;5.9;80.53;1.78;
2022-04-30 23:00:00;0.0;0.0;0.0;5.55;82.01;1.95;
2022-05-01 00:00:00;0.0;0.0;0.0;5.2;83.49;2.11;
2022-05-01 01:00:00;0.0;0.0;0.0;4.84;84.97;2.28;
2022-05-01 02:00:00;0.0;0.0;0.0;4.49;86.46;2.45;
2022-05-01 03:00:00;0.0;0.0;0.0;4.13;87.94;2.62;
2022-05-01 04:00:00;0.0;0.0;0.0;3.78;89.42;2.79;
2022-05-01 05:00:00;91.0;397.46;39.0;3.43;90.9;2.96;
2022-05-01 06:00:00;253.0;619.36;75.0;3.07;92.38;3.13;
2022-05-01 07:00:00;418.0;720.6;102.0;2.72;93.86;3.3;
2022-05-01 08:00:00;576.0;801.49;116.0;8.65;71.35;3.93;
2022-05-01 09:00:00;694.0;800.72;146.0;9.7;61.65;3.59;
2022-05-01 10:00:00;818.0;920.83;116.0;10.82;55.3;3.38;
2022-05-01 11:00:00;851.0;887.19;139.0;11.85;51.5;3.31;
2022-05-01 12:00:00;841.0;860.16;151.0;12.6;47.85;3.31;
2022-05-01 13:00:00;791.0;845.9;147.0;13.07;46.2;3.38;
2022-05-01 14:00:00;692.0;799.73;146.0;13.46;42.95;3.31;
2022-05-01 15:00:00;567.0;776.53;123.0;13.51;42.95;3.38;
2022-05-01 16:00:00;405.0;674.3;111.0;13.33;39.8;3.31;
2022-05-01 17:00:00;224.0;442.59;98.0;12.87;41.2;2.9;
2022-05-01 18:00:00;87.0;382.43;38.0;11.86;45.95;2.0;
2022-05-01 19:00:00;0.0;0.0;0.0;9.53;59.25;1.93;
2022-05-01 20:00:00;0.0;0.0;0.0;7.39;68.5;2.07;
2022-05-01 21:00:00;0.0;0.0;0.0;5.45;76.4;2.48;
2022-05-01 22:00:00;0.0;0.0;0.0;4.97;79.3;2.07;
2022-05-01 23:00:00;0.0;0.0;0.0;5.32;76.4;1.86;
2022-05-02 00:00:00;0.0;0.0;0.0;5.18;79.35;0.76;
2022-05-02 01:00:00;0.0;0.0;0.0;4.53;85.5;0.55;
2022-05-02 02:00:00;0.0;0.0;0.0;3.21;88.7;1.59;
2022-05-02 03:00:00;0.0;0.0;0.0;1.98;95.65;2.21;
2022-05-02 04:00:00;0.0;0.0;0.0;1.77;92.1;2.41;
2022-05-02 05:00:00;87.0;325.61;43.0;3.16;92.15;2.0;
2022-05-02 06:00:00;235.0;500.91;89.0;6.29;85.7;2.76;
2022-05-02 07:00:00;408.0;682.69;106.0;9.36;68.9;2.55;
2022-05-02 08:00:00;512.0;554.07;192.0;12.01;53.5;3.17;
2022-05-02 09:00:00;652.0;667.37;193.0;13.41;44.65;3.86;
2022-05-02 10:00:00;755.0;744.54;185.0;14.67;41.5;3.59;
2022-05-02 11:00:00;781.0;691.4;224.0;15.51;40.2;3.86;
2022-05-02 12:00:00;723.0;529.07;297.0;16.24;38.85;4.0;
2022-05-02 13:00:00;578.0;282.61;362.0;16.61;37.55;4.14;
2022-05-02 14:00:00;454.0;172.07;336.0;16.74;40.5;4.21;
2022-05-02 15:00:00;244.0;19.13;233.0;16.45;43.65;4.21;
2022-05-02 16:00:00;64.0;0.0;64.0;15.93;48.65;3.93;
2022-05-02 17:00:00;126.0;41.64;114.0;15.16;58.25;3.45;
2022-05-02 18:00:00;7.0;0.0;7.0;14.16;67.15;3.52;
2022-05-02 19:00:00;0.0;0.0;0.0;13.78;72.2;3.79;
2022-05-02 20:00:00;0.0;0.0;0.0;13.37;74.85;4.21;
2022-05-02 21:00:00;0.0;0.0;0.0;13.0;77.5;4.69;
2022-05-02 22:00:00;0.0;0.0;0.0;12.27;80.3;4.14;
2022-05-02 23:00:00;0.0;0.0;0.0;12.03;83.15;4.34;
2022-05-03 00:00:00;0.0;0.0;0.0;11.34;86.15;5.24;
2022-05-03 01:00:00;0.0;0.0;0.0;10.4;89.25;5.52;
2022-05-03 02:00:00;0.0;0.0;0.0;9.69;86.0;4.69;
2022-05-03 03:00:00;0.0;0.0;0.0;9.26;89.15;3.86;
2022-05-03 04:00:00;0.0;0.0;0.0;8.52;92.4;3.86;
2022-05-03 05:00:00;95.0;373.17;43.0;8.13;89.05;3.79;
2022-05-03 06:00:00;252.0;588.92;78.0;8.88;82.85;4.0;
2022-05-03 07:00:00;0.0;0.0;0.0;9.79;74.3;5.31;
2022-05-03 08:00:00;571.0;776.17;120.0;10.75;64.25;5.24;
2022-05-03 09:00:00;712.0;862.4;116.0;11.48;59.7;5.24;
2022-05-03 10:00:00;760.0;746.71;186.0;12.06;55.5;4.21;
2022-05-03 11:00:00;852.0;899.05;125.0;12.54;53.6;4.14;
2022-05-03 12:00:00;820.0;805.57;169.0;13.08;49.85;4.76;
2022-05-03 13:00:00;788.0;847.2;138.0;12.97;49.85;4.83;
2022-05-03 14:00:00;702.0;837.76;125.0;13.06;49.85;4.76;
2022-05-03 15:00:00;578.0;816.61;106.0;12.92;48.0;4.83;
2022-05-03 16:00:00;413.0;702.74;102.0;12.46;49.7;5.03;
2022-05-03 17:00:00;242.0;552.07;81.0;12.04;51.5;4.34;
2022-05-03 18:00:00;87.0;324.67;43.0;11.31;53.35;2.83;
2022-05-03 19:00:00;0.0;0.0;0.0;9.25;68.9;1.79;
2022-05-03 20:00:00;0.0;0.0;0.0;8.47;71.35;1.86;
2022-05-03 21:00:00;0.0;0.0;0.0;7.95;73.95;0.9;
2022-05-03 22:00:00;0.0;0.0;0.0;7.79;73.95;1.1;
2022-05-03 23:00:00;0.0;0.0;0.0;6.2;82.55;1.31;
2022-05-04 00:00:00;0.0;0.0;0.0;4.82;88.85;2.0;
2022-05-04 01:00:00;0.0;0.0;0.0;4.27;92.2;2.14;
2022-05-04 02:00:00;0.0;0.0;0.0;4.0;92.15;2.21;
2022-05-04 03:00:00;0.0;0.0;0.0;4.05;92.15;2.28;
2022-05-04 04:00:00;0.0;0.0;0.0;3.95;88.75;2.21;
2022-05-04 05:00:00;94.0;334.56;46.0;4.64;92.2;1.52;
2022-05-04 06:00:00;250.0;557.86;83.0;7.35;82.65;1.79;
2022-05-04 07:00:00;0.0;0.0;0.0;9.82;69.0;1.79;
2022-05-04 08:00:00;551.0;686.06;150.0;11.76;57.65;2.21;
2022-05-04 09:00:00;696.0;805.1;137.0;13.06;51.75;2.55;
2022-05-04 10:00:00;788.0;835.74;143.0;14.06;50.0;3.03;
2022-05-04 11:00:00;845.0;872.38;137.0;14.79;44.9;2.48;
2022-05-04 12:00:00;821.0;803.94;169.0;15.02;43.25;2.21;
2022-05-04 13:00:00;755.0;729.77;193.0;15.13;43.25;2.21;
2022-05-04 14:00:00;586.0;448.19;276.0;15.11;43.25;2.21;
2022-05-04 15:00:00;556.0;724.55;135.0;15.33;41.75;2.14;
2022-05-04 16:00:00;392.0;587.75;130.0;15.68;40.2;2.41;
2022-05-04 17:00:00;237.0;491.45;92.0;15.55;38.7;2.83;
2022-05-04 18:00:00;92.0;352.11;43.0;14.75;41.65;2.21;
2022-05-04 19:00:00;0.0;0.0;0.0;13.1;49.85;2.21;
2022-05-04 20:00:00;0.0;0.0;0.0;11.21;55.4;2.48;
2022-05-04 21:00:00;0.0;0.0;0.0;10.14;61.65;2.69;
2022-05-04 22:00:00;0.0;0.0;0.0;8.87;63.8;3.03;
2022-05-04 23:00:00;0.0;0.0;0.0;8.26;63.7;3.03;
2022-05-05 00:00:00;0.0;0.0;0.0;8.07;63.6;3.17;
2022-05-05 01:00:00;0.0;0.0;0.0;7.51;65.95;3.1;
2022-05-05 02:00:00;0.0;0.0;0.0;6.94;68.4;3.1;
2022-05-05 03:00:00;0.0;0.0;0.0;6.45;70.95;3.1;
2022-05-05 04:00:00;0.0;0.0;0.0;5.88;73.65;3.1;
2022-05-05 05:00:00;102.0;379.65;46.0;6.4;70.95;3.38;
2022-05-05 06:00:00;258.0;570.65;85.0;8.97;63.8;3.86;
2022-05-05 07:00:00;426.0;705.85;106.0;11.52;51.35;3.72;
2022-05-05 08:00:00;579.0;772.31;125.0;13.82;42.95;3.86;
2022-05-05 09:00:00;728.0;878.89;115.0;15.45;38.7;3.86;
2022-05-05 10:00:00;819.0;899.63;122.0;16.83;31.15;4.07;
2022-05-05 11:00:00;855.0;877.9;140.0;17.56;28.95;4.48;
2022-05-05 12:00:00;877.0;938.78;113.0;18.1;26.9;4.41;
2022-05-05 13:00:00;834.0;947.05;102.0;18.76;26.0;4.41;
2022-05-05 14:00:00;724.0;876.81;115.0;19.19;25.15;4.48;
2022-05-05 15:00:00;593.0;833.83;106.0;19.46;26.3;4.41;
2022-05-05 16:00:00;421.0;701.66;106.0;19.47;26.3;4.34;
2022-05-05 17:00:00;256.0;589.77;80.0;19.17;30.5;3.59;
2022-05-05 18:00:00;75.0;154.1;53.0;18.2;37.95;2.76;
2022-05-05 19:00:00;0.0;0.0;0.0;16.2;50.5;2.76;
2022-05-05 20:00:00;0.0;0.0;0.0;14.47;56.0;3.1;
2022-05-05 21:00:00;0.0;0.0;0.0;13.47;60.2;3.1;
2022-05-05 22:00:00;0.0;0.0;0.0;13.14;62.3;3.17;
2022-05-05 23:00:00;0.0;0.0;0.0;12.47;64.55;3.1;
2022-05-06 00:00:00;0.0;0.0;0.0;11.76;66.85;2.9;
2022-05-06 01:00:00;0.0;0.0;0.0;11.07;71.75;2.9;
2022-05-06 02:00:00;0.0;0.0;0.0;10.34;74.4;3.03;
2022-05-06 03:00:00;0.0;0.0;0.0;9.91;77.1;3.1;
2022-05-06 04:00:00;0.0;0.0;0.0;9.54;79.9;3.52;
2022-05-06 05:00:00;98.0;310.33;51.0;10.5;77.15;3.79;
2022-05-06 06:00:00;226.0;355.19;117.0;12.64;69.45;4.0;
2022-05-06 07:00:00;389.0;516.59;153.0;14.73;64.85;3.86;
2022-05-06 08:00:00;537.0;597.18;184.0;16.69;58.6;3.93;
2022-05-06 09:00:00;693.0;766.55;156.0;18.28;51.15;3.72;
2022-05-06 10:00:00;775.0;765.1;180.0;19.86;47.9;3.52;
2022-05-06 11:00:00;724.0;499.24;316.0;21.16;43.25;3.59;
2022-05-06 12:00:00;804.0;723.76;213.0;22.26;39.05;4.0;
2022-05-06 13:00:00;781.0;794.13;165.0;22.91;36.55;4.41;
2022-05-06 14:00:00;677.0;721.26;174.0;23.64;35.4;4.55;
2022-05-06 15:00:00;568.0;746.15;130.0;24.06;34.25;4.34;
2022-05-06 16:00:00;397.0;577.35;136.0;24.02;31.85;3.93;
2022-05-06 17:00:00;240.0;467.26;99.0;23.55;32.9;3.03;
2022-05-06 18:00:00;83.0;205.02;53.0;22.58;39.15;2.07;
2022-05-06 19:00:00;0.0;0.0;0.0;20.66;49.8;2.14;
2022-05-06 20:00:00;0.0;0.0;0.0;17.36;58.8;2.21;
2022-05-06 21:00:00;0.0;0.0;0.0;15.69;67.45;2.21;
2022-05-06 22:00:00;0.0;0.0;0.0;14.68;72.3;2.62;
2022-05-06 23:00:00;0.0;0.0;0.0;14.02;74.85;2.07;
2022-05-07 00:00:00;0.0;0.0;0.0;13.31;72.2;2.28;
2022-05-07 01:00:00;0.0;0.0;0.0;12.92;74.75;2.62;
2022-05-07 02:00:00;0.0;0.0;0.0;12.58;77.45;2.83;
2022-05-07 03:00:00;0.0;0.0;0.0;12.28;74.7;2.83;
2022-05-07 04:00:00;0.0;0.0;0.0;11.92;74.6;2.76;
2022-05-07 05:00:00;89.0;199.61;58.0;12.62;74.7;2.9;
2022-05-07 06:00:00;242.0;444.44;104.0;15.42;65.05;3.31;
2022-05-07 07:00:00;430.0;710.51;103.0;17.8;54.85;2.97;
2022-05-07 08:00:00;572.0;748.79;127.0;20.02;47.9;3.03;
2022-05-07 09:00:00;688.0;754.77;157.0;22.05;41.95;3.1;
2022-05-07 10:00:00;799.0;850.73;135.0;23.9;36.8;3.1;
2022-05-07 11:00:00;842.0;853.67;142.0;25.16;33.15;3.1;
2022-05-07 12:00:00;828.0;811.7;163.0;25.9;26.85;3.1;
2022-05-07 13:00:00;784.0;813.2;151.0;25.73;26.7;3.24;
2022-05-07 14:00:00;703.0;816.93;131.0;26.11;25.85;3.24;
2022-05-07 15:00:00;551.0;678.05;151.0;25.72;26.7;2.9;
2022-05-07 16:00:00;220.0;52.73;196.0;25.48;25.75;2.21;
2022-05-07 17:00:00;54.0;0.0;54.0;24.47;31.85;1.38;
2022-05-07 18:00:00;48.0;20.02;45.0;23.24;40.75;1.79;
2022-05-07 19:00:00;0.0;0.0;0.0;21.48;46.6;2.21;
2022-05-07 20:00:00;0.0;0.0;0.0;19.16;53.15;2.41;
2022-05-07 21:00:00;0.0;0.0;0.0;18.35;54.95;2.62;
2022-05-07 22:00:00;0.0;0.0;0.0;17.98;56.85;2.21;
2022-05-07 23:00:00;0.0;0.0;0.0;17.26;60.85;2.07;
2022-05-08 00:00:00;0.0;0.0;0.0;16.39;62.95;2.34;
2022-05-08 01:00:00;0.0;0.0;0.0;15.43;67.45;3.24;
2022-05-08 02:00:00;0.0;0.0;0.0;14.92;69.85;3.45;
2022-05-08 03:00:00;0.0;0.0;0.0;14.7;72.3;3.1;
2022-05-08 04:00:00;0.0;0.0;0.0;14.27;72.3;3.45;
2022-05-08 05:00:00;52.0;18.86;49.0;14.82;67.35;3.72;
2022-05-08 06:00:00;229.0;350.28;119.0;16.8;58.7;3.93;
2022-05-08 07:00:00;418.0;638.56;122.0;18.77;49.3;3.86;
2022-05-08 08:00:00;573.0;738.22;132.0;20.82;41.7;4.14;
2022-05-08 09:00:00;707.0;811.12;134.0;22.59;39.15;4.55;
2022-05-08 10:00:00;794.0;829.86;144.0;24.23;34.25;4.69;
2022-05-08 11:00:00;837.0;829.03;155.0;25.44;30.95;4.76;
2022-05-08 12:00:00;845.0;854.12;143.0;26.25;28.9;5.1;
2022-05-08 13:00:00;813.0;885.98;121.0;25.58;28.75;5.79;
2022-05-08 14:00:00;706.0;819.45;130.0;25.98;24.9;5.93;
2022-05-08 15:00:00;586.0;799.61;112.0;26.05;23.15;5.86;
2022-05-08 16:00:00;427.0;707.12;103.0;25.9;21.45;5.59;
2022-05-08 17:00:00;260.0;577.35;82.0;25.13;22.9;4.48;
2022-05-08 18:00:00;103.0;365.24;47.0;23.94;26.45;3.79;
2022-05-08 19:00:00;0.0;0.0;0.0;21.73;34.85;3.66;
2022-05-08 20:00:00;0.0;0.0;0.0;19.97;39.95;4.28;
2022-05-08 21:00:00;0.0;0.0;0.0;19.36;44.45;4.83;
2022-05-08 22:00:00;0.0;0.0;0.0;18.8;47.65;5.52;
2022-05-08 23:00:00;0.0;0.0;0.0;18.12;52.9;5.45;
2022-05-09 00:00:00;0.0;0.0;0.0;17.65;54.7;5.31;
2022-05-09 01:00:00;0.0;0.0;0.0;17.0;56.6;5.03;
2022-05-09 02:00:00;0.0;0.0;0.0;16.22;60.65;5.1;
2022-05-09 03:00:00;0.0;0.0;0.0;15.7;62.75;5.17;
2022-05-09 04:00:00;0.0;0.0;0.0;15.34;62.75;5.1;
2022-05-09 05:00:00;113.0;381.02;51.0;15.59;60.5;5.24;
2022-05-09 06:00:00;270.0;585.87;84.0;17.03;56.6;5.52;
2022-05-09 07:00:00;434.0;707.01;104.0;18.64;49.3;5.72;
2022-05-09 08:00:00;582.0;766.18;122.0;20.39;44.7;6.0;
2022-05-09 09:00:00;706.0;805.07;135.0;21.93;40.5;6.07;
2022-05-09 10:00:00;767.0;735.41;189.0;23.27;37.9;5.52;
2022-05-09 11:00:00;830.0;808.24;163.0;24.2;34.25;5.66;
2022-05-09 12:00:00;777.0;644.05;246.0;24.83;34.25;5.66;
2022-05-09 13:00:00;599.0;302.43;362.0;25.08;33.15;5.59;
2022-05-09 14:00:00;580.0;412.42;289.0;25.35;33.15;5.38;
2022-05-09 15:00:00;271.0;31.9;252.0;25.09;33.15;5.1;
2022-05-09 16:00:00;291.0;173.46;211.0;25.07;31.95;4.97;
2022-05-09 17:00:00;196.0;208.66;131.0;24.65;33.0;4.21;
2022-05-09 18:00:00;57.0;31.9;52.0;23.84;35.5;3.03;
2022-05-09 19:00:00;0.0;0.0;0.0;22.4;42.1;2.69;
2022-05-09 20:00:00;0.0;0.0;0.0;20.88;48.2;3.31;
2022-05-09 21:00:00;0.0;0.0;0.0;20.06;53.35;3.45;
2022-05-09 22:00:00;0.0;0.0;0.0;20.02;53.35;2.9;
2022-05-09 23:00:00;0.0;0.0;0.0;19.18;61.3;3.1;
2022-05-10 00:00:00;0.0;0.0;0.0;18.17;67.95;3.66;
2022-05-10 01:00:00;0.0;0.0;0.0;17.38;72.8;3.59;
2022-05-10 02:00:00;0.0;0.0;0.0;16.85;78.0;2.62;
2022-05-10 03:00:00;0.0;0.0;0.0;16.51;83.6;2.07;
2022-05-10 04:00:00;0.0;0.0;0.0;16.06;86.5;2.0;
2022-05-10 05:00:00;48.0;6.01;47.0;15.79;89.6;1.79;
2022-05-10 06:00:00;127.0;24.94;119.0;15.97;92.75;2.62;
2022-05-10 07:00:00;121.0;0.0;121.0;16.07;92.75;3.45;
2022-05-10 08:00:00;256.0;23.21;242.0;16.45;89.65;3.86;
2022-05-10 09:00:00;334.0;36.52;308.0;17.22;86.6;3.66;
2022-05-10 10:00:00;210.0;0.0;210.0;17.47;80.85;3.45;
2022-05-10 11:00:00;316.0;7.25;310.0;18.99;73.05;3.66;
2022-05-10 12:00:00;467.0;87.06;395.0;20.61;66.05;3.86;
2022-05-10 13:00:00;127.0;0.0;127.0;20.91;63.9;4.55;
2022-05-10 14:00:00;138.0;0.0;138.0;19.28;75.65;4.97;
2022-05-10 15:00:00;262.0;28.41;245.0;18.89;78.3;4.07;
2022-05-10 16:00:00;184.0;19.39;175.0;18.9;81.05;3.31;
2022-05-10 17:00:00;31.0;0.0;31.0;18.64;83.8;4.34;
2022-05-10 18:00:00;28.0;0.0;28.0;18.01;80.9;4.07;
2022-05-10 19:00:00;0.0;0.0;0.0;17.46;80.85;3.45;
2022-05-10 20:00:00;0.0;0.0;0.0;16.96;83.65;3.66;
2022-05-10 21:00:00;0.0;0.0;0.0;16.76;83.6;3.45;
2022-05-10 22:00:00;0.0;0.0;0.0;16.38;86.55;3.52;
2022-05-10 23:00:00;0.0;0.0;0.0;16.05;89.6;4.14;
2022-05-11 00:00:00;0.0;0.0;0.0;15.74;89.55;4.07;
2022-05-11 01:00:00;0.0;0.0;0.0;15.66;89.55;3.45;
2022-05-11 02:00:00;0.0;0.0;0.0;15.4;89.55;3.38;
2022-05-11 03:00:00;0.0;0.0;0.0;15.0;92.7;2.97;
2022-05-11 04:00:00;0.0;0.0;0.0;14.9;92.7;2.48;
2022-05-11 05:00:00;85.0;123.7;64.0;15.0;92.7;2.76;
2022-05-11 06:00:00;220.0;277.72;130.0;15.84;86.5;3.17;
2022-05-11 07:00:00;369.0;406.0;177.0;16.68;83.6;3.59;
2022-05-11 08:00:00;534.0;579.08;183.0;18.35;72.95;3.66;
2022-05-11 09:00:00;705.0;805.98;129.0;19.63;70.65;3.45;
2022-05-11 10:00:00;733.0;642.14;225.0;20.59;63.8;2.34;
2022-05-11 11:00:00;806.0;744.36;188.0;22.14;55.8;2.69;
2022-05-11 12:00:00;715.0;488.29;310.0;22.8;50.3;2.76;
2022-05-11 13:00:00;690.0;522.39;278.0;23.39;47.15;2.83;
2022-05-11 14:00:00;563.0;374.22;297.0;23.69;45.5;3.1;
2022-05-11 15:00:00;475.0;394.26;238.0;23.8;43.9;3.72;
2022-05-11 16:00:00;373.0;447.47;164.0;23.79;42.35;3.38;
2022-05-11 17:00:00;114.0;15.73;109.0;23.57;42.35;3.79;
2022-05-11 18:00:00;74.0;85.63;60.0;22.12;50.2;3.24;
2022-05-11 19:00:00;0.0;0.0;0.0;20.95;55.55;2.9;
2022-05-11 20:00:00;0.0;0.0;0.0;19.51;61.4;3.17;
2022-05-11 21:00:00;0.0;0.0;0.0;18.8;63.5;3.52;
2022-05-11 22:00:00;0.0;0.0;0.0;18.48;61.2;5.03;
2022-05-11 23:00:00;0.0;0.0;0.0;18.15;61.05;4.41;
2022-05-12 00:00:00;0.0;0.0;0.0;17.24;63.05;3.72;
2022-05-12 01:00:00;0.0;0.0;0.0;16.25;67.55;3.59;
2022-05-12 02:00:00;0.0;0.0;0.0;15.54;69.9;3.66;
2022-05-12 03:00:00;0.0;0.0;0.0;15.03;72.4;4.0;
2022-05-12 04:00:00;0.0;0.0;0.0;14.59;72.3;4.21;
2022-05-12 05:00:00;106.0;242.58;64.0;15.18;72.4;4.48;
2022-05-12 06:00:00;224.0;278.1;133.0;16.78;65.35;0.0;
2022-05-12 07:00:00;413.0;569.51;142.0;18.19;61.05;0.0;
2022-05-12 08:00:00;586.0;755.49;126.0;19.77;55.2;5.79;
2022-05-12 09:00:00;720.0;825.39;128.0;20.95;49.95;5.93;
2022-05-12 10:00:00;820.0;879.58;122.0;21.61;46.6;6.0;
2022-05-12 11:00:00;849.0;847.91;143.0;22.72;42.1;6.69;
2022-05-12 12:00:00;799.0;694.88;221.0;23.0;40.75;6.0;
2022-05-12 13:00:00;728.0;605.48;249.0;22.91;42.25;4.97;
2022-05-12 14:00:00;515.0;253.73;334.0;23.26;42.25;4.9;
2022-05-12 15:00:00;510.0;483.6;218.0;23.69;39.45;5.24;
2022-05-12 16:00:00;399.0;531.98;149.0;23.93;38.15;5.24;
2022-05-12 17:00:00;242.0;398.89;114.0;23.72;36.7;3.93;
2022-05-12 18:00:00;89.0;155.87;63.0;22.55;40.6;2.34;
2022-05-12 19:00:00;0.0;0.0;0.0;20.86;48.2;2.69;
2022-05-12 20:00:00;0.0;0.0;0.0;19.35;57.2;3.52;
2022-05-12 21:00:00;0.0;0.0;0.0;17.9;65.55;4.48;
2022-05-12 22:00:00;0.0;0.0;0.0;17.71;63.2;4.28;
2022-05-12 23:00:00;0.0;0.0;0.0;17.27;65.45;4.34;
2022-05-13 00:00:00;0.0;0.0;0.0;16.12;72.55;4.41;
2022-05-13 01:00:00;0.0;0.0;0.0;15.1;77.75;4.28;
2022-05-13 02:00:00;0.0;0.0;0.0;14.4;80.45;3.79;
2022-05-13 03:00:00;0.0;0.0;0.0;13.9;80.4;3.52;
2022-05-13 04:00:00;4.0;0.0;4.0;13.5;80.4;3.59;
2022-05-13 05:00:00;123.0;385.45;55.0;13.93;80.4;4.14;
2022-05-13 06:00:00;278.0;572.23;89.0;15.01;75.0;4.41;
2022-05-13 07:00:00;442.0;693.55;110.0;16.25;72.55;4.48;
2022-05-13 08:00:00;590.0;758.75;126.0;17.77;65.45;4.34;
2022-05-13 09:00:00;724.0;828.08;128.0;19.35;55.2;4.62;
2022-05-13 10:00:00;824.0;881.97;122.0;20.92;48.2;4.83;
2022-05-13 11:00:00;862.0;873.09;133.0;21.91;45.1;5.24;
2022-05-13 12:00:00;847.0;838.01;148.0;22.42;42.1;5.86;
2022-05-13 13:00:00;786.0;778.84;168.0;22.38;37.75;6.41;
2022-05-13 14:00:00;711.0;803.26;136.0;21.93;37.65;6.76;
2022-05-13 15:00:00;564.0;677.73;153.0;21.04;41.7;7.31;
2022-05-13 16:00:00;432.0;678.99;111.0;19.14;53.15;7.52;
2022-05-13 17:00:00;269.0;558.78;88.0;17.21;60.85;7.38;
2022-05-13 18:00:00;118.0;382.23;53.0;15.19;64.95;7.24;
2022-05-13 19:00:00;0.0;0.0;0.0;13.09;69.55;6.48;
2022-05-13 20:00:00;0.0;0.0;0.0;11.47;74.55;6.48;
2022-05-13 21:00:00;0.0;0.0;0.0;10.51;77.15;6.28;
2022-05-13 22:00:00;0.0;0.0;0.0;9.98;74.3;5.72;
2022-05-13 23:00:00;0.0;0.0;0.0;9.47;74.2;5.79;
2022-05-14 00:00:00;0.0;0.0;0.0;9.23;71.5;5.38;
2022-05-14 01:00:00;0.0;0.0;0.0;9.03;71.4;5.31;
2022-05-14 02:00:00;0.0;0.0;0.0;8.54;68.7;4.9;
2022-05-14 03:00:00;0.0;0.0;0.0;8.37;68.7;4.97;
2022-05-14 04:00:00;1.0;0.0;1.0;8.27;66.15;5.24;
2022-05-14 05:00:00;55.0;11.14;53.0;8.14;63.6;5.45;
2022-05-14 06:00:00;155.0;51.01;138.0;8.5;61.3;6.0;
2022-05-14 07:00:00;350.0;286.63;212.0;8.98;59.15;6.21;
2022-05-14 08:00:00;433.0;232.86;290.0;9.38;57.05;6.62;
2022-05-14 09:00:00;606.0;426.5;298.0;10.21;51.1;6.76;
2022-05-14 10:00:00;269.0;1.25;268.0;10.48;55.15;6.14;
2022-05-14 11:00:00;515.0;114.67;419.0;11.33;49.45;6.28;
2022-05-14 12:00:00;492.0;93.26;414.0;11.21;51.25;6.76;
2022-05-14 13:00:00;652.0;382.0;348.0;11.74;49.6;7.24;
2022-05-14 14:00:00;510.0;225.54;348.0;11.35;51.35;7.79;
2022-05-14 15:00:00;292.0;39.41;268.0;11.0;55.3;7.79;
2022-05-14 16:00:00;265.0;96.73;219.0;10.0;59.35;7.59;
2022-05-14 17:00:00;118.0;12.24;114.0;9.77;57.15;7.38;
2022-05-14 18:00:00;74.0;57.72;64.0;9.12;61.45;6.83;
2022-05-14 19:00:00;0.0;0.0;0.0;8.24;63.7;6.07;
2022-05-14 20:00:00;0.0;0.0;0.0;7.54;71.15;5.03;
2022-05-14 21:00:00;0.0;0.0;0.0;7.14;73.8;4.62;
2022-05-14 22:00:00;0.0;0.0;0.0;7.39;68.5;3.1;
2022-05-14 23:00:00;0.0;0.0;0.0;7.29;71.15;3.17;
2022-05-15 00:00:00;0.0;0.0;0.0;7.01;73.8;3.1;
2022-05-15 01:00:00;0.0;0.0;0.0;6.98;73.8;3.45;
2022-05-15 02:00:00;0.0;0.0;0.0;7.11;73.8;3.66;
2022-05-15 03:00:00;0.0;0.0;0.0;7.08;73.8;3.72;
2022-05-15 04:00:00;2.0;0.0;2.0;6.77;71.05;3.86;
2022-05-15 05:00:00;103.0;169.69;72.0;7.21;71.15;4.21;
2022-05-15 06:00:00;159.0;56.53;140.0;8.11;68.6;5.45;
2022-05-15 07:00:00;263.0;86.76;221.0;8.98;63.8;6.9;
