Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-07 05:00:00;6.0;0.0;6.0;5.28;92.25;3.66;
2022-04-07 06:00:00;133.0;354.04;66.0;5.52;88.9;3.93;
2022-04-07 07:00:00;226.0;231.02;148.0;6.42;92.3;4.48;
2022-04-07 08:00:00;328.0;234.27;218.0;7.33;85.8;4.83;
2022-04-07 09:00:00;410.0;234.4;275.0;8.14;74.05;5.38;
2022-04-07 10:00:00;474.0;246.3;314.0;8.87;68.8;4.97;
2022-04-07 11:00:00;498.0;236.32;336.0;9.41;61.55;5.1;
2022-04-07 12:00:00;555.0;371.39;302.0;9.88;59.25;5.38;
2022-04-07 13:00:00;376.0;100.47;312.0;9.94;54.9;5.52;
2022-04-07 14:00:00;274.0;44.97;249.0;9.91;50.85;5.52;
2022-04-07 15:00:00;288.0;182.68;207.0;9.73;48.95;5.31;
2022-04-07 16:00:00;175.0;126.95;136.0;9.4;48.95;5.1;
2022-04-07 17:00:00;56.0;25.55;52.0;8.64;50.7;4.07;
2022-04-07 18:00:00;0.0;0.0;0.0;7.62;56.7;2.83;
2022-04-07 19:00:00;0.0;0.0;0.0;6.52;65.85;2.21;
2022-04-07 20:00:00;0.0;0.0;0.0;6.29;68.3;2.48;
2022-04-07 21:00:00;0.0;0.0;0.0;6.16;68.3;3.45;
2022-04-07 22:00:00;0.0;0.0;0.0;6.12;68.3;4.76;
2022-04-07 23:00:00;0.0;0.0;0.0;5.85;79.4;4.83;
2022-04-08 00:00:00;0.0;0.0;0.0;6.09;82.55;5.38;
2022-04-08 01:00:00;0.0;0.0;0.0;6.21;85.7;5.59;
2022-04-08 02:00:00;0.0;0.0;0.0;6.22;85.7;5.93;
2022-04-08 03:00:00;0.0;0.0;0.0;6.29;88.95;6.34;
2022-04-08 04:00:00;0.0;0.0;0.0;6.46;92.3;6.41;
2022-04-08 05:00:00;9.0;24.7;8.0;6.56;89.0;6.76;
2022-04-08 06:00:00;96.0;92.24;78.0;6.79;89.0;7.31;
2022-04-08 07:00:00;88.0;0.0;88.0;7.0;85.8;7.52;
2022-04-08 08:00:00;70.0;0.0;70.0;7.13;89.0;8.28;
2022-04-08 09:00:00;329.0;89.47;277.0;6.93;89.0;8.48;
2022-04-08 10:00:00;76.0;0.0;76.0;7.52;85.85;8.28;
2022-04-08 11:00:00;133.0;0.0;133.0;6.59;82.6;7.79;
2022-04-08 12:00:00;633.0;589.06;229.0;5.8;85.65;6.21;
2022-04-08 13:00:00;393.0;121.6;315.0;5.81;85.65;5.79;
2022-04-08 14:00:00;351.0;142.8;271.0;6.95;73.8;6.55;
2022-04-08 15:00:00;404.0;620.94;126.0;7.96;63.6;6.62;
2022-04-08 16:00:00;271.0;606.69;82.0;7.74;61.2;6.28;
2022-04-08 17:00:00;113.0;391.35;50.0;7.22;61.1;5.03;
2022-04-08 18:00:00;0.0;0.0;0.0;6.11;65.75;3.79;
2022-04-08 19:00:00;0.0;0.0;0.0;5.1;68.1;3.66;
2022-04-08 20:00:00;0.0;0.0;0.0;4.24;76.25;4.41;
2022-04-08 21:00:00;0.0;0.0;0.0;4.28;76.25;5.31;
2022-04-08 22:00:00;0.0;0.0;0.0;4.27;73.4;5.79;
2022-04-08 23:00:00;0.0;0.0;0.0;4.29;73.4;6.28;
2022-04-09 00:00:00;0.0;0.0;0.0;4.41;76.25;6.21;
2022-04-09 01:00:00;0.0;0.0;0.0;4.37;82.3;5.72;
2022-04-09 02:00:00;0.0;0.0;0.0;4.23;82.3;5.45;
2022-04-09 03:00:00;0.0;0.0;0.0;4.04;85.5;5.1;
2022-04-09 04:00:00;0.0;0.0;0.0;3.62;85.45;4.9;
2022-04-09 05:00:00;19.0;172.17;11.0;3.16;85.4;5.24;
2022-04-09 06:00:00;156.0;482.63;59.0;3.98;79.2;5.66;
2022-04-09 07:00:00;280.0;438.37;127.0;5.32;76.4;5.66;
2022-04-09 08:00:00;332.0;224.77;224.0;6.48;65.85;7.59;
2022-04-09 09:00:00;428.0;257.49;277.0;7.49;61.2;8.48;
2022-04-09 10:00:00;609.0;586.7;222.0;8.14;59.0;8.0;
2022-04-09 11:00:00;539.0;306.44;326.0;8.55;54.8;8.9;
2022-04-09 12:00:00;377.0;66.63;331.0;8.4;56.8;8.55;
2022-04-09 13:00:00;559.0;470.68;255.0;8.31;63.7;7.93;
2022-04-09 14:00:00;348.0;131.08;274.0;8.19;68.7;7.66;
2022-04-09 15:00:00;71.0;0.0;71.0;7.36;76.7;7.03;
2022-04-09 16:00:00;261.0;506.62;101.0;7.68;71.25;6.14;
2022-04-09 17:00:00;120.0;417.28;51.0;7.34;73.9;4.76;
2022-04-09 18:00:00;0.0;0.0;0.0;6.37;79.5;3.59;
2022-04-09 19:00:00;0.0;0.0;0.0;5.29;82.4;2.9;
2022-04-09 20:00:00;0.0;0.0;0.0;4.66;85.55;2.69;
2022-04-09 21:00:00;0.0;0.0;0.0;4.05;88.8;2.69;
2022-04-09 22:00:00;0.0;0.0;0.0;3.55;88.75;2.48;
2022-04-09 23:00:00;0.0;0.0;0.0;3.08;92.15;2.48;
2022-04-10 00:00:00;0.0;0.0;0.0;3.15;88.7;2.41;
2022-04-10 01:00:00;0.0;0.0;0.0;2.76;92.15;2.62;
2022-04-10 02:00:00;0.0;0.0;0.0;2.85;88.65;2.62;
2022-04-10 03:00:00;0.0;0.0;0.0;2.79;88.65;2.69;
2022-04-10 04:00:00;0.0;0.0;0.0;2.99;88.7;2.83;
2022-04-10 05:00:00;24.0;209.91;13.0;2.82;92.15;2.76;
2022-04-10 06:00:00;156.0;430.42;67.0;3.95;85.5;3.38;
2022-04-10 07:00:00;308.0;572.43;105.0;5.73;79.4;5.1;
2022-04-10 08:00:00;402.0;434.27;191.0;6.7;73.8;5.31;
2022-04-10 09:00:00;269.0;27.05;253.0;7.02;68.5;4.9;
2022-04-10 10:00:00;649.0;705.75;180.0;7.03;68.5;4.62;
2022-04-10 11:00:00;720.0;830.26;139.0;7.37;71.15;4.76;
2022-04-10 12:00:00;690.0;739.67;176.0;7.55;66.05;5.31;
2022-04-10 13:00:00;607.0;610.55;210.0;7.79;66.05;5.59;
2022-04-10 14:00:00;335.0;105.48;275.0;7.78;66.05;5.79;
2022-04-10 15:00:00;281.0;144.67;215.0;7.45;68.5;6.28;
2022-04-10 16:00:00;146.0;43.74;132.0;6.97;71.05;6.21;
2022-04-10 17:00:00;70.0;47.14;62.0;6.32;70.95;5.59;
2022-04-10 18:00:00;0.0;0.0;0.0;5.36;76.4;4.69;
2022-04-10 19:00:00;0.0;0.0;0.0;4.18;82.3;3.86;
2022-04-10 20:00:00;0.0;0.0;0.0;3.33;85.4;3.72;
2022-04-10 21:00:00;0.0;0.0;0.0;2.86;85.35;3.52;
2022-04-10 22:00:00;0.0;0.0;0.0;2.39;85.3;2.14;
2022-04-10 23:00:00;0.0;0.0;0.0;2.1;85.3;2.55;
2022-04-11 00:00:00;0.0;0.0;0.0;2.22;85.3;2.41;
2022-04-11 01:00:00;0.0;0.0;0.0;1.19;88.55;2.0;
2022-04-11 02:00:00;0.0;0.0;0.0;0.56;88.5;2.14;
2022-04-11 03:00:00;0.0;0.0;0.0;0.42;88.5;2.14;
2022-04-11 04:00:00;0.0;0.0;0.0;0.0;95.6;2.0;
2022-04-11 05:00:00;25.0;154.39;16.0;0.17;95.6;2.41;
2022-04-11 06:00:00;123.0;174.1;86.0;1.27;95.65;3.03;
2022-04-11 07:00:00;283.0;410.91;135.0;3.54;85.45;3.03;
2022-04-11 08:00:00;256.0;67.18;223.0;5.73;76.5;4.0;
2022-04-11 09:00:00;544.0;591.61;191.0;6.85;65.85;4.34;
2022-04-11 10:00:00;504.0;282.34;315.0;7.32;63.5;4.62;
2022-04-11 11:00:00;331.0;29.81;310.0;8.12;59.0;5.17;
2022-04-11 12:00:00;141.0;0.0;141.0;8.29;56.8;5.93;
2022-04-11 13:00:00;201.0;0.0;201.0;8.5;52.7;6.34;
2022-04-11 14:00:00;186.0;1.75;185.0;8.39;54.65;6.21;
2022-04-11 15:00:00;113.0;0.0;113.0;8.05;59.0;5.86;
2022-04-11 16:00:00;58.0;0.0;58.0;7.4;63.5;5.66;
2022-04-11 17:00:00;28.0;0.0;28.0;7.07;63.5;5.52;
2022-04-11 18:00:00;0.0;0.0;0.0;6.23;70.95;5.24;
2022-04-11 19:00:00;0.0;0.0;0.0;5.91;76.5;5.45;
2022-04-11 20:00:00;0.0;0.0;0.0;5.32;82.4;6.0;
2022-04-11 21:00:00;0.0;0.0;0.0;4.87;85.55;6.55;
2022-04-11 22:00:00;0.0;0.0;0.0;4.75;88.85;6.97;
2022-04-11 23:00:00;0.0;0.0;0.0;4.51;88.85;6.83;
2022-04-12 00:00:00;0.0;0.0;0.0;4.47;88.85;6.76;
2022-04-12 01:00:00;0.0;0.0;0.0;4.34;92.2;6.69;
2022-04-12 02:00:00;0.0;0.0;0.0;4.46;92.25;6.41;
2022-04-12 03:00:00;0.0;0.0;0.0;4.49;92.25;6.0;
2022-04-12 04:00:00;0.0;0.0;0.0;4.57;92.25;4.9;
2022-04-12 05:00:00;5.0;0.0;5.0;4.81;95.75;4.34;
2022-04-12 06:00:00;87.0;32.08;80.0;5.35;95.75;3.86;
2022-04-12 07:00:00;125.0;5.47;123.0;6.21;95.8;4.55;
2022-04-12 08:00:00;169.0;4.03;167.0;7.17;92.35;4.34;
2022-04-12 09:00:00;368.0;126.31;292.0;8.21;85.9;4.21;
2022-04-12 10:00:00;422.0;132.01;333.0;9.06;85.95;4.76;
2022-04-12 11:00:00;111.0;0.0;111.0;9.67;89.15;4.97;
2022-04-12 12:00:00;344.0;38.37;317.0;9.67;85.95;4.34;
2022-04-12 13:00:00;356.0;66.79;312.0;9.82;82.9;5.1;
2022-04-12 14:00:00;269.0;32.92;250.0;9.73;79.9;5.17;
2022-04-12 15:00:00;227.0;49.51;204.0;9.24;79.9;5.38;
2022-04-12 16:00:00;237.0;319.62;132.0;9.05;79.9;4.97;
2022-04-12 17:00:00;127.0;403.74;55.0;8.52;79.85;4.48;
2022-04-12 18:00:00;0.0;0.0;0.0;7.69;82.7;3.52;
2022-04-12 19:00:00;0.0;0.0;0.0;6.25;88.95;2.9;
2022-04-12 20:00:00;0.0;0.0;0.0;5.58;88.9;3.1;
2022-04-12 21:00:00;0.0;0.0;0.0;5.51;88.9;3.72;
2022-04-12 22:00:00;0.0;0.0;0.0;5.29;92.25;4.34;
2022-04-12 23:00:00;0.0;0.0;0.0;5.35;92.25;4.83;
2022-04-13 00:00:00;0.0;0.0;0.0;5.75;88.9;5.38;
2022-04-13 01:00:00;0.0;0.0;0.0;6.49;82.6;5.86;
2022-04-13 02:00:00;0.0;0.0;0.0;6.97;85.75;6.14;
2022-04-13 03:00:00;0.0;0.0;0.0;7.05;85.8;6.34;
2022-04-13 04:00:00;0.0;0.0;0.0;7.07;89.0;6.69;
2022-04-13 05:00:00;13.0;0.0;13.0;7.14;92.35;6.76;
2022-04-13 06:00:00;40.0;0.0;40.0;7.26;92.35;6.48;
2022-04-13 07:00:00;79.0;0.0;79.0;7.71;89.05;6.0;
2022-04-13 08:00:00;135.0;0.0;135.0;8.42;92.4;5.79;
2022-04-13 09:00:00;423.0;220.88;289.0;9.88;89.15;5.86;
2022-04-13 10:00:00;441.0;157.6;334.0;10.6;80.05;6.07;
2022-04-13 11:00:00;517.0;241.06;345.0;11.06;74.45;7.17;
2022-04-13 12:00:00;464.0;159.58;351.0;11.28;74.45;7.45;
2022-04-13 13:00:00;199.0;0.0;199.0;10.94;74.4;8.21;
2022-04-13 14:00:00;320.0;80.85;273.0;10.84;74.4;8.62;
2022-04-13 15:00:00;169.0;6.4;166.0;10.95;74.4;8.28;
2022-04-13 16:00:00;160.0;60.12;140.0;10.4;77.1;7.45;
2022-04-13 17:00:00;76.0;49.29;67.0;10.11;77.1;6.48;
2022-04-13 18:00:00;0.0;0.0;0.0;9.53;79.9;5.93;
2022-04-13 19:00:00;0.0;0.0;0.0;8.86;79.85;6.21;
2022-04-13 20:00:00;0.0;0.0;0.0;8.29;79.75;6.48;
2022-04-13 21:00:00;0.0;0.0;0.0;8.13;79.75;6.48;
2022-04-13 22:00:00;0.0;0.0;0.0;7.9;76.8;6.21;
2022-04-13 23:00:00;0.0;0.0;0.0;7.59;76.8;6.28;
2022-04-14 00:00:00;0.0;0.0;0.0;7.24;79.65;6.21;
2022-04-14 01:00:00;0.0;0.0;0.0;7.06;79.65;6.07;
2022-04-14 02:00:00;0.0;0.0;0.0;6.91;82.6;5.86;
2022-04-14 03:00:00;0.0;0.0;0.0;6.86;82.6;5.66;
2022-04-14 04:00:00;0.0;0.0;0.0;6.5;82.6;5.31;
2022-04-14 05:00:00;39.0;224.7;22.0;6.32;85.7;5.1;
2022-04-14 06:00:00;182.0;501.3;67.0;6.99;82.65;5.45;
2022-04-14 07:00:00;344.0;666.73;93.0;7.99;76.85;6.34;
2022-04-14 08:00:00;276.0;80.9;235.0;9.0;71.5;7.45;
2022-04-14 09:00:00;406.0;174.96;299.0;9.64;71.5;7.52;
2022-04-14 10:00:00;550.0;359.86;304.0;9.89;68.9;6.83;
2022-04-14 11:00:00;583.0;366.31;320.0;10.29;66.45;6.69;
2022-04-14 12:00:00;611.0;452.01;289.0;10.36;66.45;6.41;
2022-04-14 13:00:00;552.0;401.7;284.0;10.27;64.0;6.48;
2022-04-14 14:00:00;406.0;213.51;281.0;10.34;64.0;6.9;
2022-04-14 15:00:00;355.0;317.28;205.0;10.29;64.0;6.83;
2022-04-14 16:00:00;228.0;246.42;145.0;9.88;66.35;6.62;
2022-04-14 17:00:00;133.0;385.31;61.0;9.25;66.35;5.72;
2022-04-14 18:00:00;6.0;0.0;6.0;8.25;71.35;4.69;
2022-04-14 19:00:00;0.0;0.0;0.0;6.97;79.55;3.79;
2022-04-14 20:00:00;0.0;0.0;0.0;5.83;85.65;3.17;
2022-04-14 21:00:00;0.0;0.0;0.0;4.75;88.85;2.97;
2022-04-14 22:00:00;0.0;0.0;0.0;4.17;88.8;3.03;
2022-04-14 23:00:00;0.0;0.0;0.0;3.9;92.15;3.38;
2022-04-15 00:00:00;0.0;0.0;0.0;3.81;92.15;3.31;
2022-04-15 01:00:00;0.0;0.0;0.0;3.34;92.15;2.48;
2022-04-15 02:00:00;0.0;0.0;0.0;2.6;92.15;1.86;
2022-04-15 03:00:00;0.0;0.0;0.0;1.94;92.1;1.66;
2022-04-15 04:00:00;0.0;0.0;0.0;1.44;95.65;2.14;
2022-04-15 05:00:00;14.0;0.0;14.0;2.12;95.65;1.59;
2022-04-15 06:00:00;71.0;4.26;70.0;3.34;99.4;2.21;
2022-04-15 07:00:00;217.0;115.25;173.0;5.49;92.3;1.59;
2022-04-15 08:00:00;410.0;392.67;209.0;7.8;85.85;1.86;
2022-04-15 09:00:00;608.0;772.23;132.0;9.94;74.2;2.62;
2022-04-15 10:00:00;685.0;777.4;150.0;11.01;64.1;3.38;
2022-04-15 11:00:00;576.0;346.08;326.0;11.63;57.55;4.34;
2022-04-15 12:00:00;438.0;117.22;354.0;11.99;57.55;4.34;
2022-04-15 13:00:00;465.0;204.09;328.0;12.33;53.5;3.86;
2022-04-15 14:00:00;192.0;1.7;191.0;12.36;53.5;4.34;
2022-04-15 15:00:00;132.0;0.0;132.0;12.03;55.4;4.41;
2022-04-15 16:00:00;44.0;0.0;44.0;11.89;55.4;3.38;
2022-04-15 17:00:00;31.0;0.0;31.0;11.45;57.4;2.83;
2022-04-15 18:00:00;4.0;0.0;4.0;10.81;61.75;3.03;
2022-04-15 19:00:00;0.0;0.0;0.0;10.32;64.0;3.59;
2022-04-15 20:00:00;0.0;0.0;0.0;10.09;64.0;3.79;
2022-04-15 21:00:00;0.0;0.0;0.0;10.05;64.0;3.79;
2022-04-15 22:00:00;0.0;0.0;0.0;9.83;66.35;3.45;
2022-04-15 23:00:00;0.0;0.0;0.0;9.43;71.5;3.38;
2022-04-16 00:00:00;0.0;0.0;0.0;9.08;77.0;2.83;
2022-04-16 01:00:00;0.0;0.0;0.0;8.67;82.85;2.62;
2022-04-16 02:00:00;0.0;0.0;0.0;8.59;85.95;2.41;
2022-04-16 03:00:00;0.0;0.0;0.0;8.5;85.95;2.21;
2022-04-16 04:00:00;0.0;0.0;0.0;8.33;92.4;2.07;
2022-04-16 05:00:00;9.0;0.0;9.0;8.26;92.4;1.79;
2022-04-16 06:00:00;16.0;0.0;16.0;8.31;95.85;1.79;
2022-04-16 07:00:00;66.0;0.0;66.0;8.44;95.85;2.41;
2022-04-16 08:00:00;228.0;29.02;213.0;8.62;92.45;2.28;
2022-04-16 09:00:00;462.0;293.0;280.0;10.23;89.2;2.83;
2022-04-16 10:00:00;420.0;121.26;336.0;11.85;86.15;4.55;
2022-04-16 11:00:00;528.0;251.82;345.0;12.71;77.45;5.31;
2022-04-16 12:00:00;660.0;600.75;227.0;12.89;72.05;5.52;
2022-04-16 13:00:00;670.0;796.65;132.0;12.83;69.45;5.59;
2022-04-16 14:00:00;571.0;746.44;128.0;12.89;69.45;6.07;
2022-04-16 15:00:00;442.0;680.1;115.0;12.65;72.05;6.07;
2022-04-16 16:00:00;273.0;455.08;116.0;12.15;74.6;5.52;
2022-04-16 17:00:00;105.0;143.38;77.0;10.87;80.05;5.24;
2022-04-16 18:00:00;3.0;0.0;3.0;9.91;82.9;4.76;
2022-04-16 19:00:00;0.0;0.0;0.0;9.03;82.9;4.07;
2022-04-16 20:00:00;0.0;0.0;0.0;8.51;82.85;3.79;
2022-04-16 21:00:00;0.0;0.0;0.0;8.14;85.9;3.52;
2022-04-16 22:00:00;0.0;0.0;0.0;7.62;89.05;2.48;
2022-04-16 23:00:00;0.0;0.0;0.0;7.27;89.0;2.48;
2022-04-17 00:00:00;0.0;0.0;0.0;6.62;89.0;2.34;
2022-04-17 01:00:00;0.0;0.0;0.0;6.61;89.0;2.69;
2022-04-17 02:00:00;0.0;0.0;0.0;6.19;88.95;2.76;
2022-04-17 03:00:00;0.0;0.0;0.0;6.63;89.0;3.17;
2022-04-17 04:00:00;0.0;0.0;0.0;6.51;92.35;3.52;
2022-04-17 05:00:00;28.0;21.62;26.0;6.83;95.8;3.93;
2022-04-17 06:00:00;163.0;268.58;97.0;7.88;92.4;4.34;
2022-04-17 07:00:00;356.0;660.44;97.0;9.35;85.95;5.24;
2022-04-17 08:00:00;510.0;770.39;108.0;10.4;79.95;5.38;
2022-04-17 09:00:00;427.0;198.13;303.0;11.15;71.75;6.14;
2022-04-17 10:00:00;559.0;358.58;309.0;11.36;66.65;6.9;
2022-04-17 11:00:00;668.0;571.85;250.0;11.97;62.0;7.1;
2022-04-17 12:00:00;646.0;524.23;266.0;12.14;59.85;7.24;
2022-04-17 13:00:00;552.0;381.26;293.0;12.19;59.85;7.79;
2022-04-17 14:00:00;233.0;10.04;227.0;12.17;66.85;7.52;
2022-04-17 15:00:00;299.0;148.52;227.0;11.68;66.75;7.17;
2022-04-17 16:00:00;160.0;45.84;144.0;10.85;71.7;6.34;
2022-04-17 17:00:00;112.0;160.44;80.0;10.13;74.3;5.93;
2022-04-17 18:00:00;5.0;0.0;5.0;8.95;79.85;5.45;
2022-04-17 19:00:00;0.0;0.0;0.0;8.16;85.9;4.97;
2022-04-17 20:00:00;0.0;0.0;0.0;7.9;89.05;5.03;
2022-04-17 21:00:00;0.0;0.0;0.0;7.62;89.05;4.55;
2022-04-17 22:00:00;0.0;0.0;0.0;7.37;92.35;4.21;
2022-04-17 23:00:00;0.0;0.0;0.0;7.16;92.35;4.34;
2022-04-18 00:00:00;0.0;0.0;0.0;6.92;92.35;4.34;
2022-04-18 01:00:00;0.0;0.0;0.0;6.59;92.35;4.34;
2022-04-18 02:00:00;0.0;0.0;0.0;6.61;92.35;4.21;
2022-04-18 03:00:00;0.0;0.0;0.0;6.56;89.0;4.14;
2022-04-18 04:00:00;0.0;0.0;0.0;6.68;89.0;4.28;
2022-04-18 05:00:00;18.0;0.0;18.0;6.59;89.0;4.28;
2022-04-18 06:00:00;52.0;0.0;52.0;7.41;89.0;4.41;
2022-04-18 07:00:00;205.0;73.0;176.0;8.41;85.9;4.41;
2022-04-18 08:00:00;370.0;239.24;244.0;9.08;79.9;5.38;
2022-04-18 09:00:00;167.0;0.0;167.0;9.66;77.0;5.38;
2022-04-18 10:00:00;170.0;0.0;170.0;9.95;71.5;5.66;
2022-04-18 11:00:00;396.0;63.93;349.0;9.71;74.2;5.52;
2022-04-18 12:00:00;580.0;345.72;328.0;9.96;79.9;5.31;
2022-04-18 13:00:00;221.0;1.46;220.0;10.29;79.95;5.59;
2022-04-18 14:00:00;234.0;9.98;228.0;10.99;83.0;6.62;
2022-04-18 15:00:00;271.0;92.08;226.0;9.77;77.0;5.72;
2022-04-18 16:00:00;199.0;118.97;157.0;9.35;77.0;5.52;
2022-04-18 17:00:00;97.0;83.5;80.0;9.17;74.2;4.62;
2022-04-18 18:00:00;18.0;98.92;13.0;8.39;79.75;3.59;
2022-04-18 19:00:00;0.0;0.0;0.0;7.24;85.8;2.48;
2022-04-18 20:00:00;0.0;0.0;0.0;5.93;88.9;1.79;
2022-04-18 21:00:00;0.0;0.0;0.0;5.23;92.25;1.79;
2022-04-18 22:00:00;0.0;0.0;0.0;4.84;92.25;2.21;
2022-04-18 23:00:00;0.0;0.0;0.0;4.78;95.75;1.79;
2022-04-19 00:00:00;0.0;0.0;0.0;5.12;92.25;1.72;
2022-04-19 01:00:00;0.0;0.0;0.0;5.07;92.25;1.79;
2022-04-19 02:00:00;0.0;0.0;0.0;5.42;95.75;2.14;
2022-04-19 03:00:00;0.0;0.0;0.0;5.94;95.75;2.55;
2022-04-19 04:00:00;0.0;0.0;0.0;5.86;95.75;2.69;
2022-04-19 05:00:00;35.0;29.0;32.0;6.04;92.3;3.1;
2022-04-19 06:00:00;55.0;0.0;55.0;6.71;92.35;3.52;
2022-04-19 07:00:00;111.0;0.0;111.0;7.97;89.05;4.0;
2022-04-19 08:00:00;440.0;455.34;198.0;8.76;82.85;5.31;
2022-04-19 09:00:00;546.0;489.74;235.0;9.95;79.9;5.79;
2022-04-19 10:00:00;418.0;104.83;344.0;11.72;74.55;6.21;
2022-04-19 11:00:00;301.0;12.17;292.0;12.64;72.05;6.07;
2022-04-19 12:00:00;133.0;0.0;133.0;13.57;69.65;6.14;
2022-04-19 13:00:00;535.0;333.25;306.0;14.17;69.75;6.21;
2022-04-19 14:00:00;145.0;0.0;145.0;14.21;67.25;6.14;
2022-04-19 15:00:00;120.0;0.0;120.0;12.57;69.45;5.93;
2022-04-19 16:00:00;112.0;2.8;111.0;11.96;71.85;5.93;
2022-04-19 17:00:00;80.0;28.89;74.0;11.79;71.85;5.59;
2022-04-19 18:00:00;8.0;0.0;8.0;11.49;74.45;4.9;
2022-04-19 19:00:00;0.0;0.0;0.0;11.22;71.75;5.17;
2022-04-19 20:00:00;0.0;0.0;0.0;10.72;74.4;5.1;
2022-04-19 21:00:00;0.0;0.0;0.0;10.31;77.1;4.97;
2022-04-19 22:00:00;0.0;0.0;0.0;10.41;79.95;4.83;
2022-04-19 23:00:00;0.0;0.0;0.0;10.23;79.95;4.21;
2022-04-20 00:00:00;0.0;0.0;0.0;9.78;82.9;3.79;
2022-04-20 01:00:00;0.0;0.0;0.0;8.98;85.95;2.97;
2022-04-20 02:00:00;0.0;0.0;0.0;8.48;89.1;2.41;
2022-04-20 03:00:00;0.0;0.0;0.0;8.17;85.9;1.72;
2022-04-20 04:00:00;0.0;0.0;0.0;8.03;85.9;2.0;
2022-04-20 05:00:00;6.0;0.0;6.0;7.67;89.05;1.17;
2022-04-20 06:00:00;20.0;0.0;20.0;8.34;85.9;0.41;
2022-04-20 07:00:00;171.0;27.01;160.0;8.78;82.85;0.76;
2022-04-20 08:00:00;88.0;0.0;88.0;9.12;82.9;1.72;
2022-04-20 09:00:00;171.0;0.0;171.0;9.69;82.9;2.41;
2022-04-20 10:00:00;279.0;9.86;272.0;10.26;82.95;2.97;
2022-04-20 11:00:00;385.0;53.81;345.0;11.0;83.0;3.52;
2022-04-20 12:00:00;219.0;0.0;219.0;11.18;83.05;4.21;
2022-04-20 13:00:00;232.0;1.45;231.0;11.72;83.1;4.07;
2022-04-20 14:00:00;184.0;0.0;184.0;12.26;80.2;3.52;
2022-04-20 15:00:00;161.0;2.01;160.0;12.34;80.2;3.24;
2022-04-20 16:00:00;58.0;0.0;58.0;12.51;80.2;2.48;
2022-04-20 17:00:00;43.0;0.0;43.0;12.45;77.35;1.66;
2022-04-20 18:00:00;17.0;33.83;15.0;12.27;74.6;1.72;
2022-04-20 19:00:00;0.0;0.0;0.0;10.65;83.0;1.66;
2022-04-20 20:00:00;0.0;0.0;0.0;9.77;89.15;1.52;
2022-04-20 21:00:00;0.0;0.0;0.0;9.92;92.45;1.45;
2022-04-20 22:00:00;0.0;0.0;0.0;8.99;89.1;1.79;
2022-04-20 23:00:00;0.0;0.0;0.0;9.45;85.95;2.14;
2022-04-21 00:00:00;0.0;0.0;0.0;9.82;89.15;2.34;
2022-04-21 01:00:00;0.0;0.0;0.0;9.58;85.95;2.48;
2022-04-21 02:00:00;0.0;0.0;0.0;9.95;89.15;2.41;
2022-04-21 03:00:00;0.0;0.0;0.0;9.49;85.95;2.28;
2022-04-21 04:00:00;0.0;0.0;0.0;9.56;89.15;2.0;
2022-04-21 05:00:00;25.0;0.0;25.0;9.13;85.95;1.79;
2022-04-21 06:00:00;96.0;15.01;92.0;9.77;89.15;1.72;
2022-04-21 07:00:00;148.0;9.71;144.0;11.33;83.05;1.45;
2022-04-21 08:00:00;255.0;40.68;233.0;12.84;72.05;0.97;
2022-04-21 09:00:00;454.0;234.5;303.0;14.36;67.25;0.62;
2022-04-21 10:00:00;484.0;191.78;347.0;15.81;60.65;0.83;
2022-04-21 11:00:00;511.0;195.35;365.0;16.45;58.6;1.17;
2022-04-21 12:00:00;521.0;220.06;358.0;16.83;56.6;1.17;
2022-04-21 13:00:00;271.0;8.64;265.0;16.96;56.6;1.52;
2022-04-21 14:00:00;119.0;0.0;119.0;15.57;60.65;2.21;
2022-04-21 15:00:00;117.0;0.0;117.0;15.35;62.75;2.97;
2022-04-21 16:00:00;59.0;0.0;59.0;14.69;62.65;3.31;
2022-04-21 17:00:00;21.0;0.0;21.0;13.91;67.15;2.97;
2022-04-21 18:00:00;10.0;0.0;10.0;12.93;72.05;2.83;
2022-04-21 19:00:00;0.0;0.0;0.0;11.76;80.15;2.83;
2022-04-21 20:00:00;0.0;0.0;0.0;10.95;83.0;2.62;
2022-04-21 21:00:00;0.0;0.0;0.0;10.44;86.0;2.28;
2022-04-21 22:00:00;0.0;0.0;0.0;9.21;89.15;1.93;
2022-04-21 23:00:00;0.0;0.0;0.0;8.86;89.1;2.41;
2022-04-22 00:00:00;0.0;0.0;0.0;8.35;92.4;2.69;
2022-04-22 01:00:00;0.0;0.0;0.0;7.77;92.4;2.48;
2022-04-22 02:00:00;0.0;0.0;0.0;7.56;89.05;2.41;
2022-04-22 03:00:00;0.0;0.0;0.0;7.51;89.05;2.55;
2022-04-22 04:00:00;0.0;0.0;0.0;7.31;92.35;2.69;
2022-04-22 05:00:00;66.0;217.89;40.0;7.25;92.35;3.1;
2022-04-22 06:00:00;185.0;290.87;106.0;7.51;89.05;3.52;
2022-04-22 07:00:00;224.0;91.14;186.0;8.08;85.9;3.45;
2022-04-22 08:00:00;239.0;25.67;225.0;8.51;85.95;3.17;
2022-04-22 09:00:00;188.0;0.0;188.0;8.95;85.95;2.83;
2022-04-22 10:00:00;399.0;77.94;343.0;10.6;80.05;2.83;
2022-04-22 11:00:00;163.0;0.0;163.0;11.23;77.2;2.83;
