Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 05:00:00;0.0;0.0;0.0;5.2;82.35;4.41;
2022-01-16 06:00:00;0.0;0.0;0.0;5.0;82.35;4.55;
2022-01-16 07:00:00;0.0;0.0;0.0;4.83;82.35;4.62;
2022-01-16 08:00:00;14.0;0.0;14.0;4.66;79.3;4.9;
2022-01-16 09:00:00;13.0;0.0;13.0;4.47;76.3;4.76;
2022-01-16 10:00:00;83.0;3.84;82.0;4.62;76.3;4.28;
2022-01-16 11:00:00;83.0;0.0;83.0;5.12;76.3;4.83;
2022-01-16 12:00:00;56.0;0.0;56.0;5.96;73.65;5.24;
2022-01-16 13:00:00;121.0;36.92;111.0;6.36;70.95;4.9;
2022-01-16 14:00:00;83.0;35.5;76.0;6.61;70.95;4.55;
2022-01-16 15:00:00;33.0;32.92;30.0;6.29;70.95;4.34;
2022-01-16 16:00:00;0.0;0.0;0.0;5.71;76.4;4.41;
2022-01-16 17:00:00;0.0;0.0;0.0;5.11;76.3;4.69;
2022-01-16 18:00:00;0.0;0.0;0.0;4.76;76.3;5.17;
2022-01-16 19:00:00;0.0;0.0;0.0;4.25;73.45;5.31;
2022-01-16 20:00:00;0.0;0.0;0.0;4.14;79.2;5.59;
2022-01-16 21:00:00;0.0;0.0;0.0;4.32;79.3;5.72;
2022-01-16 22:00:00;0.0;0.0;0.0;4.56;82.35;6.0;
2022-01-16 23:00:00;0.0;0.0;0.0;4.65;85.55;6.21;
2022-01-17 00:00:00;0.0;0.0;0.0;4.59;92.25;6.14;
2022-01-17 01:00:00;0.0;0.0;0.0;4.76;92.25;5.59;
2022-01-17 02:00:00;0.0;0.0;0.0;4.92;95.75;4.76;
2022-01-17 03:00:00;0.0;0.0;0.0;4.98;95.75;3.72;
2022-01-17 04:00:00;0.0;0.0;0.0;4.91;95.75;3.1;
2022-01-17 05:00:00;0.0;0.0;0.0;4.4;92.25;3.03;
2022-01-17 06:00:00;0.0;0.0;0.0;3.96;95.75;3.24;
2022-01-17 07:00:00;0.0;0.0;0.0;3.92;95.75;3.72;
2022-01-17 08:00:00;11.0;0.0;11.0;3.84;92.2;4.07;
2022-01-17 09:00:00;13.0;0.0;13.0;4.13;92.2;4.69;
2022-01-17 10:00:00;25.0;0.0;25.0;4.54;92.25;5.66;
2022-01-17 11:00:00;64.0;0.0;64.0;4.38;92.25;5.79;
2022-01-17 12:00:00;85.0;0.0;85.0;3.44;92.15;4.76;
2022-01-17 13:00:00;62.0;0.0;62.0;3.09;95.7;4.48;
2022-01-17 14:00:00;43.0;0.0;43.0;2.63;95.7;3.86;
2022-01-17 15:00:00;55.0;232.22;33.0;2.6;88.65;4.76;
2022-01-17 16:00:00;0.0;0.0;0.0;2.11;85.3;4.69;
2022-01-17 17:00:00;0.0;0.0;0.0;1.5;82.0;4.97;
2022-01-17 18:00:00;0.0;0.0;0.0;1.33;85.25;5.1;
2022-01-17 19:00:00;0.0;0.0;0.0;0.93;88.55;4.48;
2022-01-17 20:00:00;0.0;0.0;0.0;0.74;88.55;3.79;
2022-01-17 21:00:00;0.0;0.0;0.0;0.52;92.0;3.38;
2022-01-17 22:00:00;0.0;0.0;0.0;0.31;88.5;3.24;
2022-01-17 23:00:00;0.0;0.0;0.0;-0.02;88.45;3.1;
2022-01-18 00:00:00;0.0;0.0;0.0;-0.43;91.95;2.9;
2022-01-18 01:00:00;0.0;0.0;0.0;-0.63;91.95;2.9;
2022-01-18 02:00:00;0.0;0.0;0.0;-0.85;95.6;2.69;
2022-01-18 03:00:00;0.0;0.0;0.0;-1.25;91.95;2.41;
2022-01-18 04:00:00;0.0;0.0;0.0;-1.78;91.9;2.21;
2022-01-18 05:00:00;0.0;0.0;0.0;-2.23;91.85;2.14;
2022-01-18 06:00:00;0.0;0.0;0.0;-2.67;91.85;1.93;
2022-01-18 07:00:00;0.0;0.0;0.0;-2.56;99.4;1.59;
2022-01-18 08:00:00;7.0;0.0;7.0;-3.1;95.55;1.72;
2022-01-18 09:00:00;126.0;263.89;77.0;-1.86;99.4;1.24;
2022-01-18 10:00:00;193.0;285.59;117.0;0.41;92.0;1.66;
2022-01-18 11:00:00;253.0;409.9;126.0;1.68;88.6;1.66;
2022-01-18 12:00:00;263.0;449.27;122.0;2.41;79.0;1.45;
2022-01-18 13:00:00;186.0;208.72;128.0;2.78;73.2;1.72;
2022-01-18 14:00:00;126.0;176.11;90.0;2.82;70.4;1.72;
2022-01-18 15:00:00;48.0;121.92;36.0;2.42;73.1;1.17;
2022-01-18 16:00:00;0.0;0.0;0.0;1.68;78.9;1.17;
2022-01-18 17:00:00;0.0;0.0;0.0;0.28;81.9;1.59;
2022-01-18 18:00:00;0.0;0.0;0.0;-0.69;85.05;1.72;
2022-01-18 19:00:00;0.0;0.0;0.0;-1.37;84.95;1.79;
2022-01-18 20:00:00;0.0;0.0;0.0;-1.69;84.95;1.79;
2022-01-18 21:00:00;0.0;0.0;0.0;-1.82;81.65;1.86;
2022-01-18 22:00:00;0.0;0.0;0.0;-1.86;84.85;1.93;
2022-01-18 23:00:00;0.0;0.0;0.0;-1.58;81.65;1.93;
2022-01-19 00:00:00;0.0;0.0;0.0;-1.8;81.65;1.93;
2022-01-19 01:00:00;0.0;0.0;0.0;-1.91;81.55;1.93;
2022-01-19 02:00:00;0.0;0.0;0.0;-1.95;81.55;2.0;
2022-01-19 03:00:00;0.0;0.0;0.0;-2.1;81.55;2.07;
2022-01-19 04:00:00;0.0;0.0;0.0;-2.52;81.5;2.07;
2022-01-19 05:00:00;0.0;0.0;0.0;-2.93;84.8;2.07;
2022-01-19 06:00:00;0.0;0.0;0.0;-3.03;84.8;2.07;
2022-01-19 07:00:00;0.0;0.0;0.0;-2.28;81.55;2.62;
2022-01-19 08:00:00;24.0;13.08;23.0;-1.95;84.85;2.69;
2022-01-19 09:00:00;117.0;185.76;82.0;-0.91;78.5;2.69;
2022-01-19 10:00:00;218.0;419.86;105.0;0.67;72.75;2.69;
2022-01-19 11:00:00;294.0;661.1;87.0;1.9;64.9;3.03;
2022-01-19 12:00:00;307.0;731.06;75.0;2.69;62.5;3.03;
2022-01-19 13:00:00;262.0;671.28;73.0;3.05;60.15;2.83;
2022-01-19 14:00:00;156.0;355.49;82.0;2.94;62.6;2.48;
2022-01-19 15:00:00;53.0;146.79;38.0;1.97;67.5;2.48;
2022-01-19 16:00:00;0.0;0.0;0.0;0.44;69.95;2.83;
2022-01-19 17:00:00;0.0;0.0;0.0;-0.54;72.6;2.9;
2022-01-19 18:00:00;0.0;0.0;0.0;-1.08;75.45;2.9;
2022-01-19 19:00:00;0.0;0.0;0.0;-1.3;72.5;2.97;
2022-01-19 20:00:00;0.0;0.0;0.0;-1.54;72.4;2.83;
2022-01-19 21:00:00;0.0;0.0;0.0;-1.79;72.4;2.69;
2022-01-19 22:00:00;0.0;0.0;0.0;-2.08;75.3;2.41;
2022-01-19 23:00:00;0.0;0.0;0.0;-2.41;78.3;2.21;
2022-01-20 00:00:00;0.0;0.0;0.0;-2.78;78.3;2.07;
2022-01-20 01:00:00;0.0;0.0;0.0;-3.26;81.45;2.0;
2022-01-20 02:00:00;0.0;0.0;0.0;-3.8;81.4;1.93;
2022-01-20 03:00:00;0.0;0.0;0.0;-4.18;84.65;1.93;
2022-01-20 04:00:00;0.0;0.0;0.0;-4.5;84.6;1.93;
2022-01-20 05:00:00;0.0;0.0;0.0;-4.71;84.6;1.93;
2022-01-20 06:00:00;0.0;0.0;0.0;-4.86;84.6;1.93;
2022-01-20 07:00:00;0.0;0.0;0.0;-4.91;88.05;2.14;
2022-01-20 08:00:00;52.0;379.74;22.0;-4.76;84.6;2.14;
2022-01-20 09:00:00;168.0;616.96;50.0;-3.46;81.4;1.86;
2022-01-20 10:00:00;265.0;752.93;60.0;-1.56;72.4;2.07;
2022-01-20 11:00:00;316.0;786.72;67.0;-0.04;64.45;2.14;
2022-01-20 12:00:00;318.0;769.59;71.0;1.0;59.7;2.14;
2022-01-20 13:00:00;282.0;785.13;58.0;1.48;57.45;2.34;
2022-01-20 14:00:00;179.0;528.31;67.0;1.37;57.45;2.48;
2022-01-20 15:00:00;77.0;443.29;30.0;0.43;64.55;2.34;
2022-01-20 16:00:00;0.0;0.0;0.0;-1.22;72.5;2.48;
2022-01-20 17:00:00;0.0;0.0;0.0;-2.24;78.35;2.34;
2022-01-20 18:00:00;0.0;0.0;0.0;-2.78;78.3;2.14;
2022-01-20 19:00:00;0.0;0.0;0.0;-2.86;81.45;1.93;
2022-01-20 20:00:00;0.0;0.0;0.0;-3.6;84.7;1.59;
2022-01-20 21:00:00;0.0;0.0;0.0;-3.71;81.4;1.24;
2022-01-20 22:00:00;0.0;0.0;0.0;-3.55;81.4;1.1;
2022-01-20 23:00:00;0.0;0.0;0.0;-3.4;84.7;1.03;
2022-01-21 00:00:00;0.0;0.0;0.0;-3.11;81.45;0.9;
2022-01-21 01:00:00;0.0;0.0;0.0;-2.82;81.5;0.83;
2022-01-21 02:00:00;0.0;0.0;0.0;-2.84;81.5;0.55;
2022-01-21 03:00:00;0.0;0.0;0.0;-2.99;84.8;0.34;
2022-01-21 04:00:00;0.0;0.0;0.0;-3.17;84.8;0.07;
2022-01-21 05:00:00;0.0;0.0;0.0;-3.27;88.25;0.41;
2022-01-21 06:00:00;0.0;0.0;0.0;-3.41;91.8;0.62;
2022-01-21 07:00:00;0.0;0.0;0.0;-4.0;91.75;0.62;
2022-01-21 08:00:00;53.0;342.87;25.0;-4.66;91.75;0.69;
2022-01-21 09:00:00;165.0;556.08;57.0;-4.22;91.75;0.48;
2022-01-21 10:00:00;254.0;646.08;76.0;-1.81;78.45;0.41;
2022-01-21 11:00:00;307.0;709.39;80.0;-0.27;69.85;0.55;
2022-01-21 12:00:00;309.0;683.82;87.0;0.7;64.65;0.83;
2022-01-21 13:00:00;276.0;715.9;69.0;1.26;62.25;1.03;
2022-01-21 14:00:00;173.0;440.0;78.0;1.31;62.25;1.24;
2022-01-21 15:00:00;77.0;391.14;34.0;0.68;67.3;1.38;
2022-01-21 16:00:00;0.0;0.0;0.0;-0.46;75.55;1.59;
2022-01-21 17:00:00;0.0;0.0;0.0;-2.06;84.85;1.66;
2022-01-21 18:00:00;0.0;0.0;0.0;-3.53;88.2;1.86;
2022-01-21 19:00:00;0.0;0.0;0.0;-3.98;88.15;1.93;
2022-01-21 20:00:00;0.0;0.0;0.0;-4.31;84.65;2.0;
2022-01-21 21:00:00;0.0;0.0;0.0;-4.42;84.6;2.14;
2022-01-21 22:00:00;0.0;0.0;0.0;-4.27;81.3;2.28;
2022-01-21 23:00:00;0.0;0.0;0.0;-3.86;81.3;2.48;
2022-01-22 00:00:00;0.0;0.0;0.0;-3.42;78.15;2.62;
2022-01-22 01:00:00;0.0;0.0;0.0;-3.03;75.1;2.83;
2022-01-22 02:00:00;0.0;0.0;0.0;-2.77;72.25;3.03;
2022-01-22 03:00:00;0.0;0.0;0.0;-2.68;72.25;3.17;
2022-01-22 04:00:00;0.0;0.0;0.0;-2.58;69.35;3.31;
2022-01-22 05:00:00;0.0;0.0;0.0;-2.56;69.35;3.52;
2022-01-22 06:00:00;0.0;0.0;0.0;-2.36;69.35;3.79;
2022-01-22 07:00:00;0.0;0.0;0.0;-2.59;72.25;4.21;
2022-01-22 08:00:00;18.0;0.0;18.0;-2.53;69.35;4.41;
2022-01-22 09:00:00;71.0;10.14;69.0;-1.99;66.65;4.48;
2022-01-22 10:00:00;147.0;75.31;126.0;-0.87;64.25;4.41;
2022-01-22 11:00:00;245.0;315.22;143.0;0.18;57.2;4.62;
2022-01-22 12:00:00;152.0;33.49;141.0;0.63;57.2;4.48;
2022-01-22 13:00:00;79.0;0.0;79.0;0.84;57.35;4.21;
2022-01-22 14:00:00;71.0;4.55;70.0;0.63;64.55;3.52;
2022-01-22 15:00:00;40.0;17.56;38.0;0.15;72.65;3.66;
2022-01-22 16:00:00;0.0;0.0;0.0;-0.21;75.6;3.52;
2022-01-22 17:00:00;0.0;0.0;0.0;-0.35;81.75;3.45;
2022-01-22 18:00:00;0.0;0.0;0.0;-0.43;81.75;3.24;
2022-01-22 19:00:00;0.0;0.0;0.0;-1.12;78.5;3.24;
2022-01-22 20:00:00;0.0;0.0;0.0;-1.41;81.65;3.03;
2022-01-22 21:00:00;0.0;0.0;0.0;-1.61;81.65;2.83;
2022-01-22 22:00:00;0.0;0.0;0.0;-1.7;81.65;2.55;
2022-01-22 23:00:00;0.0;0.0;0.0;-1.7;84.95;2.21;
2022-01-23 00:00:00;0.0;0.0;0.0;-1.85;88.3;2.0;
2022-01-23 01:00:00;0.0;0.0;0.0;-1.96;88.3;1.86;
2022-01-23 02:00:00;0.0;0.0;0.0;-2.03;88.3;1.72;
2022-01-23 03:00:00;0.0;0.0;0.0;-2.34;88.3;1.93;
2022-01-23 04:00:00;0.0;0.0;0.0;-2.41;88.25;2.07;
2022-01-23 05:00:00;0.0;0.0;0.0;-2.28;84.85;2.07;
2022-01-23 06:00:00;0.0;0.0;0.0;-2.1;84.85;2.07;
2022-01-23 07:00:00;0.0;0.0;0.0;-2.28;84.85;2.21;
2022-01-23 08:00:00;51.0;240.49;30.0;-2.47;88.25;1.93;
2022-01-23 09:00:00;110.0;109.75;88.0;-1.79;81.65;1.66;
2022-01-23 10:00:00;90.0;3.54;89.0;-0.65;78.6;2.21;
2022-01-23 11:00:00;99.0;0.0;99.0;0.25;72.75;2.48;
2022-01-23 12:00:00;62.0;0.0;62.0;0.95;70.05;2.55;
2022-01-23 13:00:00;85.0;0.0;85.0;1.18;67.4;2.69;
2022-01-23 14:00:00;42.0;0.0;42.0;1.0;70.05;2.76;
2022-01-23 15:00:00;64.0;152.58;46.0;0.33;72.75;2.55;
2022-01-23 16:00:00;0.0;0.0;0.0;-0.91;81.7;2.41;
2022-01-23 17:00:00;0.0;0.0;0.0;-2.01;84.85;2.34;
2022-01-23 18:00:00;0.0;0.0;0.0;-2.84;84.85;2.28;
2022-01-23 19:00:00;0.0;0.0;0.0;-2.5;88.25;2.14;
2022-01-23 20:00:00;0.0;0.0;0.0;-2.37;88.25;2.0;
2022-01-23 21:00:00;0.0;0.0;0.0;-2.39;88.25;1.72;
2022-01-23 22:00:00;0.0;0.0;0.0;-2.47;84.85;1.66;
2022-01-23 23:00:00;0.0;0.0;0.0;-2.57;84.85;1.72;
2022-01-24 00:00:00;0.0;0.0;0.0;-2.84;84.85;1.93;
2022-01-24 01:00:00;0.0;0.0;0.0;-3.0;84.8;1.93;
2022-01-24 02:00:00;0.0;0.0;0.0;-3.16;81.45;1.86;
2022-01-24 03:00:00;0.0;0.0;0.0;-3.49;84.7;1.79;
2022-01-24 04:00:00;0.0;0.0;0.0;-3.68;84.7;1.86;
2022-01-24 05:00:00;0.0;0.0;0.0;-3.78;81.4;1.72;
2022-01-24 06:00:00;0.0;0.0;0.0;-3.99;84.65;1.45;
2022-01-24 07:00:00;0.0;0.0;0.0;-3.75;78.15;1.79;
2022-01-24 08:00:00;30.0;22.14;28.0;-3.65;75.05;1.59;
2022-01-24 09:00:00;47.0;0.0;47.0;-3.39;75.05;1.59;
2022-01-24 10:00:00;53.0;0.0;53.0;-3.05;72.1;1.45;
2022-01-24 11:00:00;112.0;3.02;111.0;-2.69;72.25;1.38;
2022-01-24 12:00:00;73.0;0.0;73.0;-2.12;69.45;1.66;
2022-01-24 13:00:00;81.0;0.0;81.0;-1.55;66.8;2.07;
2022-01-24 14:00:00;54.0;0.0;54.0;-1.2;69.65;2.14;
2022-01-24 15:00:00;32.0;0.0;32.0;-1.01;69.65;2.07;
2022-01-24 16:00:00;0.0;0.0;0.0;-1.13;72.5;1.38;
2022-01-24 17:00:00;0.0;0.0;0.0;-1.38;78.45;0.55;
2022-01-24 18:00:00;0.0;0.0;0.0;-1.33;75.45;0.14;
2022-01-24 19:00:00;0.0;0.0;0.0;-0.85;85.0;0.21;
2022-01-24 20:00:00;0.0;0.0;0.0;-0.99;88.4;0.34;
2022-01-24 21:00:00;0.0;0.0;0.0;-1.03;88.4;0.41;
2022-01-24 22:00:00;0.0;0.0;0.0;-0.8;85.05;0.21;
2022-01-24 23:00:00;0.0;0.0;0.0;-0.75;88.45;0.14;
2022-01-25 00:00:00;0.0;0.0;0.0;-0.77;88.45;0.28;
2022-01-25 01:00:00;0.0;0.0;0.0;-0.9;91.95;0.28;
2022-01-25 02:00:00;0.0;0.0;0.0;-0.86;91.95;0.34;
2022-01-25 03:00:00;0.0;0.0;0.0;-0.88;91.95;0.41;
2022-01-25 04:00:00;0.0;0.0;0.0;-0.87;91.95;0.62;
2022-01-25 05:00:00;0.0;0.0;0.0;-0.88;91.95;0.41;
2022-01-25 06:00:00;0.0;0.0;0.0;-0.82;88.45;0.14;
2022-01-25 07:00:00;0.0;0.0;0.0;-0.68;95.6;1.24;
2022-01-25 08:00:00;51.0;192.68;33.0;-0.59;95.6;1.31;
2022-01-25 09:00:00;23.0;0.0;23.0;-0.25;92.0;1.86;
2022-01-25 10:00:00;149.0;69.08;129.0;0.79;88.55;2.76;
2022-01-25 11:00:00;112.0;2.99;111.0;1.48;85.25;3.03;
2022-01-25 12:00:00;173.0;58.76;153.0;2.25;76.0;3.72;
2022-01-25 13:00:00;129.0;22.92;122.0;2.43;76.0;4.07;
2022-01-25 14:00:00;56.0;0.0;56.0;2.15;78.95;3.86;
2022-01-25 15:00:00;16.0;0.0;16.0;1.72;82.05;3.72;
2022-01-25 16:00:00;0.0;0.0;0.0;1.37;88.6;4.14;
2022-01-25 17:00:00;0.0;0.0;0.0;1.34;88.6;4.62;
2022-01-25 18:00:00;0.0;0.0;0.0;1.74;88.65;5.03;
2022-01-25 19:00:00;0.0;0.0;0.0;1.93;88.65;4.97;
2022-01-25 20:00:00;0.0;0.0;0.0;2.26;92.15;4.83;
2022-01-25 21:00:00;0.0;0.0;0.0;2.55;95.7;4.62;
2022-01-25 22:00:00;0.0;0.0;0.0;2.88;95.7;4.55;
2022-01-25 23:00:00;0.0;0.0;0.0;3.23;95.7;4.34;
2022-01-26 00:00:00;0.0;0.0;0.0;3.75;95.75;4.14;
2022-01-26 01:00:00;0.0;0.0;0.0;4.41;95.75;4.0;
2022-01-26 02:00:00;0.0;0.0;0.0;5.09;99.4;4.07;
2022-01-26 03:00:00;0.0;0.0;0.0;5.5;99.4;4.34;
2022-01-26 04:00:00;0.0;0.0;0.0;5.61;99.4;4.48;
2022-01-26 05:00:00;0.0;0.0;0.0;5.59;99.4;4.55;
2022-01-26 06:00:00;0.0;0.0;0.0;5.44;99.4;4.41;
2022-01-26 07:00:00;0.0;0.0;0.0;4.58;95.75;4.69;
2022-01-26 08:00:00;37.0;41.39;33.0;4.59;95.75;4.69;
2022-01-26 09:00:00;86.0;28.49;80.0;4.9;99.4;4.69;
2022-01-26 10:00:00;80.0;0.0;80.0;5.37;99.4;4.69;
2022-01-26 11:00:00;63.0;0.0;63.0;5.79;95.75;4.69;
2022-01-26 12:00:00;71.0;0.0;71.0;6.26;95.8;4.83;
2022-01-26 13:00:00;91.0;0.0;91.0;6.61;95.8;4.69;
2022-01-26 14:00:00;45.0;0.0;45.0;6.61;95.8;4.48;
2022-01-26 15:00:00;11.0;0.0;11.0;6.42;95.8;4.76;
2022-01-26 16:00:00;0.0;0.0;0.0;6.25;92.3;5.17;
2022-01-26 17:00:00;0.0;0.0;0.0;6.11;95.75;5.1;
2022-01-26 18:00:00;0.0;0.0;0.0;5.92;92.3;5.45;
2022-01-26 19:00:00;0.0;0.0;0.0;5.9;88.9;6.0;
2022-01-26 20:00:00;0.0;0.0;0.0;5.83;88.9;5.72;
2022-01-26 21:00:00;0.0;0.0;0.0;5.77;88.9;5.72;
2022-01-26 22:00:00;0.0;0.0;0.0;5.92;92.3;5.86;
2022-01-26 23:00:00;0.0;0.0;0.0;6.1;92.3;6.0;
2022-01-27 00:00:00;0.0;0.0;0.0;6.22;92.3;6.07;
2022-01-27 01:00:00;0.0;0.0;0.0;6.23;95.75;6.34;
2022-01-27 02:00:00;0.0;0.0;0.0;6.15;92.3;6.34;
2022-01-27 03:00:00;0.0;0.0;0.0;6.11;92.3;6.07;
2022-01-27 04:00:00;0.0;0.0;0.0;6.11;95.75;5.79;
2022-01-27 05:00:00;0.0;0.0;0.0;6.06;92.3;5.93;
2022-01-27 06:00:00;0.0;0.0;0.0;5.88;88.9;6.07;
2022-01-27 07:00:00;0.0;0.0;0.0;5.67;88.85;5.45;
2022-01-27 08:00:00;50.0;130.07;37.0;5.59;92.25;5.45;
2022-01-27 09:00:00;74.0;9.34;72.0;5.71;88.85;5.31;
2022-01-27 10:00:00;132.0;33.66;122.0;6.01;88.9;5.38;
2022-01-27 11:00:00;39.0;0.0;39.0;5.95;88.9;5.31;
2022-01-27 12:00:00;113.0;2.87;112.0;5.82;92.3;5.24;
2022-01-27 13:00:00;62.0;0.0;62.0;5.6;95.75;4.97;
2022-01-27 14:00:00;58.0;0.0;58.0;5.35;95.75;4.07;
2022-01-27 15:00:00;18.0;0.0;18.0;4.45;95.75;4.9;
2022-01-27 16:00:00;0.0;0.0;0.0;3.38;95.7;4.69;
2022-01-27 17:00:00;0.0;0.0;0.0;2.93;95.7;4.28;
2022-01-27 18:00:00;0.0;0.0;0.0;2.76;88.7;4.76;
2022-01-27 19:00:00;0.0;0.0;0.0;2.48;88.65;4.76;
2022-01-27 20:00:00;0.0;0.0;0.0;2.03;88.65;4.9;
2022-01-27 21:00:00;0.0;0.0;0.0;1.51;92.05;5.03;
2022-01-27 22:00:00;0.0;0.0;0.0;1.6;92.05;5.38;
2022-01-27 23:00:00;0.0;0.0;0.0;1.88;92.1;5.93;
2022-01-28 00:00:00;0.0;0.0;0.0;1.55;95.65;6.48;
2022-01-28 01:00:00;0.0;0.0;0.0;1.31;95.65;7.03;
2022-01-28 02:00:00;0.0;0.0;0.0;1.24;95.65;7.38;
2022-01-28 03:00:00;0.0;0.0;0.0;1.19;95.65;7.59;
2022-01-28 04:00:00;0.0;0.0;0.0;1.18;95.65;7.31;
2022-01-28 05:00:00;0.0;0.0;0.0;1.28;99.4;6.76;
2022-01-28 06:00:00;0.0;0.0;0.0;1.83;95.65;6.62;
2022-01-28 07:00:00;0.0;0.0;0.0;1.78;95.65;5.86;
2022-01-28 08:00:00;23.0;0.0;23.0;2.14;99.4;5.79;
2022-01-28 09:00:00;77.0;9.18;75.0;2.37;95.7;5.79;
2022-01-28 10:00:00;45.0;0.0;45.0;2.4;95.7;5.72;
2022-01-28 11:00:00;121.0;5.76;119.0;2.52;92.15;5.86;
2022-01-28 12:00:00;149.0;19.83;142.0;2.73;88.7;5.59;
2022-01-28 13:00:00;170.0;78.54;145.0;3.16;88.7;5.03;
2022-01-28 14:00:00;132.0;97.8;108.0;3.61;85.45;4.69;
2022-01-28 15:00:00;108.0;510.09;37.0;3.24;85.45;4.21;
2022-01-28 16:00:00;0.0;0.0;0.0;2.78;82.2;4.14;
2022-01-28 17:00:00;0.0;0.0;0.0;2.38;85.35;4.21;
2022-01-28 18:00:00;0.0;0.0;0.0;1.95;88.65;4.07;
2022-01-28 19:00:00;0.0;0.0;0.0;1.4;88.6;3.59;
2022-01-28 20:00:00;0.0;0.0;0.0;0.97;88.55;3.24;
2022-01-28 21:00:00;0.0;0.0;0.0;0.51;92.0;3.17;
2022-01-28 22:00:00;0.0;0.0;0.0;0.2;92.0;3.1;
2022-01-28 23:00:00;0.0;0.0;0.0;0.19;92.0;3.17;
2022-01-29 00:00:00;0.0;0.0;0.0;-0.15;92.0;3.03;
2022-01-29 01:00:00;0.0;0.0;0.0;-0.5;95.6;3.03;
2022-01-29 02:00:00;0.0;0.0;0.0;-0.8;91.95;2.97;
2022-01-29 03:00:00;0.0;0.0;0.0;-0.86;95.6;2.9;
2022-01-29 04:00:00;0.0;0.0;0.0;-0.63;95.6;2.76;
2022-01-29 05:00:00;0.0;0.0;0.0;-0.84;95.6;2.76;
2022-01-29 06:00:00;0.0;0.0;0.0;-1.14;95.6;2.76;
2022-01-29 07:00:00;0.0;0.0;0.0;-0.74;95.6;2.76;
2022-01-29 08:00:00;58.0;159.03;41.0;-0.62;95.6;2.83;
2022-01-29 09:00:00;191.0;581.87;62.0;0.06;92.0;3.38;
2022-01-29 10:00:00;281.0;652.27;82.0;1.02;85.2;4.0;
2022-01-29 11:00:00;292.0;432.58;140.0;1.86;78.95;3.93;
2022-01-29 12:00:00;294.0;416.88;145.0;2.55;70.3;4.34;
2022-01-29 13:00:00;255.0;371.75;135.0;2.9;65.1;4.34;
2022-01-29 14:00:00;176.0;276.14;107.0;2.9;62.6;3.93;
2022-01-29 15:00:00;76.0;125.34;58.0;2.56;65.0;3.03;
2022-01-29 16:00:00;0.0;0.0;0.0;1.73;67.5;2.69;
2022-01-29 17:00:00;0.0;0.0;0.0;0.3;72.75;2.69;
2022-01-29 18:00:00;0.0;0.0;0.0;-0.35;78.6;3.1;
2022-01-29 19:00:00;0.0;0.0;0.0;0.31;75.7;3.24;
2022-01-29 20:00:00;0.0;0.0;0.0;0.47;75.7;3.31;
2022-01-29 21:00:00;0.0;0.0;0.0;0.6;75.7;3.45;
2022-01-29 22:00:00;0.0;0.0;0.0;0.69;72.85;3.52;
2022-01-29 23:00:00;0.0;0.0;0.0;0.74;70.05;3.38;
2022-01-30 00:00:00;0.0;0.0;0.0;0.67;72.75;3.38;
2022-01-30 01:00:00;0.0;0.0;0.0;0.59;72.75;3.45;
2022-01-30 02:00:00;0.0;0.0;0.0;0.45;69.95;3.31;
2022-01-30 03:00:00;0.0;0.0;0.0;0.21;69.95;3.03;
2022-01-30 04:00:00;0.0;0.0;0.0;-0.02;69.85;2.83;
2022-01-30 05:00:00;0.0;0.0;0.0;-0.17;69.85;2.55;
2022-01-30 06:00:00;0.0;0.0;0.0;-0.32;72.65;2.14;
2022-01-30 07:00:00;0.0;0.0;0.0;-0.28;81.8;1.66;
2022-01-30 08:00:00;76.0;379.99;34.0;-0.38;88.45;1.52;
2022-01-30 09:00:00;37.0;0.0;37.0;-0.45;91.95;1.52;
2022-01-30 10:00:00;68.0;0.0;68.0;-0.44;91.95;1.38;
2022-01-30 11:00:00;65.0;0.0;65.0;-0.24;88.45;0.9;
2022-01-30 12:00:00;112.0;0.0;112.0;-0.03;88.45;1.24;
2022-01-30 13:00:00;172.0;70.26;149.0;0.18;85.15;3.03;
2022-01-30 14:00:00;62.0;0.0;62.0;0.31;88.5;3.79;
2022-01-30 15:00:00;71.0;81.03;59.0;0.35;88.5;3.72;
2022-01-30 16:00:00;0.0;0.0;0.0;0.28;92.0;3.1;
2022-01-30 17:00:00;0.0;0.0;0.0;0.28;92.0;3.66;
2022-01-30 18:00:00;0.0;0.0;0.0;0.3;92.0;4.34;
2022-01-30 19:00:00;0.0;0.0;0.0;0.1;92.0;3.79;
2022-01-30 20:00:00;0.0;0.0;0.0;-0.18;92.0;3.59;
2022-01-30 21:00:00;0.0;0.0;0.0;-0.75;91.95;3.24;
2022-01-30 22:00:00;0.0;0.0;0.0;-1.15;91.95;2.9;
2022-01-30 23:00:00;0.0;0.0;0.0;-1.75;91.9;2.69;
2022-01-31 00:00:00;0.0;0.0;0.0;-2.26;88.3;2.55;
2022-01-31 01:00:00;0.0;0.0;0.0;-2.52;91.85;2.41;
2022-01-31 02:00:00;0.0;0.0;0.0;-2.79;88.25;2.28;
2022-01-31 03:00:00;0.0;0.0;0.0;-3.0;88.25;2.21;
2022-01-31 04:00:00;0.0;0.0;0.0;-3.2;88.25;2.0;
2022-01-31 05:00:00;0.0;0.0;0.0;-3.87;91.75;1.86;
2022-01-31 06:00:00;0.0;0.0;0.0;-4.86;88.1;1.72;
