Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 03:00:00;0.0;0.0;0.0;-1.44;95.6;1.31;
2022-01-16 04:00:00;0.0;0.0;0.0;-1.2;95.6;1.45;
2022-01-16 05:00:00;0.0;0.0;0.0;-1.14;95.6;1.66;
2022-01-16 06:00:00;0.0;0.0;0.0;-1.05;95.6;1.59;
2022-01-16 07:00:00;0.0;0.0;0.0;-1.02;91.95;2.14;
2022-01-16 08:00:00;4.0;0.0;4.0;-0.7;88.45;2.14;
2022-01-16 09:00:00;20.0;0.0;20.0;-0.26;85.1;2.34;
2022-01-16 10:00:00;29.0;0.0;29.0;0.32;81.9;2.76;
2022-01-16 11:00:00;53.0;0.0;53.0;0.84;75.75;2.76;
2022-01-16 12:00:00;67.0;0.0;67.0;1.33;70.1;2.9;
2022-01-16 13:00:00;78.0;0.0;78.0;1.53;67.4;2.9;
2022-01-16 14:00:00;67.0;16.62;64.0;1.45;64.8;2.83;
2022-01-16 15:00:00;15.0;0.0;15.0;1.17;64.8;2.69;
2022-01-16 16:00:00;0.0;0.0;0.0;0.68;64.65;2.83;
2022-01-16 17:00:00;0.0;0.0;0.0;0.44;64.55;2.9;
2022-01-16 18:00:00;0.0;0.0;0.0;0.25;64.55;3.1;
2022-01-16 19:00:00;0.0;0.0;0.0;-0.34;67.1;3.45;
2022-01-16 20:00:00;0.0;0.0;0.0;-0.49;75.55;3.38;
2022-01-16 21:00:00;0.0;0.0;0.0;-0.54;78.6;3.03;
2022-01-16 22:00:00;0.0;0.0;0.0;-0.48;81.75;2.83;
2022-01-16 23:00:00;0.0;0.0;0.0;-0.34;81.8;2.69;
2022-01-17 00:00:00;0.0;0.0;0.0;-0.21;85.1;2.55;
2022-01-17 01:00:00;0.0;0.0;0.0;-0.13;85.1;2.41;
2022-01-17 02:00:00;0.0;0.0;0.0;-0.06;85.1;2.21;
2022-01-17 03:00:00;0.0;0.0;0.0;-0.01;88.45;2.07;
2022-01-17 04:00:00;0.0;0.0;0.0;0.0;88.45;1.93;
2022-01-17 05:00:00;0.0;0.0;0.0;-0.04;88.45;1.93;
2022-01-17 06:00:00;0.0;0.0;0.0;-0.35;88.45;1.86;
2022-01-17 07:00:00;0.0;0.0;0.0;-0.53;88.45;2.0;
2022-01-17 08:00:00;41.0;214.97;25.0;-0.48;91.95;1.86;
2022-01-17 09:00:00;54.0;5.5;53.0;0.08;92.0;1.79;
2022-01-17 10:00:00;125.0;54.23;111.0;0.67;85.2;1.86;
2022-01-17 11:00:00;124.0;20.14;118.0;1.39;88.6;1.79;
2022-01-17 12:00:00;120.0;16.76;115.0;2.18;88.65;1.72;
2022-01-17 13:00:00;74.0;0.0;74.0;2.89;88.7;1.79;
2022-01-17 14:00:00;46.0;0.0;46.0;3.02;92.15;1.79;
2022-01-17 15:00:00;6.0;0.0;6.0;3.17;92.15;2.07;
2022-01-17 16:00:00;0.0;0.0;0.0;2.94;95.7;2.28;
2022-01-17 17:00:00;0.0;0.0;0.0;2.51;95.7;2.48;
2022-01-17 18:00:00;0.0;0.0;0.0;2.27;92.15;2.48;
2022-01-17 19:00:00;0.0;0.0;0.0;1.95;92.1;2.76;
2022-01-17 20:00:00;0.0;0.0;0.0;1.7;92.1;2.76;
2022-01-17 21:00:00;0.0;0.0;0.0;1.71;92.1;2.76;
2022-01-17 22:00:00;0.0;0.0;0.0;1.46;95.65;2.76;
2022-01-17 23:00:00;0.0;0.0;0.0;1.3;95.65;2.69;
2022-01-18 00:00:00;0.0;0.0;0.0;0.76;95.65;2.9;
2022-01-18 01:00:00;0.0;0.0;0.0;0.74;95.65;2.97;
2022-01-18 02:00:00;0.0;0.0;0.0;1.59;99.4;2.97;
2022-01-18 03:00:00;0.0;0.0;0.0;2.01;99.4;3.1;
2022-01-18 04:00:00;0.0;0.0;0.0;2.12;99.4;3.31;
2022-01-18 05:00:00;0.0;0.0;0.0;2.07;99.4;3.45;
2022-01-18 06:00:00;0.0;0.0;0.0;2.28;95.7;3.59;
2022-01-18 07:00:00;0.0;0.0;0.0;2.39;95.7;3.45;
2022-01-18 08:00:00;37.0;143.23;26.0;2.59;99.4;3.72;
2022-01-18 09:00:00;49.0;0.0;49.0;2.86;95.7;4.14;
2022-01-18 10:00:00;59.0;0.0;59.0;3.05;95.7;5.38;
2022-01-18 11:00:00;161.0;79.72;137.0;3.38;92.15;5.72;
2022-01-18 12:00:00;128.0;23.2;121.0;3.67;95.7;5.03;
2022-01-18 13:00:00;135.0;72.22;116.0;3.98;95.7;4.97;
2022-01-18 14:00:00;50.0;0.0;50.0;4.09;95.7;4.83;
2022-01-18 15:00:00;8.0;0.0;8.0;4.12;95.7;4.62;
2022-01-18 16:00:00;0.0;0.0;0.0;4.13;95.7;4.48;
2022-01-18 17:00:00;0.0;0.0;0.0;4.3;92.2;4.62;
2022-01-18 18:00:00;0.0;0.0;0.0;4.07;95.7;4.34;
2022-01-18 19:00:00;0.0;0.0;0.0;4.26;92.2;4.9;
2022-01-18 20:00:00;0.0;0.0;0.0;4.28;95.75;4.9;
2022-01-18 21:00:00;0.0;0.0;0.0;4.23;95.75;4.62;
2022-01-18 22:00:00;0.0;0.0;0.0;4.32;95.75;4.76;
2022-01-18 23:00:00;0.0;0.0;0.0;4.45;95.75;4.55;
2022-01-19 00:00:00;0.0;0.0;0.0;4.43;95.75;4.48;
2022-01-19 01:00:00;0.0;0.0;0.0;4.44;92.2;5.17;
2022-01-19 02:00:00;0.0;0.0;0.0;4.22;88.8;5.45;
2022-01-19 03:00:00;0.0;0.0;0.0;3.73;88.75;5.66;
2022-01-19 04:00:00;0.0;0.0;0.0;3.67;85.45;6.0;
2022-01-19 05:00:00;0.0;0.0;0.0;3.62;88.75;6.28;
2022-01-19 06:00:00;0.0;0.0;0.0;3.87;92.15;6.62;
2022-01-19 07:00:00;0.0;0.0;0.0;4.07;95.7;6.48;
2022-01-19 08:00:00;7.0;0.0;7.0;4.85;92.25;7.17;
2022-01-19 09:00:00;33.0;0.0;33.0;5.29;92.25;7.72;
2022-01-19 10:00:00;70.0;0.0;70.0;5.68;92.25;7.93;
2022-01-19 11:00:00;47.0;0.0;47.0;6.06;92.3;7.72;
2022-01-19 12:00:00;61.0;0.0;61.0;6.45;92.3;7.45;
2022-01-19 13:00:00;44.0;0.0;44.0;6.94;95.8;7.45;
2022-01-19 14:00:00;14.0;0.0;14.0;7.56;95.8;7.52;
2022-01-19 15:00:00;8.0;0.0;8.0;7.88;95.8;7.17;
2022-01-19 16:00:00;0.0;0.0;0.0;7.98;95.8;6.55;
2022-01-19 17:00:00;0.0;0.0;0.0;7.86;92.4;6.41;
2022-01-19 18:00:00;0.0;0.0;0.0;7.58;95.8;6.34;
2022-01-19 19:00:00;0.0;0.0;0.0;6.28;92.3;6.34;
2022-01-19 20:00:00;0.0;0.0;0.0;5.75;88.9;6.14;
2022-01-19 21:00:00;0.0;0.0;0.0;5.33;92.25;6.07;
2022-01-19 22:00:00;0.0;0.0;0.0;5.13;92.25;5.93;
2022-01-19 23:00:00;0.0;0.0;0.0;5.2;88.85;6.0;
2022-01-20 00:00:00;0.0;0.0;0.0;5.43;85.6;5.93;
2022-01-20 01:00:00;0.0;0.0;0.0;5.47;85.6;6.07;
2022-01-20 02:00:00;0.0;0.0;0.0;5.53;82.4;6.0;
2022-01-20 03:00:00;0.0;0.0;0.0;5.38;79.35;5.86;
2022-01-20 04:00:00;0.0;0.0;0.0;5.54;79.35;5.86;
2022-01-20 05:00:00;0.0;0.0;0.0;5.94;76.5;6.0;
2022-01-20 06:00:00;0.0;0.0;0.0;6.18;70.95;6.07;
2022-01-20 07:00:00;0.0;0.0;0.0;6.57;68.3;6.14;
2022-01-20 08:00:00;26.0;24.43;24.0;6.81;65.85;6.21;
2022-01-20 09:00:00;150.0;478.21;59.0;7.6;63.5;6.07;
2022-01-20 10:00:00;240.0;647.1;67.0;8.39;61.3;5.86;
2022-01-20 11:00:00;285.0;688.75;73.0;9.23;59.25;5.03;
2022-01-20 12:00:00;215.0;249.28;138.0;9.65;61.55;4.76;
2022-01-20 13:00:00;211.0;406.57;101.0;10.08;55.05;5.86;
2022-01-20 14:00:00;86.0;46.06;77.0;10.27;53.1;5.59;
2022-01-20 15:00:00;10.0;0.0;10.0;10.26;55.15;5.59;
2022-01-20 16:00:00;0.0;0.0;0.0;10.01;59.35;5.66;
2022-01-20 17:00:00;0.0;0.0;0.0;9.89;61.65;5.79;
2022-01-20 18:00:00;0.0;0.0;0.0;9.87;61.65;5.79;
2022-01-20 19:00:00;0.0;0.0;0.0;9.55;63.9;6.14;
2022-01-20 20:00:00;0.0;0.0;0.0;9.55;68.9;6.34;
2022-01-20 21:00:00;0.0;0.0;0.0;9.89;66.45;6.83;
2022-01-20 22:00:00;0.0;0.0;0.0;9.86;66.45;7.03;
2022-01-20 23:00:00;0.0;0.0;0.0;9.94;66.45;7.31;
2022-01-21 00:00:00;0.0;0.0;0.0;10.22;64.0;7.86;
2022-01-21 01:00:00;0.0;0.0;0.0;10.22;64.0;8.28;
2022-01-21 02:00:00;0.0;0.0;0.0;10.09;61.65;8.48;
2022-01-21 03:00:00;0.0;0.0;0.0;10.19;61.65;8.9;
2022-01-21 04:00:00;0.0;0.0;0.0;9.8;66.45;9.17;
2022-01-21 05:00:00;0.0;0.0;0.0;10.03;66.45;9.38;
2022-01-21 06:00:00;0.0;0.0;0.0;9.05;79.85;9.17;
2022-01-21 07:00:00;0.0;0.0;0.0;6.92;82.6;7.45;
2022-01-21 08:00:00;53.0;319.17;26.0;5.68;76.5;5.79;
2022-01-21 09:00:00;158.0;538.04;54.0;5.63;79.35;5.72;
2022-01-21 10:00:00;245.0;657.73;67.0;6.41;76.55;5.93;
2022-01-21 11:00:00;192.0;154.18;144.0;7.31;68.5;6.21;
2022-01-21 12:00:00;190.0;143.94;145.0;7.73;66.05;7.17;
2022-01-21 13:00:00;175.0;189.49;123.0;8.08;61.2;8.48;
2022-01-21 14:00:00;111.0;130.44;85.0;8.08;63.6;6.76;
2022-01-21 15:00:00;28.0;0.0;28.0;7.86;63.6;6.41;
2022-01-21 16:00:00;0.0;0.0;0.0;7.53;63.5;6.0;
2022-01-21 17:00:00;0.0;0.0;0.0;7.56;63.5;5.79;
2022-01-21 18:00:00;0.0;0.0;0.0;7.2;65.95;5.31;
2022-01-21 19:00:00;0.0;0.0;0.0;6.43;85.7;4.28;
2022-01-21 20:00:00;0.0;0.0;0.0;6.73;85.75;5.24;
2022-01-21 21:00:00;0.0;0.0;0.0;7.72;85.85;7.1;
2022-01-21 22:00:00;0.0;0.0;0.0;8.7;89.1;8.0;
2022-01-21 23:00:00;0.0;0.0;0.0;8.83;85.95;8.34;
2022-01-22 00:00:00;0.0;0.0;0.0;9.07;85.95;7.93;
2022-01-22 01:00:00;0.0;0.0;0.0;8.93;85.95;7.66;
2022-01-22 02:00:00;0.0;0.0;0.0;8.55;89.1;7.52;
2022-01-22 03:00:00;0.0;0.0;0.0;6.5;95.8;6.69;
2022-01-22 04:00:00;0.0;0.0;0.0;4.21;99.4;3.59;
2022-01-22 05:00:00;0.0;0.0;0.0;3.78;99.4;3.31;
2022-01-22 06:00:00;0.0;0.0;0.0;3.69;95.7;3.86;
2022-01-22 07:00:00;0.0;0.0;0.0;3.8;95.7;4.07;
2022-01-22 08:00:00;30.0;22.88;28.0;3.83;95.7;3.93;
2022-01-22 09:00:00;90.0;50.91;80.0;4.09;95.7;3.93;
2022-01-22 10:00:00;61.0;0.0;61.0;4.66;92.2;4.41;
2022-01-22 11:00:00;249.0;384.18;128.0;5.39;82.4;5.17;
2022-01-22 12:00:00;255.0;410.82;125.0;5.85;76.5;4.76;
2022-01-22 13:00:00;220.0;405.95;107.0;6.32;70.95;4.21;
2022-01-22 14:00:00;121.0;167.22;87.0;6.38;70.95;3.86;
2022-01-22 15:00:00;34.0;0.0;34.0;5.97;73.65;2.76;
2022-01-22 16:00:00;0.0;0.0;0.0;4.89;79.3;2.21;
2022-01-22 17:00:00;0.0;0.0;0.0;3.75;82.25;2.21;
2022-01-22 18:00:00;0.0;0.0;0.0;2.62;88.65;2.34;
2022-01-22 19:00:00;0.0;0.0;0.0;1.93;92.1;2.34;
2022-01-22 20:00:00;0.0;0.0;0.0;1.52;92.05;2.28;
2022-01-22 21:00:00;0.0;0.0;0.0;1.22;92.05;2.14;
2022-01-22 22:00:00;0.0;0.0;0.0;0.86;92.05;2.14;
2022-01-22 23:00:00;0.0;0.0;0.0;0.49;95.65;2.07;
2022-01-23 00:00:00;0.0;0.0;0.0;0.27;92.0;2.14;
2022-01-23 01:00:00;0.0;0.0;0.0;0.4;95.65;2.28;
2022-01-23 02:00:00;0.0;0.0;0.0;0.53;95.65;2.48;
2022-01-23 03:00:00;0.0;0.0;0.0;0.66;92.05;2.69;
2022-01-23 04:00:00;0.0;0.0;0.0;0.89;92.05;2.97;
2022-01-23 05:00:00;0.0;0.0;0.0;1.08;92.05;3.24;
2022-01-23 06:00:00;0.0;0.0;0.0;1.25;88.6;3.45;
2022-01-23 07:00:00;0.0;0.0;0.0;1.4;88.6;3.59;
2022-01-23 08:00:00;18.0;0.0;18.0;1.53;88.6;3.72;
2022-01-23 09:00:00;107.0;105.2;86.0;2.43;88.65;3.72;
2022-01-23 10:00:00;82.0;0.0;82.0;3.59;85.45;3.79;
2022-01-23 11:00:00;218.0;216.52;149.0;4.29;82.3;4.28;
2022-01-23 12:00:00;251.0;365.23;134.0;5.05;76.3;4.41;
2022-01-23 13:00:00;135.0;46.04;122.0;5.39;70.8;3.86;
2022-01-23 14:00:00;100.0;62.68;87.0;5.14;76.3;2.41;
2022-01-23 15:00:00;36.0;0.0;36.0;4.81;76.3;1.38;
2022-01-23 16:00:00;0.0;0.0;0.0;4.21;85.5;0.83;
2022-01-23 17:00:00;0.0;0.0;0.0;3.11;88.7;0.97;
2022-01-23 18:00:00;0.0;0.0;0.0;2.1;92.1;1.24;
2022-01-23 19:00:00;0.0;0.0;0.0;1.58;95.65;1.93;
2022-01-23 20:00:00;0.0;0.0;0.0;1.96;92.1;1.72;
2022-01-23 21:00:00;0.0;0.0;0.0;1.86;92.1;1.59;
2022-01-23 22:00:00;0.0;0.0;0.0;1.76;92.1;1.66;
2022-01-23 23:00:00;0.0;0.0;0.0;1.67;92.1;1.66;
2022-01-24 00:00:00;0.0;0.0;0.0;1.49;95.65;1.59;
2022-01-24 01:00:00;0.0;0.0;0.0;1.23;92.05;1.52;
2022-01-24 02:00:00;0.0;0.0;0.0;0.81;95.65;1.45;
2022-01-24 03:00:00;0.0;0.0;0.0;0.64;95.65;1.38;
2022-01-24 04:00:00;0.0;0.0;0.0;0.55;99.4;1.79;
2022-01-24 05:00:00;0.0;0.0;0.0;0.42;99.4;2.48;
2022-01-24 06:00:00;0.0;0.0;0.0;0.41;99.4;3.24;
2022-01-24 07:00:00;0.0;0.0;0.0;0.83;99.35;4.21;
2022-01-24 08:00:00;43.0;96.36;34.0;0.93;95.65;3.72;
2022-01-24 09:00:00;22.0;0.0;22.0;1.1;95.65;3.38;
2022-01-24 10:00:00;137.0;53.36;122.0;1.6;95.65;4.0;
2022-01-24 11:00:00;71.0;0.0;71.0;2.41;85.35;4.07;
2022-01-24 12:00:00;107.0;3.08;106.0;2.68;82.2;3.93;
2022-01-24 13:00:00;127.0;31.41;118.0;2.9;82.2;3.38;
2022-01-24 14:00:00;137.0;217.43;91.0;3.07;79.1;2.76;
2022-01-24 15:00:00;29.0;0.0;29.0;2.37;82.15;2.34;
2022-01-24 16:00:00;0.0;0.0;0.0;1.57;88.6;2.48;
2022-01-24 17:00:00;0.0;0.0;0.0;1.08;92.05;2.41;
2022-01-24 18:00:00;0.0;0.0;0.0;0.78;88.55;2.34;
2022-01-24 19:00:00;0.0;0.0;0.0;0.7;92.05;1.86;
2022-01-24 20:00:00;0.0;0.0;0.0;0.47;92.0;1.86;
2022-01-24 21:00:00;0.0;0.0;0.0;0.08;92.0;2.07;
2022-01-24 22:00:00;0.0;0.0;0.0;-0.31;88.45;2.21;
2022-01-24 23:00:00;0.0;0.0;0.0;-0.57;88.45;2.21;
2022-01-25 00:00:00;0.0;0.0;0.0;-0.71;88.45;2.14;
2022-01-25 01:00:00;0.0;0.0;0.0;-0.84;85.05;2.14;
2022-01-25 02:00:00;0.0;0.0;0.0;-0.88;88.4;1.93;
2022-01-25 03:00:00;0.0;0.0;0.0;-0.98;88.4;1.79;
2022-01-25 04:00:00;0.0;0.0;0.0;-1.2;88.4;1.72;
2022-01-25 05:00:00;0.0;0.0;0.0;-1.61;88.35;1.79;
2022-01-25 06:00:00;0.0;0.0;0.0;-2.06;91.85;1.66;
2022-01-25 07:00:00;0.0;0.0;0.0;-2.48;91.85;1.38;
2022-01-25 08:00:00;48.0;134.63;35.0;-1.61;91.9;0.97;
2022-01-25 09:00:00;115.0;116.28;91.0;-0.79;88.45;0.69;
2022-01-25 10:00:00;178.0;158.01;133.0;-0.34;88.45;0.55;
2022-01-25 11:00:00;207.0;159.31;155.0;0.49;88.5;0.62;
2022-01-25 12:00:00;312.0;709.43;79.0;1.73;82.05;1.1;
2022-01-25 13:00:00;269.0;674.23;73.0;2.55;79.0;1.66;
2022-01-25 14:00:00;182.0;556.09;62.0;2.85;76.1;2.0;
2022-01-25 15:00:00;36.0;0.0;36.0;2.53;82.15;1.79;
2022-01-25 16:00:00;0.0;0.0;0.0;1.29;85.25;2.34;
2022-01-25 17:00:00;0.0;0.0;0.0;0.02;88.45;2.69;
2022-01-25 18:00:00;0.0;0.0;0.0;-0.12;88.45;2.9;
2022-01-25 19:00:00;0.0;0.0;0.0;0.1;88.45;3.38;
2022-01-25 20:00:00;0.0;0.0;0.0;0.5;88.5;3.86;
2022-01-25 21:00:00;0.0;0.0;0.0;0.5;92.0;4.14;
2022-01-25 22:00:00;0.0;0.0;0.0;0.53;92.0;4.69;
2022-01-25 23:00:00;0.0;0.0;0.0;0.71;88.55;5.24;
2022-01-26 00:00:00;0.0;0.0;0.0;0.98;92.05;5.59;
2022-01-26 01:00:00;0.0;0.0;0.0;1.12;92.05;5.79;
2022-01-26 02:00:00;0.0;0.0;0.0;1.3;92.05;6.07;
2022-01-26 03:00:00;0.0;0.0;0.0;1.87;92.1;6.28;
2022-01-26 04:00:00;0.0;0.0;0.0;2.02;92.1;6.0;
2022-01-26 05:00:00;0.0;0.0;0.0;1.79;88.65;5.45;
2022-01-26 06:00:00;0.0;0.0;0.0;1.83;92.1;4.9;
2022-01-26 07:00:00;0.0;0.0;0.0;2.48;92.15;4.48;
2022-01-26 08:00:00;37.0;40.07;33.0;2.35;92.15;3.72;
2022-01-26 09:00:00;113.0;104.8;91.0;2.49;95.7;3.38;
2022-01-26 10:00:00;69.0;0.0;69.0;2.93;92.15;3.45;
2022-01-26 11:00:00;119.0;6.05;117.0;3.44;85.45;3.66;
2022-01-26 12:00:00;172.0;63.14;151.0;4.35;85.5;3.38;
2022-01-26 13:00:00;167.0;105.1;136.0;4.71;88.85;3.1;
2022-01-26 14:00:00;98.0;40.89;89.0;4.88;88.85;2.97;
2022-01-26 15:00:00;37.0;0.0;37.0;4.28;92.2;3.1;
2022-01-26 16:00:00;0.0;0.0;0.0;3.09;92.15;2.76;
2022-01-26 17:00:00;0.0;0.0;0.0;2.84;88.7;2.83;
2022-01-26 18:00:00;0.0;0.0;0.0;2.56;92.15;2.62;
2022-01-26 19:00:00;0.0;0.0;0.0;2.1;92.1;2.76;
2022-01-26 20:00:00;0.0;0.0;0.0;1.66;88.65;2.83;
2022-01-26 21:00:00;0.0;0.0;0.0;1.69;92.1;2.97;
2022-01-26 22:00:00;0.0;0.0;0.0;1.76;92.1;3.03;
2022-01-26 23:00:00;0.0;0.0;0.0;1.73;92.1;3.1;
2022-01-27 00:00:00;0.0;0.0;0.0;1.41;88.6;3.1;
2022-01-27 01:00:00;0.0;0.0;0.0;1.12;88.55;3.31;
2022-01-27 02:00:00;0.0;0.0;0.0;1.01;85.2;3.59;
2022-01-27 03:00:00;0.0;0.0;0.0;0.84;81.95;3.66;
2022-01-27 04:00:00;0.0;0.0;0.0;0.81;81.95;3.72;
2022-01-27 05:00:00;0.0;0.0;0.0;0.71;81.95;3.79;
2022-01-27 06:00:00;0.0;0.0;0.0;0.86;85.2;4.07;
2022-01-27 07:00:00;0.0;0.0;0.0;0.86;81.95;4.0;
2022-01-27 08:00:00;30.0;9.69;29.0;0.78;85.2;4.07;
2022-01-27 09:00:00;94.0;42.14;85.0;0.93;88.55;4.07;
2022-01-27 10:00:00;70.0;0.0;70.0;1.13;92.05;4.14;
2022-01-27 11:00:00;82.0;0.0;82.0;1.39;95.65;3.79;
2022-01-27 12:00:00;73.0;0.0;73.0;1.88;95.65;3.66;
2022-01-27 13:00:00;54.0;0.0;54.0;2.54;95.7;3.52;
2022-01-27 14:00:00;71.0;4.46;70.0;3.33;95.7;3.66;
2022-01-27 15:00:00;22.0;0.0;22.0;4.1;100.0;3.52;
2022-01-27 16:00:00;0.0;0.0;0.0;4.62;99.4;3.17;
2022-01-27 17:00:00;0.0;0.0;0.0;4.84;95.75;2.83;
2022-01-27 18:00:00;0.0;0.0;0.0;4.87;99.4;2.76;
2022-01-27 19:00:00;0.0;0.0;0.0;4.38;99.4;3.31;
2022-01-27 20:00:00;0.0;0.0;0.0;4.58;99.4;3.52;
2022-01-27 21:00:00;0.0;0.0;0.0;4.82;95.75;3.45;
2022-01-27 22:00:00;0.0;0.0;0.0;5.06;99.4;3.31;
2022-01-27 23:00:00;0.0;0.0;0.0;5.15;99.4;3.17;
2022-01-28 00:00:00;0.0;0.0;0.0;5.25;99.4;2.83;
2022-01-28 01:00:00;0.0;0.0;0.0;5.22;99.4;2.48;
2022-01-28 02:00:00;0.0;0.0;0.0;5.12;99.4;2.41;
2022-01-28 03:00:00;0.0;0.0;0.0;5.05;99.4;2.28;
2022-01-28 04:00:00;0.0;0.0;0.0;4.95;99.4;2.0;
2022-01-28 05:00:00;0.0;0.0;0.0;4.82;99.4;1.86;
2022-01-28 06:00:00;0.0;0.0;0.0;4.71;95.75;1.93;
2022-01-28 07:00:00;0.0;0.0;0.0;4.58;99.4;2.41;
2022-01-28 08:00:00;14.0;0.0;14.0;4.46;99.4;2.55;
2022-01-28 09:00:00;46.0;0.0;46.0;4.39;99.4;2.48;
2022-01-28 10:00:00;51.0;0.0;51.0;4.48;99.4;2.62;
2022-01-28 11:00:00;74.0;0.0;74.0;4.5;99.4;2.41;
2022-01-28 12:00:00;64.0;0.0;64.0;4.61;99.4;1.79;
2022-01-28 13:00:00;47.0;0.0;47.0;4.65;99.4;1.72;
2022-01-28 14:00:00;21.0;0.0;21.0;4.64;99.4;1.72;
2022-01-28 15:00:00;10.0;0.0;10.0;4.51;99.4;1.72;
2022-01-28 16:00:00;0.0;0.0;0.0;4.2;99.4;1.66;
2022-01-28 17:00:00;0.0;0.0;0.0;3.83;100.0;1.79;
2022-01-28 18:00:00;0.0;0.0;0.0;3.49;99.4;1.79;
2022-01-28 19:00:00;0.0;0.0;0.0;3.45;99.4;1.79;
2022-01-28 20:00:00;0.0;0.0;0.0;3.34;95.7;1.79;
2022-01-28 21:00:00;0.0;0.0;0.0;3.32;95.7;1.52;
2022-01-28 22:00:00;0.0;0.0;0.0;3.33;95.7;1.66;
2022-01-28 23:00:00;0.0;0.0;0.0;3.48;99.4;1.66;
2022-01-29 00:00:00;0.0;0.0;0.0;3.97;100.0;1.72;
2022-01-29 01:00:00;0.0;0.0;0.0;4.97;99.4;1.93;
2022-01-29 02:00:00;0.0;0.0;0.0;6.05;99.4;2.14;
2022-01-29 03:00:00;0.0;0.0;0.0;6.48;99.4;2.69;
2022-01-29 04:00:00;0.0;0.0;0.0;7.15;95.8;3.38;
2022-01-29 05:00:00;0.0;0.0;0.0;7.35;92.35;3.45;
2022-01-29 06:00:00;0.0;0.0;0.0;7.24;92.35;3.59;
2022-01-29 07:00:00;0.0;0.0;0.0;7.38;95.8;3.52;
2022-01-29 08:00:00;26.0;0.0;26.0;8.28;92.4;6.34;
2022-01-29 09:00:00;103.0;54.26;91.0;8.24;92.4;6.07;
2022-01-29 10:00:00;52.0;0.0;52.0;8.13;95.8;6.69;
2022-01-29 11:00:00;74.0;0.0;74.0;8.18;92.4;7.93;
2022-01-29 12:00:00;195.0;98.38;161.0;8.09;89.05;6.76;
2022-01-29 13:00:00;26.0;0.0;26.0;8.38;85.9;6.0;
2022-01-29 14:00:00;98.0;29.99;91.0;8.68;85.9;5.17;
2022-01-29 15:00:00;86.0;380.39;38.0;8.4;79.75;4.97;
2022-01-29 16:00:00;0.0;0.0;0.0;7.88;82.7;4.48;
2022-01-29 17:00:00;0.0;0.0;0.0;7.37;85.8;4.55;
2022-01-29 18:00:00;0.0;0.0;0.0;7.13;89.0;5.24;
2022-01-29 19:00:00;0.0;0.0;0.0;6.96;92.35;5.59;
2022-01-29 20:00:00;0.0;0.0;0.0;7.02;92.35;6.14;
2022-01-29 21:00:00;0.0;0.0;0.0;6.76;89.0;6.48;
2022-01-29 22:00:00;0.0;0.0;0.0;6.29;92.3;6.07;
2022-01-29 23:00:00;0.0;0.0;0.0;5.63;95.75;5.45;
2022-01-30 00:00:00;0.0;0.0;0.0;4.44;95.75;4.9;
2022-01-30 01:00:00;0.0;0.0;0.0;2.52;92.15;4.21;
2022-01-30 02:00:00;0.0;0.0;0.0;0.82;88.55;3.1;
2022-01-30 03:00:00;0.0;0.0;0.0;-0.02;88.45;2.76;
2022-01-30 04:00:00;0.0;0.0;0.0;-0.44;85.05;2.9;
2022-01-30 05:00:00;0.0;0.0;0.0;-0.71;81.75;3.17;
2022-01-30 06:00:00;0.0;0.0;0.0;-0.89;85.0;3.1;
2022-01-30 07:00:00;0.0;0.0;0.0;-1.01;85.0;3.72;
2022-01-30 08:00:00;36.0;8.78;35.0;-1.08;85.0;4.14;
2022-01-30 09:00:00;126.0;115.51;100.0;-0.76;81.75;4.41;
2022-01-30 10:00:00;150.0;52.51;134.0;-0.14;78.65;4.48;
2022-01-30 11:00:00;200.0;103.64;164.0;0.49;75.7;4.41;
2022-01-30 12:00:00;176.0;54.27;157.0;1.07;72.85;4.62;
2022-01-30 13:00:00;132.0;22.38;125.0;1.5;70.1;4.83;
2022-01-30 14:00:00;59.0;0.0;59.0;1.8;67.5;4.83;
2022-01-30 15:00:00;11.0;0.0;11.0;1.71;67.5;4.76;
2022-01-30 16:00:00;0.0;0.0;0.0;1.21;67.4;4.48;
2022-01-30 17:00:00;0.0;0.0;0.0;0.6;72.75;4.34;
2022-01-30 18:00:00;0.0;0.0;0.0;0.3;69.95;4.41;
2022-01-30 19:00:00;0.0;0.0;0.0;-0.41;75.55;4.21;
2022-01-30 20:00:00;0.0;0.0;0.0;-0.78;75.55;4.14;
2022-01-30 21:00:00;0.0;0.0;0.0;-1.0;75.45;3.72;
2022-01-30 22:00:00;0.0;0.0;0.0;-1.27;75.45;3.59;
2022-01-30 23:00:00;0.0;0.0;0.0;-1.63;78.45;3.52;
2022-01-31 00:00:00;0.0;0.0;0.0;-1.85;78.45;3.38;
2022-01-31 01:00:00;0.0;0.0;0.0;-1.92;81.55;3.17;
2022-01-31 02:00:00;0.0;0.0;0.0;-2.24;78.35;3.03;
2022-01-31 03:00:00;0.0;0.0;0.0;-2.64;81.5;2.83;
2022-01-31 04:00:00;0.0;0.0;0.0;-2.98;84.8;2.83;
2022-01-31 05:00:00;0.0;0.0;0.0;-3.23;84.8;2.76;
2022-01-31 06:00:00;0.0;0.0;0.0;-3.42;88.2;2.76;
2022-01-31 07:00:00;0.0;0.0;0.0;-3.66;84.7;2.41;
