snapshot,NL,BE,DE
2013-03-20 08:00:00,3.958862765818251e-06,2.513381283187277e-05,2.535507270261944e-05
2013-03-20 10:00:00,4.458962071742383e-06,3.695634315686572e-05,2.7770082318551024e-05
2013-03-20 12:00:00,5.279926566644021e-06,3.407659999344503e-05,2.7939128261152917e-05
2013-03-20 14:00:00,7.261673947360396e-06,3.502023452201345e-05,3.111944736473284e-05
2013-03-20 16:00:00,1.4466237275097003e-05,5.750271937302624e-05,0.00107681353810705
2013-03-20 18:00:00,3.7321753320897026e-05,0.00011809850694724999,0.0013860662939322
2013-03-20 20:00:00,0.0009160012076376,0.0002194062204324,0.0011941614489823
2013-03-20 22:00:00,6.815711820799841e-05,0.0062612836100956,0.0005849018541891
2013-03-21 00:00:00,8.190324269738422e-05,0.0071898713313879505,0.0006398525445384
2013-03-21 02:00:00,0.0013210848629689746,0.0043462796851177505,0.0013382403901455
2013-03-21 04:00:00,0.00245079625451455,0.00460020212590655,0.0030792056461801
2013-03-21 06:00:00,0.0011618774762787237,0.00201797514484605,0.0017890557124135998
2013-03-21 08:00:00,1.0367670701720986e-05,1.825989134783337e-05,3.6451995251802115e-05
2013-03-21 10:00:00,1.0425981908685714e-05,1.5961024222625274e-05,4.256678243157252e-05
2013-03-21 12:00:00,1.0699982167428524e-05,1.64719670236081e-05,5.769569057939019e-05
2013-03-21 14:00:00,9.95961176224834e-06,1.643140251943233e-05,5.445626409795211e-05
2013-03-21 16:00:00,8.976253605133321e-06,2.844392182590487e-05,0.0006845785957128
2013-03-21 18:00:00,6.860529162062767e-06,2.9972559700775605e-05,0.0006800020220929499
2013-03-21 20:00:00,5.525078471565312e-06,2.141255920644919e-05,0.00015588373392225416
2013-03-21 22:00:00,4.405476218259931e-06,1.764326430522789e-05,1.6856287950326895e-05
2013-03-22 00:00:00,4.352742189370497e-06,1.7769625549585695e-05,1.60458563585012e-05
2013-03-22 02:00:00,4.778331917938717e-06,1.797538555223535e-05,3.695961779540428e-05
2013-03-22 04:00:00,4.6662397820050585e-06,1.7772057877302782e-05,4.369674921039334e-05
2013-03-22 06:00:00,3.4105612927142357e-06,1.2991526919479945e-05,1.8054324793876747e-05
2013-03-22 08:00:00,2.2391940885734915e-06,9.09293249430485e-06,8.556872269242656e-06
2013-03-22 10:00:00,2.5872028907540157e-06,7.794841499627548e-06,7.975621312733457e-06
2013-03-22 12:00:00,2.5713284159196073e-06,7.515784377420276e-06,8.227262391740225e-06
2013-03-22 14:00:00,2.257474386163718e-06,8.2965382257546e-06,8.63746581149313e-06
2013-03-22 16:00:00,1.940526579330784e-06,9.966924812673837e-06,8.465935554821287e-06
2013-03-22 18:00:00,1.9592633631619665e-06,9.60093433275476e-06,8.638523455461081e-06
2013-03-22 20:00:00,1.9062954262541573e-06,9.705753927940819e-06,8.51633827437818e-06
2013-03-22 22:00:00,1.983283414739018e-06,9.343572784494831e-06,8.0615143950284e-06
2013-03-23 00:00:00,2.0328612487138655e-06,9.364710888450476e-06,8.195856726314672e-06
2013-03-23 02:00:00,1.9861384956490575e-06,9.434681306580674e-06,8.778588076644137e-06
2013-03-23 04:00:00,2.1894095357457627e-06,9.428093270114075e-06,9.304801299380386e-06
2013-03-23 06:00:00,2.389411433444173e-06,9.630675957759902e-06,7.327744818790663e-06
2013-03-23 08:00:00,2.567057440474298e-06,9.524287404775379e-06,6.309836461944961e-06
2013-03-23 10:00:00,2.201511427694882e-06,8.916636331163564e-06,6.490477249366602e-06
2013-03-23 12:00:00,2.233095790421691e-06,8.40834857085554e-06,6.410437427852767e-06
2013-03-23 14:00:00,2.210768011168873e-06,8.404050192911376e-06,7.415729615921556e-06
2013-03-23 16:00:00,2.0244113314289766e-06,9.583395349075613e-06,1.2755404398403818e-05
2013-03-23 18:00:00,2.031445551740639e-06,9.509773726046892e-06,1.303031051349142e-05
2013-03-23 20:00:00,1.9644186905853608e-06,9.629964130133354e-06,1.2860701063602372e-05
2013-03-23 22:00:00,1.914924637882784e-06,9.620002455847807e-06,1.1933174507000156e-05
2013-03-24 00:00:00,1.9037637816701611e-06,9.636482054238134e-06,1.2308977083713351e-05
2013-03-24 02:00:00,2.024946181778742e-06,9.426859705885468e-06,1.3257321599979935e-05
2013-03-24 04:00:00,2.1576530770200404e-06,9.283261267314961e-06,1.3809014737229853e-05
2013-03-24 06:00:00,2.1645367593482807e-06,9.544071403699677e-06,1.0945609517219633e-05
2013-03-24 08:00:00,2.2279668254757313e-06,9.355506493117739e-06,7.6057598467314175e-06
2013-03-24 10:00:00,2.1484252890585065e-06,9.691643800368962e-06,6.6574173999415645e-06
2013-03-24 12:00:00,2.2069654716804004e-06,9.738509456030572e-06,6.581601517594685e-06
2013-03-24 14:00:00,2.159129326063976e-06,9.759841536172152e-06,6.3811785838488675e-06
2013-03-24 16:00:00,2.0233251357266357e-06,9.357372369464421e-06,1.318276212765065e-05
2013-03-24 18:00:00,2.041479428804065e-06,9.0803272496704e-06,1.3499023950907002e-05
2013-03-24 20:00:00,1.98198889687603e-06,9.150162368265968e-06,1.3048974113991413e-05
2013-03-24 22:00:00,1.9202341386387473e-06,8.919952914628756e-06,1.0084780368555729e-05
2013-03-25 00:00:00,1.917740814845381e-06,9.105999071486475e-06,1.0180423714714662e-05
2013-03-25 02:00:00,1.9901473583292365e-06,1.0124145849437723e-05,1.236870518715862e-05
2013-03-25 04:00:00,2.298071652274849e-06,1.1376333396795639e-05,1.4617730709796682e-05
2013-03-25 06:00:00,2.1823523966916475e-06,8.889989666444067e-06,1.2759394207252434e-05
2013-03-25 08:00:00,2.0687801456697666e-06,9.116394290742063e-06,8.534741332355598e-06
2013-03-25 10:00:00,2.233916115685204e-06,9.64159107938401e-06,6.030773742967533e-06
2013-03-25 12:00:00,2.025457670022183e-06,8.443516977198986e-06,8.417018735968757e-06
2013-03-25 14:00:00,1.9305509192195867e-06,8.863848118799464e-06,1.0274144358954402e-05
2013-03-25 16:00:00,1.934799203463428e-06,8.965936710991406e-06,1.3700074743645725e-05
2013-03-25 18:00:00,2.7141525830843685e-06,1.4502073505470517e-05,1.5863497877705e-05
2013-03-25 20:00:00,2.87614805254745e-06,1.9791457320791083e-05,1.506878829228066e-05
2013-03-25 22:00:00,2.7494549866314593e-06,2.895190070602312e-05,1.1582877848014166e-05
2013-03-26 00:00:00,2.8477917310700876e-06,2.678005220102822e-05,1.3145810125185069e-05
2013-03-26 02:00:00,3.166180408248896e-06,2.3406171688758174e-05,1.7718966876420326e-05
2013-03-26 04:00:00,3.98809866830093e-06,4.211942016672263e-05,2.511503939687434e-05
2013-03-26 06:00:00,3.1913006588046727e-06,2.7195816971063533e-05,2.1758474996934114e-05
2013-03-26 08:00:00,1.8286240267637119e-06,7.769139396995354e-06,1.2821738275723558e-05
2013-03-26 10:00:00,2.1654870394475976e-06,8.540955245488241e-06,9.652943587018005e-06
2013-03-26 12:00:00,2.1320684474678378e-06,8.219742061978387e-06,9.018086422090669e-06
2013-03-26 14:00:00,1.8332953962755327e-06,1.2456058314228843e-05,1.1674686149612214e-05
2013-03-26 16:00:00,3.36238021533547e-06,2.927165936851247e-05,1.7592888449976593e-05
2013-03-26 18:00:00,3.903285821277065e-06,3.074554818446947e-05,2.0313565951109687e-05
2013-03-26 20:00:00,3.966298553715348e-06,3.1681028302860405e-05,1.906373119094727e-05
2013-03-26 22:00:00,3.573494436620357e-06,3.3010271835106356e-05,1.3584744450392127e-05
2013-03-27 00:00:00,3.7951198735520494e-06,4.525427221135152e-05,1.5199785665614816e-05
2013-03-27 02:00:00,4.289706942628182e-06,2.824150699921687e-05,1.8823835321705228e-05
2013-03-27 04:00:00,4.78024540896181e-06,2.3772086560874884e-05,3.0828586856255184e-05
2013-03-27 06:00:00,4.249181348107214e-06,3.091593247512251e-05,2.6646851479942122e-05
2013-03-27 08:00:00,2.1165074973440453e-06,1.3035784987305067e-05,2.0533753233259458e-05
2013-03-27 10:00:00,1.8224617028009867e-06,1.0750251587621233e-05,1.306791164222937e-05
2013-03-27 12:00:00,1.822323326465345e-06,1.2438429615653816e-05,1.2822674712174091e-05
2013-03-27 14:00:00,2.6114513200790954e-06,2.061558007319122e-05,1.2535608190521902e-05
2013-03-27 16:00:00,4.1634261883242336e-06,2.560905453720793e-05,1.6954766314846662e-05
2013-03-27 18:00:00,4.4285784638044e-06,2.820074383599489e-05,2.085780361353497e-05
2013-03-27 20:00:00,4.287111347088888e-06,2.7403783103437594e-05,1.9456987005495636e-05
2013-03-27 22:00:00,3.7703532010618956e-06,2.7750698796545284e-05,1.300784380449652e-05
2013-03-28 00:00:00,4.030092407233388e-06,2.735861426447276e-05,1.3885595039416088e-05
2013-03-28 02:00:00,4.621631289698451e-06,2.963727651175105e-05,2.1631656250715398e-05
2013-03-28 04:00:00,5.182423556350934e-06,3.106049103430109e-05,3.492581898129599e-05
2013-03-28 06:00:00,5.092931807793085e-06,2.5289694955239383e-05,2.6351773685331224e-05
2013-03-28 08:00:00,3.79745995580891e-06,2.031726803630684e-05,1.9489295786261626e-05
2013-03-28 10:00:00,4.029439131385621e-06,1.7206649248189967e-05,1.7740327933736396e-05
2013-03-28 12:00:00,4.790306630906722e-06,1.9994781525520493e-05,1.899548734380209e-05
2013-03-28 14:00:00,5.1274656114220176e-06,1.7140193529423225e-05,1.7448734037388266e-05
2013-03-28 16:00:00,5.726180999371066e-06,2.4573188804099887e-05,2.8496316497908566e-05
2013-03-28 18:00:00,6.50561758517688e-06,3.282069927181198e-05,5.631795547226185e-05
2013-03-28 20:00:00,6.627122420561633e-06,3.5672108665134664e-05,0.00016146545253989083
2013-03-28 22:00:00,6.926921054406728e-06,3.486964139179514e-05,2.1034476969891455e-05
2013-03-29 00:00:00,7.07682069252764e-06,3.579542173833186e-05,2.2168786995396984e-05
2013-03-29 02:00:00,7.068350477073962e-06,3.8778591698407095e-05,0.00014264591905098137
2013-03-29 04:00:00,7.102675068662419e-06,4.097234729196898e-05,0.00047158261285715
2013-03-29 06:00:00,7.164715520750111e-06,3.225005305297668e-05,0.00022084827334799064
2013-03-29 08:00:00,7.663667426350662e-06,1.9428502348418584e-05,2.697518876349723e-05
2013-03-29 10:00:00,9.571447508904682e-06,2.2588063495192727e-05,2.9615441380617602e-05
2013-03-29 12:00:00,9.273400480958655e-06,2.528099432615726e-05,3.1354692176446265e-05
2013-03-29 14:00:00,8.825481163918434e-06,2.6543455591937948e-05,4.17016446330086e-05
2013-03-29 16:00:00,9.320688385936308e-06,4.2824457157242334e-05,0.0017773202610433
2013-03-29 18:00:00,9.792088087552076e-06,4.958673925439729e-05,0.0023086321746938502
2013-03-29 20:00:00,1.2841919395259634e-05,4.922464275789119e-05,0.00180078564942225
2013-03-29 22:00:00,2.0219919450576308e-05,5.575919831390564e-05,4.095430482988093e-05
2013-03-30 00:00:00,2.4087922565672807e-05,5.635863122207596e-05,4.310587917184732e-05
2013-03-30 02:00:00,2.1790327360828918e-05,5.4218028953595735e-05,0.0013495498175958185
2013-03-30 04:00:00,1.6252611643383358e-05,5.1979210028976265e-05,0.0027005438285548503
2013-03-30 06:00:00,9.542014352789005e-06,3.5945780475104184e-05,0.0010097431525735385
2013-03-30 08:00:00,7.779700931534636e-06,1.3783928147766675e-05,4.3201411186832205e-05
2013-03-30 10:00:00,8.740596627025792e-06,1.6502474967796764e-05,3.253645674864386e-05
2013-03-30 12:00:00,9.107420683587262e-06,1.8956411221600743e-05,3.516028458547161e-05
2013-03-30 14:00:00,7.863631828313587e-06,1.909076893711682e-05,4.218334038469523e-05
2013-03-30 16:00:00,7.723353345717149e-06,2.264170695205686e-05,0.00175207672884105
2013-03-30 18:00:00,8.743314847414945e-06,3.289019960592719e-05,0.0022957925068504
2013-03-30 20:00:00,9.402422105180487e-06,3.668430875496474e-05,0.0011818276030483002
2013-03-30 22:00:00,8.966354534603317e-06,3.874182761841572e-05,3.700918619556889e-05
2013-03-31 00:00:00,1.4205837560190142e-05,4.76259184075209e-05,4.0695301348534575e-05
2013-03-31 02:00:00,2.1553167352997835e-05,5.3774751645714105e-05,0.00278381383507855
2013-03-31 04:00:00,2.1682277985201806e-05,5.803473447449948e-05,0.0028043538213673
2013-03-31 06:00:00,1.3019287955094121e-05,5.464814072403971e-05,0.0003579328193484546
2013-03-31 08:00:00,8.288490590850675e-06,2.138112981385585e-05,2.4942898706279066e-05
2013-03-31 10:00:00,9.431574868148325e-06,2.048029726213077e-05,2.1707797943464295e-05
2013-03-31 12:00:00,9.526399115787816e-06,2.1336797129527615e-05,2.2761984782142796e-05
2013-03-31 14:00:00,1.026013910264311e-05,2.255310164079578e-05,2.4541211926447007e-05
2013-03-31 16:00:00,1.4885001240229108e-05,3.181511720122809e-05,5.122673355592853e-05
2013-03-31 18:00:00,1.4443790251595114e-05,3.461822467070124e-05,7.284712426207208e-05
2013-03-31 20:00:00,9.333532745504238e-06,2.5425818175689625e-05,2.885959460498623e-05
2013-03-31 22:00:00,6.910160397032565e-06,2.3883015964384574e-05,2.3613717804002732e-05
2013-04-01 00:00:00,9.379815224471252e-06,2.6313134125386457e-05,2.563811307786092e-05
2013-04-01 02:00:00,1.977406538199278e-05,3.478393172082122e-05,0.0004216065008775428
2013-04-01 04:00:00,2.0347615856707906e-05,3.352522447908295e-05,0.00072999494641715
2013-04-01 06:00:00,1.1816460430296673e-05,1.4106875879485534e-05,4.269247389869964e-05
2013-04-01 08:00:00,6.274072339447129e-06,9.041094684172297e-06,1.629442436777525e-05
2013-04-01 10:00:00,4.483566615417247e-06,5.728280798646431e-06,1.4423876022584106e-05
2013-04-01 12:00:00,4.43663462757749e-06,5.53637777862604e-06,1.4067955389751845e-05
2013-04-01 14:00:00,4.83734926370231e-06,5.704704990957691e-06,1.81684296528314e-05
2013-04-01 16:00:00,5.933053505220022e-06,1.0243226584891026e-05,2.3736729508274794e-05
2013-04-01 18:00:00,5.804539037929236e-06,1.8471307500166755e-05,2.297359264695005e-05
2013-04-01 20:00:00,4.652952795330755e-06,1.8580172190928523e-05,1.8046050675742475e-05
2013-04-01 22:00:00,4.98883370517176e-06,1.8693708306126464e-05,1.8788535883745717e-05
2013-04-02 00:00:00,6.4488329806736374e-06,2.1025950687663615e-05,2.082900968931825e-05
2013-04-02 02:00:00,9.356539499207371e-06,2.5081196052531298e-05,4.350405855236331e-05
2013-04-02 04:00:00,1.0855012072412674e-05,1.6606994170227658e-05,4.6697999289802494e-05
2013-04-02 06:00:00,8.149088063871107e-06,1.4211342138767479e-05,2.645398901616422e-05
2013-04-02 08:00:00,4.8502743163643025e-06,8.617588063984655e-06,1.6102107294659356e-05
2013-04-02 10:00:00,3.359972651615157e-06,5.391973618403728e-06,1.3267015832901634e-05
2013-04-02 12:00:00,2.9531364531320306e-06,5.84126640457189e-06,1.205776557047118e-05
2013-04-02 14:00:00,3.060990575106236e-06,9.082395082324432e-06,1.204458810533479e-05
2013-04-02 16:00:00,3.933507047161635e-06,2.3251375634124003e-05,1.5838123016012324e-05
2013-04-02 18:00:00,3.998836118537499e-06,3.3691861366704275e-05,1.6951576790752226e-05
2013-04-02 20:00:00,3.385687606801282e-06,3.1685392254585996e-05,1.4338275051501073e-05
2013-04-02 22:00:00,3.3725201626710504e-06,3.5194896669632494e-05,1.4512408588630997e-05
2013-04-03 00:00:00,4.049794744890053e-06,3.723283531531468e-05,1.574568587185497e-05
2013-04-03 02:00:00,5.249505541233504e-06,2.4774589501436642e-05,2.0717473862020327e-05
2013-04-03 04:00:00,5.103606061925409e-06,2.3099291045763492e-05,2.0977677659278036e-05
2013-04-03 06:00:00,4.011781150528629e-06,2.7392277617691447e-05,1.7938180564047658e-05
2013-04-03 08:00:00,2.3657192256540583e-06,7.37794548719841e-06,1.5360320540144044e-05
2013-04-03 10:00:00,1.9919280523651932e-06,6.181781001969999e-06,1.3792759762405952e-05
2013-04-03 12:00:00,1.9144062369152746e-06,6.802033115102365e-06,1.177696928669594e-05
2013-04-03 14:00:00,1.9726048187884783e-06,7.650367160779054e-06,1.108787628516592e-05
2013-04-03 16:00:00,3.040148413738428e-06,1.2982198765864033e-05,1.2044857145234788e-05
2013-04-03 18:00:00,3.5757034935187795e-06,3.358191156285553e-05,1.4512853023849957e-05
2013-04-03 20:00:00,3.425365272287537e-06,2.3807572459870944e-05,1.1657162273840131e-05
2013-04-03 22:00:00,3.233323847856319e-06,1.746963449187885e-05,1.1053337904321212e-05
2013-04-04 00:00:00,3.3891210730639256e-06,1.9512532072873383e-05,1.118866656514269e-05
2013-04-04 02:00:00,3.923957752474618e-06,2.048899905495054e-05,1.3759456876222393e-05
2013-04-04 04:00:00,3.879823121708273e-06,2.7406797595602345e-05,1.4765585312310513e-05
2013-04-04 06:00:00,3.324244452484198e-06,1.5892466223265238e-05,1.3983663513583896e-05
2013-04-04 08:00:00,2.070082110957178e-06,6.366414925665884e-06,1.1608493479089065e-05
2013-04-04 10:00:00,2.044429772105028e-06,5.259355718891155e-06,9.608662476500036e-06
2013-04-04 12:00:00,2.3631580977718177e-06,5.200588982561788e-06,9.091474803126271e-06
2013-04-04 14:00:00,3.040206406824579e-06,7.733187429159709e-06,9.852419943120498e-06
2013-04-04 16:00:00,3.571345359704882e-06,1.2142971687461933e-05,1.1410544412611344e-05
2013-04-04 18:00:00,3.6188900137579025e-06,1.3364187273556081e-05,1.1696672216074304e-05
2013-04-04 20:00:00,3.2962793727426923e-06,1.3197755335410845e-05,1.0293538507816018e-05
2013-04-04 22:00:00,3.281023737710797e-06,1.3356617541640263e-05,1.0505258212906564e-05
2013-04-05 00:00:00,3.539648254140202e-06,1.4828361104474824e-05,1.1777712052126157e-05
2013-04-05 02:00:00,4.290945629457956e-06,1.9819188732206385e-05,1.4948819444437375e-05
2013-04-05 04:00:00,4.782231999682624e-06,1.7737561567359844e-05,1.576473922942313e-05
2013-04-05 06:00:00,4.566834372967879e-06,1.780892514890759e-05,1.4430450958441229e-05
2013-04-05 08:00:00,3.7230964708898086e-06,1.3296699694108174e-05,1.4154584451940404e-05
2013-04-05 10:00:00,4.068084447067544e-06,1.3589716190880938e-05,1.4503211535791664e-05
2013-04-05 12:00:00,3.974956171058022e-06,1.4199997658233186e-05,1.4097856881174698e-05
2013-04-05 14:00:00,4.467993835362286e-06,1.5925380787852324e-05,1.2781337019834185e-05
2013-04-05 16:00:00,5.228148117182078e-06,1.860006580347384e-05,1.4873402985796983e-05
2013-04-05 18:00:00,5.6620567848419324e-06,2.4794729938450273e-05,1.860165691352978e-05
2013-04-05 20:00:00,5.7776396276689276e-06,2.1075358040661844e-05,1.8033859866414916e-05
2013-04-05 22:00:00,6.454287820588133e-06,2.166618888973694e-05,1.7668442019855367e-05
2013-04-06 00:00:00,7.1604699398322935e-06,2.15515670734474e-05,1.8034427300473583e-05
2013-04-06 02:00:00,9.773241550724155e-06,2.6244291085873804e-05,2.341964700730725e-05
2013-04-06 04:00:00,1.2208763227208217e-05,2.6461181687212038e-05,2.6030756047341506e-05
2013-04-06 06:00:00,1.1937127354104362e-05,2.6784548585520658e-05,2.195767774117396e-05
2013-04-06 08:00:00,8.29631376073285e-06,2.0041679557638863e-05,1.559802135288226e-05
2013-04-06 10:00:00,6.878370748434458e-06,1.922067903660687e-05,1.3986311713210272e-05
2013-04-06 12:00:00,7.544479009770202e-06,1.6429433575276513e-05,1.3600483196233807e-05
2013-04-06 14:00:00,7.292127937989599e-06,1.5144647232715102e-05,1.413686634589397e-05
2013-04-06 16:00:00,1.1027577477865309e-05,5.680536131346816e-05,2.1191690977885756e-05
2013-04-06 18:00:00,2.0390958960996037e-05,0.00031138608657325,3.414074188175073e-05
2013-04-06 20:00:00,2.3017188890773482e-05,0.00014886231056905,3.34040269022047e-05
2013-04-06 22:00:00,2.859430363523114e-05,0.00016038310197265,3.040441653227574e-05
2013-04-07 00:00:00,2.7013146900401918e-05,0.00016819641765125,3.152056612219282e-05
2013-04-07 02:00:00,4.7508107003178426e-05,0.0003000768633283,3.3063790803538205e-05
2013-04-07 04:00:00,4.707910972468141e-05,0.0004833105964784,3.157630458238922e-05
2013-04-07 06:00:00,1.2274080576015501e-05,6.864526895333296e-05,1.6724957984588017e-05
2013-04-07 08:00:00,7.688294629447563e-06,1.4606671151829488e-05,1.1090154024949159e-05
2013-04-07 10:00:00,5.455266835477553e-06,9.60082105284733e-06,1.085389355904667e-05
2013-04-07 12:00:00,4.522969461062598e-06,9.870869007975685e-06,1.0644276879785497e-05
2013-04-07 14:00:00,6.869925363350041e-06,1.4224160013764162e-05,1.328298181425129e-05
2013-04-07 16:00:00,1.2905698671452252e-05,2.920765521951487e-05,1.749898429490925e-05
2013-04-07 18:00:00,1.4018460359603855e-05,2.349127816206141e-05,1.927918141511126e-05
2013-04-07 20:00:00,1.2273440922441657e-05,1.5138590150643778e-05,1.8865750979246362e-05
2013-04-07 22:00:00,8.728241584875502e-06,1.2495616117683081e-05,1.9689645126619135e-05
2013-04-08 00:00:00,8.659459173305852e-06,1.3349005529198974e-05,2.1656876115667743e-05
2013-04-08 02:00:00,7.234736188348708e-06,1.4921356745705605e-05,2.3771365289857238e-05
2013-04-08 04:00:00,6.299751646373513e-06,1.4807295527947084e-05,2.566251709078251e-05
2013-04-08 06:00:00,4.908480019086547e-06,1.4706521547982095e-05,2.0983508032708535e-05
2013-04-08 08:00:00,3.211371229085242e-06,7.19318310669731e-06,1.1813913196898307e-05
2013-04-08 10:00:00,2.563348413764699e-06,7.817739853573732e-06,9.605064339420023e-06
2013-04-08 12:00:00,2.5217680575385755e-06,1.0106436598452037e-05,1.0493637199967859e-05
2013-04-08 14:00:00,2.7864499931486963e-06,1.1976239231658773e-05,1.3813264550995356e-05
2013-04-08 16:00:00,3.4292196087599924e-06,2.6742826815475524e-05,1.3381806297345596e-05
2013-04-08 18:00:00,3.3792568335241334e-06,3.4815669043604356e-05,1.1865321613983128e-05
2013-04-08 20:00:00,3.0104774300517024e-06,3.182254529937736e-05,1.063893644793255e-05
2013-04-08 22:00:00,3.0644866373065766e-06,3.673495188502432e-05,1.0080352914776008e-05
2013-04-09 00:00:00,3.2774160251805317e-06,3.011053085092306e-05,1.0185046807534548e-05
2013-04-09 02:00:00,3.339205168355595e-06,2.1317936691628297e-05,9.994670404709942e-06
2013-04-09 04:00:00,3.342652066514513e-06,1.6927422975024782e-05,9.922716897983713e-06
2013-04-09 06:00:00,2.960014581539316e-06,1.1762236172415187e-05,9.050523937303858e-06
2013-04-09 08:00:00,2.5641685616397374e-06,9.899865210313848e-06,6.47494448437182e-06
2013-04-09 10:00:00,2.4445847608915675e-06,9.445008965333648e-06,6.153055135004925e-06
2013-04-09 12:00:00,2.707825908687088e-06,9.812535934197596e-06,6.174410622788759e-06
2013-04-09 14:00:00,3.233493318634443e-06,1.8941848623409717e-05,8.179653267152498e-06
2013-04-09 16:00:00,3.4898601135611236e-06,3.185751474610647e-05,9.9116650624895e-06
2013-04-09 18:00:00,3.393406494226007e-06,3.778465582472499e-05,9.03709101693409e-06
2013-04-09 20:00:00,3.529595184236558e-06,3.60972468972083e-05,8.71557784036374e-06
2013-04-09 22:00:00,3.852551627912251e-06,3.473884235071162e-05,9.557790578653304e-06
2013-04-10 00:00:00,4.368698960213644e-06,4.156824518889204e-05,9.821309119808499e-06
2013-04-10 02:00:00,5.00021246682622e-06,4.319883243840284e-05,1.0177408354223846e-05
2013-04-10 04:00:00,5.095294941161527e-06,3.924362355023932e-05,1.0800539944496396e-05
2013-04-10 06:00:00,5.176910142127322e-06,2.552860205781544e-05,1.1089569546857134e-05
2013-04-10 08:00:00,5.666022968858668e-06,1.6364079022781728e-05,1.0035138666422015e-05
2013-04-10 10:00:00,5.986658502814434e-06,1.718985669607217e-05,1.0130004423801067e-05
2013-04-10 12:00:00,5.81646372313309e-06,1.7118890136475936e-05,9.9142844502338e-06
2013-04-10 14:00:00,6.127326645965356e-06,2.0325024412281942e-05,1.1310110965799561e-05
2013-04-10 16:00:00,1.0061103921857155e-05,3.324480981985078e-05,1.555722128578872e-05
2013-04-10 18:00:00,1.1936247906381488e-05,1.9438328233800528e-05,1.4784839665741875e-05
2013-04-10 20:00:00,1.2271709853775464e-05,1.4039434995492662e-05,1.5109661128456375e-05
2013-04-10 22:00:00,1.0682612782603336e-05,1.904284040468278e-05,1.7296005186395508e-05
2013-04-11 00:00:00,8.886127734490144e-06,1.699076350407762e-05,1.9911734826635585e-05
2013-04-11 02:00:00,8.055767506237093e-06,1.652146407833733e-05,1.9389391817040296e-05
2013-04-11 04:00:00,7.049263215513943e-06,1.6383660571540632e-05,1.6282549641262166e-05
2013-04-11 06:00:00,5.575914845909023e-06,1.267164889741925e-05,1.4857424842466904e-05
2013-04-11 08:00:00,5.074497689476159e-06,1.1058812917958871e-05,1.1953041572484271e-05
2013-04-11 10:00:00,5.9487110954683715e-06,1.0149158858719213e-05,1.0838582260905811e-05
2013-04-11 12:00:00,5.816299259798633e-06,1.0148874454392187e-05,1.150354389114953e-05
2013-04-11 14:00:00,7.382446545011043e-06,1.5166326891309489e-05,1.6134885843876875e-05
2013-04-11 16:00:00,7.523464973209072e-06,3.057985676055774e-05,1.777023057925781e-05
2013-04-11 18:00:00,8.457331473985305e-06,4.8891573418518014e-05,1.767774365039358e-05
2013-04-11 20:00:00,1.0607622275690773e-05,2.236045408158075e-05,1.893741237548749e-05
2013-04-11 22:00:00,1.16158355429028e-05,2.1690383976987813e-05,2.2980765400879125e-05
2013-04-12 00:00:00,1.1830692422060773e-05,2.392803077857239e-05,2.4070992025568562e-05
2013-04-12 02:00:00,1.0210399997486277e-05,2.4640495676403346e-05,2.2739491130338357e-05
2013-04-12 04:00:00,8.967237770290741e-06,1.7148931555233877e-05,1.8827987013949648e-05
2013-04-12 06:00:00,9.260922857619112e-06,1.3474688339009872e-05,1.634421314644632e-05
2013-04-12 08:00:00,5.250502676535277e-06,9.96943245413114e-06,1.134905606436878e-05
2013-04-12 10:00:00,4.592424456313148e-06,9.16589996719503e-06,1.0965818881604612e-05
2013-04-12 12:00:00,4.239241105859676e-06,8.602434882858467e-06,1.0743776452616387e-05
2013-04-12 14:00:00,5.0700385869590655e-06,9.30123799023231e-06,1.3407537417747157e-05
2013-04-12 16:00:00,5.718349962404013e-06,1.2261448096990065e-05,2.177537292263309e-05
2013-04-12 18:00:00,5.337345858033475e-06,1.5481596649606427e-05,2.2679584430086585e-05
2013-04-12 20:00:00,4.841818930428209e-06,1.699923028674241e-05,1.784004642610518e-05
2013-04-12 22:00:00,4.38527130281543e-06,1.872384567971294e-05,1.4854575973506337e-05
2013-04-13 00:00:00,4.077272208261914e-06,2.0398052780095002e-05,1.3711732577334942e-05
2013-04-13 02:00:00,4.265627748072993e-06,2.2240395418628146e-05,1.3072268509413107e-05
2013-04-13 04:00:00,5.3286256798268615e-06,2.6834406248176566e-05,1.2158623546521807e-05
2013-04-13 06:00:00,4.351836713724593e-06,9.300379781196074e-06,6.509749125818377e-06
2013-04-13 08:00:00,4.4308461908691465e-06,7.87757895406298e-06,5.150269690391252e-06
2013-04-13 10:00:00,4.168476472546908e-06,6.046711598195324e-06,6.215068351337911e-06
2013-04-13 12:00:00,3.2755873325843814e-06,5.634948397101611e-06,6.0585468378404685e-06
2013-04-13 14:00:00,3.00061892962619e-06,5.681689037181812e-06,6.78604806859136e-06
2013-04-13 16:00:00,3.341760160702084e-06,7.195964067203216e-06,1.1352372485857695e-05
2013-04-13 18:00:00,3.073915260652136e-06,7.526648346724846e-06,1.4204425535034501e-05
2013-04-13 20:00:00,2.2411665387301087e-06,7.158182746794082e-06,1.3503526337798013e-05
2013-04-13 22:00:00,1.902152005927762e-06,6.961536141330825e-06,1.0001092488563855e-05
2013-04-14 00:00:00,1.9041113912828002e-06,7.337517528635769e-06,8.1991097653275e-06
