snapshot,NL,BE,DE
2013-03-16 22:00:00,1.7298905652090487e-06,8.097759929054612e-06,4.5349575417036225e-06
2013-03-17 00:00:00,1.7168130839219557e-06,1.0151260342059666e-05,4.684368874366803e-06
2013-03-17 02:00:00,1.7967482519608925e-06,1.1301330054859937e-05,4.688644395132961e-06
2013-03-17 04:00:00,2.0355014726656024e-06,1.2732329327088884e-05,4.713467474179356e-06
2013-03-17 06:00:00,2.308940425012323e-06,1.217130365096367e-05,4.65848530592646e-06
2013-03-17 08:00:00,2.06291849945322e-06,7.589024127699404e-06,4.165105146194009e-06
2013-03-17 10:00:00,2.494226250349263e-06,8.524981756867978e-06,4.087242174875851e-06
2013-03-17 12:00:00,2.6867865079444897e-06,8.787369473908261e-06,4.1936349814833845e-06
2013-03-17 14:00:00,2.7393287690130323e-06,1.2897982517377495e-05,5.144323236502335e-06
2013-03-17 16:00:00,2.365134061105354e-06,1.610536923614472e-05,5.442724016190229e-06
2013-03-17 18:00:00,2.2056299063393946e-06,1.2057149679701959e-05,5.439380332249166e-06
2013-03-17 20:00:00,2.2477764957520084e-06,1.089189636787474e-05,5.420205630936082e-06
2013-03-17 22:00:00,2.3906174416108875e-06,1.143499983925573e-05,5.528589579372687e-06
2013-03-18 00:00:00,2.58105863005427e-06,1.2150080755861183e-05,5.67046592646712e-06
2013-03-18 02:00:00,2.6855255930656975e-06,1.640130167505725e-05,5.882286288260196e-06
2013-03-18 04:00:00,2.742826507562091e-06,1.5723367449291624e-05,6.104374915955362e-06
2013-03-18 06:00:00,2.860263821472489e-06,1.4152845154166218e-05,6.499403338947312e-06
2013-03-18 08:00:00,2.858404623175662e-06,1.1061197181796117e-05,6.702524502025267e-06
2013-03-18 10:00:00,3.399471286775899e-06,9.846071225977167e-06,7.0784278684932575e-06
2013-03-18 12:00:00,4.420596016497034e-06,1.1139091690588115e-05,7.804009457331867e-06
2013-03-18 14:00:00,6.162599500817911e-06,1.5755740653898002e-05,8.647276096497461e-06
2013-03-18 16:00:00,9.883354588529868e-06,3.0485042652646894e-05,1.0846351282339564e-05
2013-03-18 18:00:00,7.656176748532013e-06,3.519065727917661e-05,1.011966457441916e-05
2013-03-18 20:00:00,4.524746735479012e-06,3.423968189933178e-05,1.0166204319462102e-05
2013-03-18 22:00:00,4.069342029889851e-06,3.190408342171154e-05,1.157215852431024e-05
2013-03-19 00:00:00,3.955527469865338e-06,3.81657928534334e-05,1.1631140410355425e-05
2013-03-19 02:00:00,3.750756915520935e-06,0.00014656205464087352,1.4213673241402142e-05
2013-03-19 04:00:00,3.4814186378999983e-06,0.0002595540548378,2.7051422409272432e-05
2013-03-19 06:00:00,3.228599058557034e-06,0.00013711633745008868,1.94836495654701e-05
2013-03-19 08:00:00,3.0198386709935503e-06,1.6419923584897668e-05,9.366097174037581e-06
2013-03-19 10:00:00,3.3923401079608128e-06,1.8593177574108483e-05,8.857152696855987e-06
2013-03-19 12:00:00,3.4473201319480144e-06,1.577138465022159e-05,9.092544709531387e-06
2013-03-19 14:00:00,3.4285821747300586e-06,1.5057760841400294e-05,1.0652741805632065e-05
2013-03-19 16:00:00,3.3275216605950293e-06,2.8873693046729956e-05,6.462697240562248e-05
2013-03-19 18:00:00,3.0890085746620163e-06,2.868817870289096e-05,8.763941616912204e-05
2013-03-19 20:00:00,3.040095857289076e-06,2.359671735658543e-05,6.857187940807128e-05
2013-03-19 22:00:00,3.2260190177175444e-06,2.1237400496818814e-05,3.1591777971270944e-05
2013-03-20 00:00:00,3.229543241992725e-06,2.008669345870138e-05,4.668064549509505e-05
2013-03-20 02:00:00,3.0862446619022005e-06,2.018516040972028e-05,8.21816620392005e-05
2013-03-20 04:00:00,3.101889926929413e-06,2.534451868280922e-05,0.0001620397890753
2013-03-20 06:00:00,2.9427919379645027e-06,2.209452823403651e-05,0.00012013710258779007
2013-03-20 08:00:00,2.891078906001448e-06,1.6978428967701888e-05,3.6753451302015404e-05
2013-03-20 10:00:00,3.2382752503531032e-06,1.4744794842669747e-05,3.192415045256791e-05
2013-03-20 12:00:00,3.561344010117372e-06,1.4669964408702191e-05,3.46381194544182e-05
2013-03-20 14:00:00,6.816964328623384e-06,1.8801715428988785e-05,7.229166637042775e-05
2013-03-20 16:00:00,8.907937392427234e-05,0.00021605545026740002,17.89826987416573
2013-03-20 18:00:00,0.00012455218857625,0.00038770520914270003,48.39572957787618
2013-03-20 20:00:00,37.191992969015345,10.668626220592976,37.209448184554105
2013-03-20 22:00:00,90.85118582584673,49.95748632487677,0.6178732786984451
2013-03-21 00:00:00,138.07385007623213,34.33170087337221,16.250949305614085
2013-03-21 02:00:00,159.13711986055276,92.48160113986918,75.83637899450257
2013-03-21 04:00:00,217.53016371605082,77.37221864580842,153.46210465049745
2013-03-21 06:00:00,123.76944929364079,193.3707774336213,126.77080312394452
2013-03-21 08:00:00,0.00013876798774805,1.8066779076477704e-05,52.39499222871656
2013-03-21 10:00:00,0.00013496823458805,1.7150294453837618e-05,52.11724276457407
2013-03-21 12:00:00,0.0001348049732046,1.7690044676312785e-05,63.92380359576005
2013-03-21 14:00:00,0.00012115364289815001,1.7676943685665152e-05,67.6999687529846
2013-03-21 16:00:00,9.715790363643034e-05,0.00011727212658767854,101.21016820537803
2013-03-21 18:00:00,3.973992895639736e-05,0.00018983494531915,108.97654706182925
2013-03-21 20:00:00,3.7999688178035635e-06,2.4081066783027596e-05,52.73694173367297
2013-03-21 22:00:00,3.7453177721574554e-06,2.0686432406284547e-05,3.4743439589628062
2013-03-22 00:00:00,3.662127033048475e-06,2.0241496509416797e-05,8.00169351202858
2013-03-22 02:00:00,3.2816636215954336e-06,2.089975816207865e-05,30.235703149999257
2013-03-22 04:00:00,3.0998269936559384e-06,2.053637613921816e-05,48.61148372291708
2013-03-22 06:00:00,2.524936321352321e-06,1.2406409254583628e-05,5.9327867067177955
2013-03-22 08:00:00,1.7613070054037824e-06,4.800145308125993e-06,4.464510106074936e-06
2013-03-22 10:00:00,1.7406065719110963e-06,5.469531494609073e-06,4.227968004537352e-06
2013-03-22 12:00:00,1.8101306100742311e-06,5.515884566979631e-06,4.152950454644388e-06
2013-03-22 14:00:00,1.7270046352480952e-06,5.4628941891039934e-06,4.41455520722765e-06
2013-03-22 16:00:00,1.7077816846598624e-06,5.54688161383616e-06,5.821942920606677e-06
2013-03-22 18:00:00,1.705424220883751e-06,5.745941168253155e-06,5.730818128529088e-06
2013-03-22 20:00:00,1.6653324129748036e-06,5.6144765497136004e-06,5.6972699531994e-06
2013-03-22 22:00:00,1.6624641249473996e-06,5.425843075001185e-06,5.485286108798517e-06
2013-03-23 00:00:00,1.6792942612736446e-06,5.508928222142158e-06,5.340212405087332e-06
2013-03-23 02:00:00,1.6852064709387179e-06,5.387913351618042e-06,5.4240837839001415e-06
2013-03-23 04:00:00,1.781420120998156e-06,5.387311215384259e-06,5.62219503557272e-06
2013-03-23 06:00:00,1.7438687473949075e-06,5.742055727242306e-06,5.286225346808819e-06
2013-03-23 08:00:00,2.009956500911756e-06,6.155020478114624e-06,3.948366366839123e-06
2013-03-23 10:00:00,1.95158450402377e-06,6.155460740470451e-06,3.84102219989245e-06
2013-03-23 12:00:00,1.9067622673215472e-06,6.145715520183026e-06,3.8731206036660785e-06
2013-03-23 14:00:00,1.7432890976439863e-06,6.048046123898363e-06,4.96445312859193e-06
2013-03-23 16:00:00,1.7763236464094547e-06,5.203866633985982e-06,5.852938045659116e-06
2013-03-23 18:00:00,1.7775190053386073e-06,5.318275509025433e-06,5.847006254270004e-06
2013-03-23 20:00:00,1.7290119406617618e-06,5.399393354866888e-06,5.905210016092557e-06
2013-03-23 22:00:00,1.680070491174659e-06,5.370011371600155e-06,6.162200800173261e-06
2013-03-24 00:00:00,1.6801791646494196e-06,5.410601076697334e-06,6.297949225615652e-06
2013-03-24 02:00:00,1.7255723792119134e-06,5.406819690508512e-06,6.315835598727513e-06
2013-03-24 04:00:00,1.7787204231137517e-06,5.591177126316306e-06,6.506599325093879e-06
2013-03-24 06:00:00,1.7653952254698155e-06,5.9424835002801715e-06,6.045899280613424e-06
2013-03-24 08:00:00,1.7651592409713907e-06,6.175029765660276e-06,4.678422752851305e-06
2013-03-24 10:00:00,1.6811880350325976e-06,5.942245646957458e-06,3.982718833170802e-06
2013-03-24 12:00:00,1.7023843027509119e-06,6.027857546056453e-06,3.92047217239722e-06
2013-03-24 14:00:00,1.731621678101434e-06,6.02105511423948e-06,4.6656452203070215e-06
2013-03-24 16:00:00,1.771950392340276e-06,5.511478578446238e-06,5.900313606429552e-06
2013-03-24 18:00:00,1.7809414537398607e-06,5.459377136117677e-06,6.096415527354353e-06
2013-03-24 20:00:00,1.7310770592249403e-06,5.4086098702767915e-06,5.965764560076329e-06
2013-03-24 22:00:00,1.6831105031841188e-06,5.357744074541155e-06,5.5187198542727866e-06
2013-03-25 00:00:00,1.6832363411998147e-06,5.290987407582078e-06,5.500632533938401e-06
2013-03-25 02:00:00,1.6876749277108436e-06,5.230825516805097e-06,5.82153952989845e-06
2013-03-25 04:00:00,1.7875473382028451e-06,5.390956320594708e-06,6.246602069999257e-06
2013-03-25 06:00:00,1.7500398138400778e-06,5.449392211009477e-06,6.260414318743638e-06
2013-03-25 08:00:00,1.6134977279290475e-06,5.8808363363442335e-06,5.406982187175961e-06
2013-03-25 10:00:00,1.638775590506051e-06,6.116898961733991e-06,5.1095290272517775e-06
2013-03-25 12:00:00,1.6065166381382783e-06,5.6300955834925e-06,5.418452132944031e-06
2013-03-25 14:00:00,1.6193697593859863e-06,5.3616995406242695e-06,5.86378387986183e-06
2013-03-25 16:00:00,1.6805706224001045e-06,5.1908878021099594e-06,2.0393312753526195e-05
2013-03-25 18:00:00,1.7333637733521328e-06,5.25324797817299e-06,2.0309567839708812e-05
2013-03-25 20:00:00,1.7949796514803494e-06,5.521575385642377e-06,2.0613560650377578e-05
2013-03-25 22:00:00,2.1854207384041143e-06,1.1832369277167562e-05,2.0679980115889263e-05
2013-03-26 00:00:00,2.2852642346854195e-06,1.299124415737747e-05,2.2409203214637563e-05
2013-03-26 02:00:00,2.3235512112973994e-06,1.2900613727549952e-05,2.4199967182454687e-05
2013-03-26 04:00:00,2.667348925650109e-06,1.4273562082290678e-05,2.6176580051933556e-05
2013-03-26 06:00:00,2.4613416733048856e-06,1.399397344140573e-05,2.5417331805865672e-05
2013-03-26 08:00:00,1.5723090407644542e-06,5.87759391835071e-06,1.9520818105421826e-05
2013-03-26 10:00:00,1.7327584773567925e-06,4.788406847150823e-06,5.391328266196638e-06
2013-03-26 12:00:00,1.654113706418391e-06,5.106541827420987e-06,5.609811508399571e-06
2013-03-26 14:00:00,1.7756585955438757e-06,8.229706606214182e-06,2.2221251040418714e-05
2013-03-26 16:00:00,2.40262664632054e-06,1.2252208108328456e-05,3.975225932651652e-05
2013-03-26 18:00:00,2.6055074699274407e-06,1.4137152595455633e-05,4.7267055727241174e-05
2013-03-26 20:00:00,2.648288706989218e-06,1.361772541808876e-05,4.527632333262987e-05
2013-03-26 22:00:00,2.624471169344611e-06,1.29998379392915e-05,3.813732412244468e-05
2013-03-27 00:00:00,2.761047034704391e-06,1.2479359234581583e-05,4.261948630674763e-05
2013-03-27 02:00:00,2.7649014411454085e-06,1.3242140379713008e-05,5.362790628165288e-05
2013-03-27 04:00:00,2.8988683993700375e-06,1.4837050913450024e-05,6.455158316565635e-05
2013-03-27 06:00:00,2.7444753805570823e-06,1.1488433604908717e-05,4.451241957391337e-05
2013-03-27 08:00:00,2.255334785148841e-06,8.217273272991054e-06,1.5045131890091446e-05
2013-03-27 10:00:00,2.266957598228462e-06,6.64943376386681e-06,8.42600185683081e-06
2013-03-27 12:00:00,2.23480558623245e-06,7.616611588892151e-06,1.7873300049621484e-05
2013-03-27 14:00:00,2.3586213858506554e-06,9.678647424148812e-06,2.2875641101464952e-05
2013-03-27 16:00:00,2.8711424018834913e-06,1.611577926049515e-05,3.819906743658095e-05
2013-03-27 18:00:00,2.9727506904959846e-06,1.94582850103328e-05,4.725348269571156e-05
2013-03-27 20:00:00,2.7029635388623285e-06,1.9791310430028218e-05,5.1949090318210213e-05
2013-03-27 22:00:00,2.7355656805150372e-06,2.123216438137894e-05,4.482556758278705e-05
2013-03-28 00:00:00,2.901485415009746e-06,1.9942045505517828e-05,3.8911025926979484e-05
2013-03-28 02:00:00,2.95120005411195e-06,2.3014976791905648e-05,0.00010761215916073774
2013-03-28 04:00:00,3.3189864665210406e-06,2.3164019571344515e-05,0.00012760472093685
2013-03-28 06:00:00,3.333629847496029e-06,1.8008311664451375e-05,0.00010978546273690193
2013-03-28 08:00:00,2.812929152235268e-06,9.048896510158122e-06,1.1702018665276075e-05
2013-03-28 10:00:00,2.952021009597579e-06,8.308011300837096e-06,1.0881898927202379e-05
2013-03-28 12:00:00,3.364370072415077e-06,9.675934995351774e-06,1.4030517579941384e-05
2013-03-28 14:00:00,3.6886048953152506e-06,1.1989662086573975e-05,5.2807751787277265e-05
2013-03-28 16:00:00,3.975562519505983e-06,0.0001838344831649,0.0002080991755549
2013-03-28 18:00:00,4.195403903479116e-06,0.00023507349850325,0.00025290389446755
2013-03-28 20:00:00,5.465778442566227e-06,0.0002426260630084,0.00028842723683325
2013-03-28 22:00:00,6.452710667138151e-06,0.0002532345404814,0.00021818775487939999
2013-03-29 00:00:00,6.559294799082153e-06,0.00025329879022675003,0.0002369968821421
2013-03-29 02:00:00,6.331954725327039e-06,0.000269610093847,0.9028023739320221
2013-03-29 04:00:00,6.326356340519943e-05,0.00025253497244085,18.214462634587058
2013-03-29 06:00:00,5.9193419592819976e-05,0.0002170235628741,7.818078988580603
2013-03-29 08:00:00,6.416622023356649e-05,0.00014663903267425,0.0001555643686515
2013-03-29 10:00:00,0.0001058181772106,0.00017317327287144998,0.0001720636992551
2013-03-29 12:00:00,0.00010734805793934999,0.0002056651674359,0.00019027955226969998
2013-03-29 14:00:00,0.0001042022029779,0.0002112250341598,20.51459761113275
2013-03-29 16:00:00,0.0001070744667148,48.038538369778166,123.4151973180463
2013-03-29 18:00:00,0.0003455808249323,91.18830940555364,132.39807812362582
2013-03-29 20:00:00,1.2249892747908337,63.00720846036368,108.96051015288486
2013-03-29 22:00:00,37.676047438271524,22.163364909668637,82.81733429229277
2013-03-30 00:00:00,40.15179866641846,23.83499912142821,120.13221199700347
2013-03-30 02:00:00,81.93105284797076,64.29177018089985,137.99733363500775
2013-03-30 04:00:00,137.44545788050166,135.66359243311888,214.58670371338138
2013-03-30 06:00:00,33.52805525688062,39.05055209319193,118.03317279597077
2013-03-30 08:00:00,7.759661246533928e-05,9.804257688390787e-05,48.03123382563257
2013-03-30 10:00:00,0.00010047949156493668,0.0001163908018953,55.64064132161267
2013-03-30 12:00:00,0.00010375652626925001,0.0001448690761126,57.509998697824145
2013-03-30 14:00:00,8.331430065146187e-05,0.00015133009907560002,78.1392352033312
2013-03-30 16:00:00,8.692345927866075e-05,0.00024069391747830003,105.82154947972062
2013-03-30 18:00:00,0.00010001634061676243,0.0006483319522726,111.60754437952302
2013-03-30 20:00:00,9.853829154774616e-05,0.0009245430586279999,68.5994011422841
2013-03-30 22:00:00,0.00011290579668304999,0.00095023724267445,2.334275954624427
2013-03-31 00:00:00,8.901516902320052,19.95684280925409,39.50428314012595
2013-03-31 02:00:00,97.79860264789916,201.33756305463652,212.99884328905299
2013-03-31 04:00:00,129.27181177189644,329.1730758024886,264.9275996104906
2013-03-31 06:00:00,52.231567060296854,139.77313142200026,89.54268866834433
2013-03-31 08:00:00,9.267845820558304e-05,0.0001473502422942,0.00292157421522485
2013-03-31 10:00:00,0.00013099804456195,0.00017685470699375,0.00642032023501015
2013-03-31 12:00:00,0.00013357252662,0.00019303057399105002,13.839928575414888
2013-03-31 14:00:00,0.0001400895945983,0.00020111066417455,43.034080726911796
2013-03-31 16:00:00,10.680735984895962,0.0002677055326666,110.66695836155031
2013-03-31 18:00:00,91.00695308060372,0.00035075437654380004,120.2037035550249
2013-03-31 20:00:00,0.0036839130357551,0.0002581524108602,28.102998024133335
2013-03-31 22:00:00,0.00010336525897065,0.0002224970321102,0.773621534005135
2013-04-01 00:00:00,0.0001260754088106,0.00023830551500995,10.764306648084682
2013-04-01 02:00:00,0.0003000286948528,0.0002584550208394,134.6483140449459
2013-04-01 04:00:00,29.103314110573198,0.00027916753344215,194.3799150173311
2013-04-01 06:00:00,8.176600925521636e-06,1.8678996974837294e-05,1.9627653174451934e-05
2013-04-01 08:00:00,5.0124932908120444e-06,6.67299304446692e-06,1.0798922468610022e-05
2013-04-01 10:00:00,3.4798276271594985e-06,3.981184413608254e-06,1.0225351750290024e-05
2013-04-01 12:00:00,3.4554673445355623e-06,3.699398318061168e-06,9.645030364877818e-06
2013-04-01 14:00:00,3.6224978154614626e-06,4.043435958834184e-06,1.218361833167335e-05
2013-04-01 16:00:00,4.027502776714087e-06,8.363412998989889e-06,0.00018777553126060002
2013-04-01 18:00:00,3.567355112936647e-06,1.0823074818325026e-05,0.00017737610234775
2013-04-01 20:00:00,3.4138466501253933e-06,1.0856718628322735e-05,0.00013433746932715838
2013-04-01 22:00:00,3.6979757646774825e-06,9.007002556690616e-06,9.569946296602593e-05
2013-04-02 00:00:00,4.51782829775382e-06,1.1485073255501287e-05,0.00012835274190650878
2013-04-02 02:00:00,7.0164540445723014e-06,9.919449993876316e-06,0.0002143226387124
2013-04-02 04:00:00,8.089379995544779e-06,1.016055892352765e-05,0.00021369801753375002
2013-04-02 06:00:00,5.729822018363118e-06,1.6612764430136998e-05,5.35762575370723e-05
2013-04-02 08:00:00,4.303480731125556e-06,6.786532682083868e-06,1.0991725506940037e-05
2013-04-02 10:00:00,3.1517155500691684e-06,4.639484454809008e-06,1.0396492397667528e-05
2013-04-02 12:00:00,2.704243113958993e-06,5.0395633747277965e-06,8.92885271532104e-06
2013-04-02 14:00:00,2.670331133057998e-06,7.00841220880887e-06,1.6379793176240037e-05
2013-04-02 16:00:00,2.902900389649134e-06,1.3061078786474385e-05,5.070164045964235e-05
2013-04-02 18:00:00,2.7879601390317703e-06,1.2239327210383825e-05,4.962615924344546e-05
2013-04-02 20:00:00,2.5540620463512277e-06,1.2224976569614895e-05,3.008448127623928e-05
2013-04-02 22:00:00,2.5362660540478354e-06,1.1605491290032651e-05,1.136383902301693e-05
2013-04-03 00:00:00,3.0053820343068583e-06,1.1202877734462775e-05,3.2198495889214375e-05
2013-04-03 02:00:00,3.2581904049347626e-06,1.050889101221723e-05,6.144235269409057e-05
2013-04-03 04:00:00,3.1984356045124606e-06,1.0566994308260012e-05,6.267224321738891e-05
2013-04-03 06:00:00,3.1028884349165986e-06,9.40915058579307e-06,1.0572840316299942e-05
2013-04-03 08:00:00,2.4362129413529564e-06,6.39202655058533e-06,7.688355618835859e-06
2013-04-03 10:00:00,2.2753858628925686e-06,5.195295189071253e-06,7.37590035595438e-06
2013-04-03 12:00:00,2.1175892136217243e-06,5.735756077679023e-06,6.694529214348487e-06
2013-04-03 14:00:00,2.181617197724607e-06,6.2119036106342565e-06,6.536487833516611e-06
2013-04-03 16:00:00,2.4544676679529236e-06,8.053114189818048e-06,8.377881874497624e-06
2013-04-03 18:00:00,2.6668289952423267e-06,1.2256527552953371e-05,9.593809482959973e-06
2013-04-03 20:00:00,2.5912783625167085e-06,1.1724806425223645e-05,9.860120859304742e-06
2013-04-03 22:00:00,2.4625659451588673e-06,1.095632289843009e-05,9.128394852898687e-06
2013-04-04 00:00:00,2.5587295791093837e-06,1.1263739261885037e-05,9.99015805164261e-06
2013-04-04 02:00:00,2.596069599453374e-06,9.952720195623369e-06,1.1450997699210419e-05
2013-04-04 04:00:00,2.549522413194738e-06,9.484421548634252e-06,1.2546562423044472e-05
2013-04-04 06:00:00,2.415224800625012e-06,1.2191491695291645e-05,8.832399060913884e-06
2013-04-04 08:00:00,2.1343572273432802e-06,5.127944625928045e-06,7.1244813684090546e-06
2013-04-04 10:00:00,2.159728345289826e-06,3.5693107058523227e-06,5.990387618757526e-06
2013-04-04 12:00:00,2.344663505007308e-06,3.964232430823586e-06,5.769051010947919e-06
2013-04-04 14:00:00,2.5105743657347594e-06,5.514494772891026e-06,6.951825745586276e-06
2013-04-04 16:00:00,2.685050418038181e-06,8.113521791059548e-06,3.654281780455914
2013-04-04 18:00:00,2.7447247291830036e-06,8.963346805757901e-06,6.1291357102735216
2013-04-04 20:00:00,2.570566160236551e-06,9.468327952705721e-06,0.30152351547024475
2013-04-04 22:00:00,2.503487051266941e-06,8.758226685690665e-06,5.3036581254811954e-05
2013-04-05 00:00:00,2.6451096640251054e-06,8.73447642655645e-06,0.2606897719765946
2013-04-05 02:00:00,2.804024749381993e-06,9.644302521551636e-06,0.0008637295390096
2013-04-05 04:00:00,3.0282745323409712e-06,9.998403392975942e-06,0.8977862531071403
2013-04-05 06:00:00,3.042964183688607e-06,9.337437022642352e-06,0.9748510110174974
2013-04-05 08:00:00,2.599310291240044e-06,8.46312870002897e-06,1.9016971347743208
2013-04-05 10:00:00,2.8814338698037165e-06,8.57257323199917e-06,1.8532647822774333
2013-04-05 12:00:00,2.9052675300897344e-06,9.017616295606306e-06,1.2183939732306155
2013-04-05 14:00:00,3.120170767522021e-06,1.0397465585394844e-05,10.907355655779181
2013-04-05 16:00:00,3.5024520241100164e-06,1.2637411166566382e-05,19.57423947086186
2013-04-05 18:00:00,3.7801183004710726e-06,1.4633409155449834e-05,19.528051376549037
2013-04-05 20:00:00,4.235639937563946e-06,1.4110464891510303e-05,2.730038879605299
2013-04-05 22:00:00,4.732114886809694e-06,1.3662477881297238e-05,0.0003031784275822
2013-04-06 00:00:00,6.380789454693674e-06,1.352578170167352e-05,0.00047502958134654997
2013-04-06 02:00:00,9.254061896142413e-06,1.4498596360392152e-05,29.732718487715122
2013-04-06 04:00:00,1.115049047935859e-05,1.4307149328953923e-05,84.6885963090131
2013-04-06 06:00:00,1.0524344633647144e-05,1.425671021214066e-05,31.952379653793344
2013-04-06 08:00:00,7.617049018379994e-06,1.278848916287043e-05,16.405207413479474
2013-04-06 10:00:00,7.249702140748239e-06,1.2214857872924874e-05,12.588757769162573
2013-04-06 12:00:00,7.801713863716304e-06,1.0994376479100456e-05,11.159201368638076
2013-04-06 14:00:00,9.030144842274415e-06,1.0384247312163923e-05,15.541536739426196
2013-04-06 16:00:00,22.333167071417723,37.543026132438854,51.1512773765258
2013-04-06 18:00:00,43.87673572747671,87.19702008326848,74.74832097559965
2013-04-06 20:00:00,4.671433942982656,103.39747940806666,62.166175964792984
2013-04-06 22:00:00,126.43386329647365,107.6126351992785,59.82956674762671
2013-04-07 00:00:00,28.846353226092006,99.94584248317341,108.64179276506276
2013-04-07 02:00:00,0.00073650841909335,104.72473788767087,111.97962804220458
2013-04-07 04:00:00,0.00082377957861365,99.81447273659282,129.80524370797232
2013-04-07 06:00:00,9.921461114802265e-06,2.9598635155636758e-05,1.3571371214305015e-05
2013-04-07 08:00:00,6.2526736978924535e-06,9.082801740031818e-06,9.626210177003855e-06
2013-04-07 10:00:00,5.097624858188588e-06,7.15722900064876e-06,9.985778452374302e-06
2013-04-07 12:00:00,4.9621579973302705e-06,7.3247169654312075e-06,9.538259467513233e-06
2013-04-07 14:00:00,6.9207018743759e-06,1.0718205342592278e-05,1.079392481946604e-05
2013-04-07 16:00:00,0.031300714087338456,0.00011034365494019455,6.658815282696472
2013-04-07 18:00:00,65.45357894689847,0.0002108551280093,18.64104656425849
2013-04-07 20:00:00,19.621378248389206,7.384452858777761e-05,2.5561135538737156
2013-04-07 22:00:00,0.00014239503250265,1.965395734964827e-05,0.00046191895766990005
2013-04-08 00:00:00,0.00013601217010330001,2.026379235547108e-05,0.0005756916391919499
2013-04-08 02:00:00,0.00010792275550275,2.7510528946986633e-05,23.44699469193196
2013-04-08 04:00:00,9.094921662754872e-05,2.903720490832313e-05,54.779473725929165
2013-04-08 06:00:00,4.295355124950861e-06,8.647029936106315e-06,1.7880646073956156e-05
2013-04-08 08:00:00,3.231926093641753e-06,6.630835409954065e-06,1.0357266919003299e-05
2013-04-08 10:00:00,2.678791995898012e-06,5.35760669340895e-06,7.891547883602716e-06
2013-04-08 12:00:00,2.5902989089146315e-06,6.956189354801664e-06,7.979154357770146e-06
2013-04-08 14:00:00,2.8062640556957117e-06,8.29736664505531e-06,1.0459542207786633e-05
2013-04-08 16:00:00,3.262888041991573e-06,1.0082040237748508e-05,9.319700421005771e-06
2013-04-08 18:00:00,3.073059907073853e-06,1.2890639837846851e-05,8.5663654508983e-06
2013-04-08 20:00:00,2.5714082339540905e-06,1.9374803509656334e-05,7.648548883747629e-06
2013-04-08 22:00:00,2.615585281953356e-06,1.7772158091306666e-05,7.312137717050316e-06
2013-04-09 00:00:00,2.806586118936569e-06,1.5263015856011517e-05,7.71286322165171e-06
2013-04-09 02:00:00,3.0359274086891785e-06,1.0977017442722481e-05,7.476398053307832e-06
2013-04-09 04:00:00,3.099683193078115e-06,9.904346405078669e-06,7.042292203499178e-06
2013-04-09 06:00:00,2.6759279577197897e-06,8.792307522941373e-06,7.69406943732795e-06
2013-04-09 08:00:00,2.468537596607524e-06,7.0215638847180625e-06,5.500548959846466e-06
2013-04-09 10:00:00,2.337664128379471e-06,6.633282508750911e-06,5.440281113586193e-06
2013-04-09 12:00:00,2.545980358871302e-06,6.632586298874545e-06,5.263955937636075e-06
2013-04-09 14:00:00,2.797774287932405e-06,1.0787890246555829e-05,6.1529539355888764e-06
2013-04-09 16:00:00,3.0662639825596035e-06,1.8066071587656907e-05,7.3933571392074645e-06
2013-04-09 18:00:00,2.912266034435942e-06,1.6453374357375787e-05,6.623861471085667e-06
2013-04-09 20:00:00,2.9938520719980595e-06,1.5066736330308017e-05,6.740082298942062e-06
2013-04-09 22:00:00,3.2807975653995246e-06,1.4267517798075783e-05,7.338283707863644e-06
2013-04-10 00:00:00,3.749674424908497e-06,1.3488003249308153e-05,7.215561540921088e-06
2013-04-10 02:00:00,4.386861983790456e-06,1.4995541855510806e-05,7.5390022824895755e-06
2013-04-10 04:00:00,4.527821221819742e-06,1.2767332813259126e-05,7.754496892733787e-06
2013-04-10 06:00:00,4.7692997001670675e-06,1.0647850340270125e-05,7.147865750908639e-06
2013-04-10 08:00:00,5.417375377471979e-06,9.190370639379023e-06,6.094332304530594e-06
2013-04-10 10:00:00,5.706532794578787e-06,9.382224009959846e-06,6.421265667695367e-06
2013-04-10 12:00:00,5.5912785357805475e-06,9.68225358876534e-06,6.288193542559063e-06
2013-04-10 14:00:00,5.971466845713525e-06,1.0989723190661374e-05,6.863373763881237e-06
2013-04-10 16:00:00,9.464644976175539e-06,1.8484181154539253e-05,1.1124578734892377e-05
2013-04-10 18:00:00,1.4301009447767788e-05,1.2915534662408366e-05,1.0898629375275845e-05
2013-04-10 20:00:00,1.4855319771841784e-05,9.135142170750887e-06,1.1333063128774169e-05
2013-04-10 22:00:00,1.1821475631794703e-05,8.253436457550073e-06,1.4145303637654119e-05
2013-04-11 00:00:00,8.702148835268414e-06,1.35242365023206e-05,1.714872493665734e-05
2013-04-11 02:00:00,7.381757141954533e-06,1.3179737550959926e-05,1.4954371386399003e-05
2013-04-11 04:00:00,5.972280196282311e-06,1.3130246614795815e-05,1.0910932267342268e-05
2013-04-11 06:00:00,4.647749849041768e-06,8.602874606645667e-06,8.391104602238389e-06
2013-04-11 08:00:00,4.215235959610974e-06,6.207494296605127e-06,6.5732750062342635e-06
2013-04-11 10:00:00,4.879645656368929e-06,5.732427444796152e-06,6.466976081937304e-06
2013-04-11 12:00:00,4.829522855060007e-06,5.685533762675615e-06,6.510581134680864e-06
2013-04-11 14:00:00,6.243537552292421e-06,7.4540517606397655e-06,8.874239170134622e-06
