snapshot,NL,BE,DE
2013-05-03 22:00:00,222.79107489997577,380.06484742812506,835.4330909924554
2013-05-04 00:00:00,169.3398926666771,362.4630571220682,731.3209951017116
2013-05-04 02:00:00,140.98694460126467,375.3919883698222,658.4773268619911
2013-05-04 04:00:00,128.92835727013917,395.6967748202683,579.2516117066352
2013-05-04 06:00:00,5.0827103065335464e-06,416.6200023771025,386.8783553393035
2013-05-04 08:00:00,6.440375998759463e-07,1.0611797112850443e-06,250.74879849167698
2013-05-04 10:00:00,6.333797687868496e-07,1.0442809819805927e-06,96.13810650223839
2013-05-04 12:00:00,6.43192872897593e-07,1.033039206665656e-06,125.32089944668908
2013-05-04 14:00:00,6.873756347675443e-07,1.118125686870368e-06,229.52020502414373
2013-05-04 16:00:00,1.0369131177434055e-06,6.227111508067599e-06,335.18524201273004
2013-05-04 18:00:00,1.492002891573886e-05,312.4745172521196,490.83591180700853
2013-05-04 20:00:00,1.6524729322906148e-05,359.16565839226064,482.3854503821314
2013-05-04 22:00:00,5.868802689150541e-05,437.2592476986804,510.596608955575
2013-05-05 00:00:00,3.5273223725101805e-05,454.47688546180115,548.2480197786632
2013-05-05 02:00:00,120.62227109652228,494.0939091460867,580.8705790737795
2013-05-05 04:00:00,177.30657974358175,575.1139388543653,600.8778033193366
2013-05-05 06:00:00,1.6541201901635936e-05,603.6855671603099,369.55098069401987
2013-05-05 08:00:00,4.1702274620919516e-06,236.5073743986715,97.67609668879996
2013-05-05 10:00:00,3.5619985701551036e-06,193.51101777082386,20.687277493565826
2013-05-05 12:00:00,3.6811565115905953e-06,197.21597715602542,98.71877044196849
2013-05-05 14:00:00,4.671943453388203e-06,228.32141899352845,302.7128378554216
2013-05-05 16:00:00,0.0002579029091962369,337.81348145449647,596.2395583374971
2013-05-05 18:00:00,258.2235450117375,591.6702760247911,876.6674854274896
2013-05-05 20:00:00,270.45941542174376,600.3034706200249,791.6079163816482
2013-05-05 22:00:00,250.1199438109808,618.148235244428,756.4444996959407
2013-05-06 00:00:00,218.62348180568614,605.1275304817025,736.248521258515
2013-05-06 02:00:00,214.25264432588133,627.9087809920716,722.4899170850944
2013-05-06 04:00:00,263.05338938847535,654.0861352281797,726.5308578520667
2013-05-06 06:00:00,260.0308809351004,444.2586798308396,556.480852207007
2013-05-06 08:00:00,1.1113130693807834e-05,288.00302389285275,308.8454547033943
2013-05-06 10:00:00,8.345422518970058e-06,226.32700357231278,272.5160621126401
2013-05-06 12:00:00,8.330398098503816e-06,241.65766014822276,301.22492358766027
2013-05-06 14:00:00,1.374074880393117e-05,282.1372574167459,474.03747507868155
2013-05-06 16:00:00,158.441945095138,387.6324546769758,573.4715752288525
2013-05-06 18:00:00,224.76933098825972,689.524830217073,606.2390975366781
2013-05-06 20:00:00,227.20097362878994,735.1639652600248,525.3736324525613
2013-05-06 22:00:00,252.03788688494427,812.7720179612754,571.8789841573122
2013-05-07 00:00:00,298.40204739945455,890.5372660407693,725.8334975621545
2013-05-07 02:00:00,290.1332943002255,844.9390218453816,759.9890431721111
2013-05-07 04:00:00,271.30245224024094,644.7698231555925,751.6265113397443
2013-05-07 06:00:00,199.49124543590256,470.86476631256056,600.5996730010779
2013-05-07 08:00:00,1.023302405579123e-05,344.1834959177575,344.7340973146902
2013-05-07 10:00:00,5.102011734246803e-06,237.85086245705506,280.9648028264499
